param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6433333333333333,0.1439907404430345,16,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.43333333333333335,0.6021720409393311,0.021139192581176757
sqrt,1,10,0.5933333333333334,0.02905932629027116,26,0.5666666666666667,0.55,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6065458297729492,0.020842885971069335
sqrt,1,15,0.6300000000000001,0.1279756921363498,18,0.65,0.55,0.7166666666666667,0.8,0.43333333333333335,0.5842214107513428,0.021303415298461914
sqrt,1,20,0.6300000000000001,0.1082178872049862,18,0.55,0.55,0.7166666666666667,0.8,0.5333333333333333,0.5903586864471435,0.020707130432128906
sqrt,1,30,0.6933333333333334,0.16983652270475996,5,0.75,0.55,0.9166666666666667,0.8,0.45,0.6123647212982177,0.021165227890014647
sqrt,1,50,0.7466666666666668,0.1624123695343978,2,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.9,0.4666666666666667,0.6155314922332764,0.021324300765991212
sqrt,1,75,0.7666666666666667,0.16931233465600395,1,0.75,0.8166666666666667,0.9166666666666667,0.9,0.45,0.6184224605560302,0.021109485626220705
sqrt,1,100,0.6700000000000002,0.1514375558880073,10,0.65,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.45,0.6219031333923339,0.02096219062805176
sqrt,5,5,0.5833333333333334,0.09888264649460884,28,0.75,0.55,0.55,0.6166666666666667,0.45,0.5936063289642334,0.020781326293945312
sqrt,5,10,0.5366666666666667,0.05099019513592784,31,0.5666666666666667,0.55,0.6,0.5166666666666667,0.45,0.5927388191223144,0.020844316482543944
sqrt,5,15,0.5966666666666667,0.09966610925150701,23,0.5666666666666667,0.55,0.7166666666666667,0.7,0.45,0.592439079284668,0.020840835571289063
sqrt,5,20,0.5966666666666668,0.12884098726725124,22,0.65,0.55,0.7166666666666667,0.7,0.3666666666666667,0.5977588653564453,0.021055221557617188
sqrt,5,30,0.6900000000000001,0.1881488772222678,6,0.75,0.55,1.0,0.7,0.45,0.6011704444885254,0.02093472480773926
sqrt,5,50,0.6333333333333333,0.1588150566609546,17,0.7333333333333334,0.55,0.8166666666666667,0.7,0.3666666666666667,0.6072319984436035,0.02232518196105957
sqrt,5,75,0.67,0.20986768318262924,11,0.7333333333333334,0.55,1.0,0.7,0.3666666666666667,0.6074343681335449,0.020998525619506835
sqrt,5,100,0.7033333333333334,0.21664102412362563,4,0.8333333333333333,0.6333333333333333,1.0,0.7,0.35,0.6062910079956054,0.021042633056640624
0.3,1,5,0.6633333333333333,0.16103829772241546,13,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.43333333333333335,0.5988810539245606,0.020808839797973634
0.3,1,10,0.5933333333333334,0.02905932629027116,26,0.5666666666666667,0.55,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.582671070098877,0.020372629165649414
0.3,1,15,0.6300000000000001,0.1279756921363498,18,0.65,0.55,0.7166666666666667,0.8,0.43333333333333335,0.5896362781524658,0.021750783920288085
0.3,1,20,0.6300000000000001,0.1082178872049862,18,0.55,0.55,0.7166666666666667,0.8,0.5333333333333333,0.6092162609100342,0.021001100540161133
0.3,1,30,0.6900000000000001,0.14779866184930246,6,0.65,0.55,0.9166666666666667,0.8,0.5333333333333333,0.6174143314361572,0.021061182022094727
0.3,1,50,0.6733333333333335,0.1902045682358281,9,0.75,0.45,0.9166666666666667,0.8,0.45,0.6303137302398681,0.02115044593811035
0.3,1,75,0.7466666666666667,0.17931970208417022,3,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.9,0.45,0.637492322921753,0.02126455307006836
0.3,1,100,0.65,0.16090024514862897,15,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.45,0.6507108211517334,0.02114729881286621
0.3,5,5,0.5833333333333334,0.09888264649460884,28,0.75,0.55,0.55,0.6166666666666667,0.45,0.5905097961425781,0.020821332931518555
0.3,5,10,0.5366666666666667,0.05099019513592784,31,0.5666666666666667,0.55,0.6,0.5166666666666667,0.45,0.5991695404052735,0.021184587478637697
0.3,5,15,0.58,0.12622730819174321,30,0.5666666666666667,0.55,0.7166666666666667,0.7,0.3666666666666667,0.5995202541351319,0.02090744972229004
0.3,5,20,0.5966666666666667,0.1525341491819673,23,0.55,0.55,0.8166666666666667,0.7,0.3666666666666667,0.5995287895202637,0.020971298217773438
0.3,5,30,0.5966666666666667,0.1525341491819673,23,0.55,0.55,0.8166666666666667,0.7,0.3666666666666667,0.6035825252532959,0.021083307266235352
0.3,5,50,0.6533333333333333,0.12710450643291743,14,0.7333333333333334,0.55,0.8166666666666667,0.7,0.4666666666666667,0.6098825454711914,0.020963573455810548
0.3,5,75,0.6699999999999999,0.250421866279906,12,0.8333333333333333,0.55,1.0,0.7,0.26666666666666666,0.6176638603210449,0.021088600158691406
0.3,5,100,0.6866666666666668,0.17807613852257442,8,0.65,0.6333333333333333,1.0,0.7,0.45,0.6146532535552979,0.020449018478393553
