param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.54,0.09580071908799942,30,0.3666666666666667,0.5333333333333333,0.65,0.55,0.6,0.12325749397277833,0.0015178203582763671
,10,0.5933333333333334,0.08602325267042624,25,0.45,0.6333333333333333,0.55,0.6333333333333333,0.7,0.12295541763305665,0.0014882087707519531
,15,0.7266666666666667,0.09463379711052261,8,0.7333333333333334,0.6333333333333333,0.65,0.7166666666666667,0.9,0.12661395072937012,0.001569509506225586
,20,0.7433333333333334,0.08666666666666667,4,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.9,0.12562184333801268,0.001565694808959961
,30,0.7266666666666667,0.15369522511198005,8,0.65,0.7333333333333334,0.5333333333333333,0.7166666666666667,1.0,0.12651448249816893,0.0015631675720214843
,50,0.7266666666666667,0.09463379711052261,8,0.65,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.9,0.12578868865966797,0.0015533447265625
,75,0.65,0.12156388352540314,19,0.65,0.65,0.43333333333333335,0.7166666666666667,0.8,0.12555813789367676,0.0015480995178222656
,100,0.61,0.14552586635295384,24,0.65,0.45,0.43333333333333335,0.7166666666666667,0.8,0.12541475296020507,0.0015498638153076173
0.1,5,0.54,0.09580071908799942,30,0.3666666666666667,0.5333333333333333,0.65,0.55,0.6,0.12578554153442384,0.00164947509765625
0.1,10,0.5933333333333334,0.08602325267042624,25,0.45,0.6333333333333333,0.55,0.6333333333333333,0.7,0.1256866455078125,0.0015320301055908204
0.1,15,0.7266666666666667,0.09463379711052261,8,0.7333333333333334,0.6333333333333333,0.65,0.7166666666666667,0.9,0.12582473754882811,0.0015314102172851562
0.1,20,0.7433333333333334,0.08666666666666667,4,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.9,0.12563791275024414,0.0015199661254882812
0.1,30,0.7266666666666667,0.15369522511198005,8,0.65,0.7333333333333334,0.5333333333333333,0.7166666666666667,1.0,0.12551746368408204,0.0015252590179443359
0.1,50,0.7266666666666667,0.09463379711052261,8,0.65,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.9,0.12541570663452148,0.0015548229217529296
0.1,75,0.65,0.12156388352540314,19,0.65,0.65,0.43333333333333335,0.7166666666666667,0.8,0.1257391929626465,0.0015362739562988282
0.1,100,0.65,0.15740958604156793,19,0.65,0.55,0.43333333333333335,0.7166666666666667,0.9,0.12576303482055665,0.0015392303466796875
0.2,5,0.54,0.09580071908799942,30,0.3666666666666667,0.5333333333333333,0.65,0.55,0.6,0.12562208175659179,0.0015348434448242188
0.2,10,0.5933333333333334,0.08602325267042624,25,0.45,0.6333333333333333,0.55,0.6333333333333333,0.7,0.12524352073669434,0.0015217781066894532
0.2,15,0.7266666666666668,0.05436502143433366,7,0.7333333333333334,0.6333333333333333,0.75,0.7166666666666667,0.8,0.12498054504394532,0.0015231609344482423
0.2,20,0.7633333333333334,0.12400716825158849,1,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7166666666666667,1.0,0.1248241901397705,0.0015226840972900391
0.2,30,0.7266666666666667,0.15369522511198005,8,0.65,0.7333333333333334,0.5333333333333333,0.7166666666666667,1.0,0.12509374618530272,0.0015350341796875
0.2,50,0.7266666666666667,0.09463379711052261,8,0.65,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.9,0.12507190704345703,0.00153045654296875
0.2,75,0.65,0.12156388352540314,19,0.65,0.65,0.43333333333333335,0.7166666666666667,0.8,0.12520303726196289,0.0015461444854736328
0.2,100,0.65,0.15740958604156793,19,0.65,0.55,0.43333333333333335,0.7166666666666667,0.9,0.1250882625579834,0.0015285015106201172
0.5,5,0.56,0.1057250101810247,29,0.3666666666666667,0.5333333333333333,0.65,0.65,0.6,0.124751615524292,0.001517915725708008
0.5,10,0.5933333333333334,0.08602325267042624,25,0.45,0.6333333333333333,0.55,0.6333333333333333,0.7,0.12495145797729493,0.0015187263488769531
0.5,15,0.6900000000000001,0.042946995755750415,17,0.65,0.6333333333333333,0.75,0.7166666666666667,0.7,0.12520222663879393,0.0015310287475585938
0.5,20,0.7633333333333334,0.12400716825158849,1,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7166666666666667,1.0,0.12523560523986815,0.0015305519104003907
0.5,30,0.7466666666666667,0.13224556283251582,3,0.65,0.7333333333333334,0.6333333333333333,0.7166666666666667,1.0,0.12530698776245117,0.001519775390625
0.5,50,0.73,0.138001610296563,6,0.65,0.65,0.6333333333333333,0.7166666666666667,1.0,0.1250931739807129,0.0015384197235107423
0.5,75,0.7100000000000001,0.1565602475442317,16,0.65,0.65,0.5333333333333333,0.7166666666666667,1.0,0.12524995803833008,0.0015405178070068359
0.5,100,0.6900000000000001,0.18214768123085667,17,0.65,0.65,0.43333333333333335,0.7166666666666667,1.0,0.12520761489868165,0.0015365123748779298
