param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.53,0.0627162924074226,30,0.55,0.45,0.5666666666666667,0.6166666666666667,0.4666666666666667,0.12286920547485351,0.0016211509704589845
,10,0.6199999999999999,0.052068331172711015,25,0.65,0.6333333333333333,0.65,0.5166666666666667,0.65,0.12429575920104981,0.001513195037841797
,15,0.73,0.06091888960832353,18,0.75,0.7166666666666667,0.8333333333333333,0.7,0.65,0.1234961986541748,0.0015114784240722657
,20,0.7466666666666666,0.0740870359029762,10,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.65,0.12320709228515625,0.0015063285827636719
,30,0.7433333333333333,0.09104333522498445,14,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.65,0.12185530662536621,0.0014892101287841796
,50,0.78,0.09092121131323905,3,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.65,0.1221834659576416,0.0014917850494384766
,75,0.7966666666666666,0.07102425250887508,1,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.1219400405883789,0.001483154296875
,100,0.7033333333333334,0.11518101695447333,23,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.12205090522766113,0.001487874984741211
0.1,5,0.53,0.0627162924074226,30,0.55,0.45,0.5666666666666667,0.6166666666666667,0.4666666666666667,0.12214670181274415,0.0014921665191650391
0.1,10,0.6199999999999999,0.052068331172711015,25,0.65,0.6333333333333333,0.65,0.5166666666666667,0.65,0.12186751365661622,0.0014819622039794922
0.1,15,0.7133333333333334,0.0644635986860457,20,0.6666666666666666,0.7166666666666667,0.8333333333333333,0.7,0.65,0.12292604446411133,0.0015007495880126954
0.1,20,0.7466666666666666,0.0740870359029762,10,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.65,0.12228207588195801,0.0014947414398193359
0.1,30,0.7433333333333333,0.09104333522498445,14,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.65,0.12360520362854004,0.0016142845153808594
0.1,50,0.7633333333333334,0.09030811456096045,6,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.65,0.12356700897216796,0.0015015602111816406
0.1,75,0.7966666666666666,0.07102425250887508,1,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.12185049057006836,0.0014713764190673827
0.1,100,0.7033333333333334,0.11518101695447333,23,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.12202725410461426,0.0014904022216796875
0.2,5,0.53,0.0627162924074226,30,0.55,0.45,0.5666666666666667,0.6166666666666667,0.4666666666666667,0.12297325134277344,0.0015222549438476563
0.2,10,0.6199999999999999,0.052068331172711015,25,0.65,0.6333333333333333,0.65,0.5166666666666667,0.65,0.12165708541870117,0.0015460014343261718
0.2,15,0.7133333333333334,0.0644635986860457,20,0.6666666666666666,0.7166666666666667,0.8333333333333333,0.7,0.65,0.12190370559692383,0.0015047073364257812
0.2,20,0.7466666666666666,0.0740870359029762,10,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.65,0.12118873596191407,0.0014667510986328125
0.2,30,0.7433333333333333,0.09104333522498445,14,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.65,0.12161459922790527,0.001479196548461914
0.2,50,0.7633333333333334,0.09030811456096045,6,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.65,0.12107229232788086,0.0014802932739257813
0.2,75,0.78,0.07408703590297624,3,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.7333333333333334,0.12109513282775879,0.0014729976654052734
0.2,100,0.74,0.11623730516108463,17,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.12208390235900879,0.001514434814453125
0.5,5,0.5666666666666667,0.025819888974716106,29,0.55,0.55,0.5666666666666667,0.6166666666666667,0.55,0.12145271301269531,0.0014691352844238281
0.5,10,0.6199999999999999,0.052068331172711015,25,0.65,0.6333333333333333,0.65,0.5166666666666667,0.65,0.1207688331604004,0.0014824867248535156
0.5,15,0.7133333333333334,0.0644635986860457,20,0.6666666666666666,0.7166666666666667,0.8333333333333333,0.7,0.65,0.1214747428894043,0.0014974594116210938
0.5,20,0.7466666666666666,0.0740870359029762,10,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.65,0.12056512832641601,0.0014985084533691406
0.5,30,0.7266666666666667,0.060184900284225934,19,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.65,0.12175102233886718,0.001588726043701172
0.5,50,0.78,0.07408703590297624,3,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.7333333333333334,0.12247095108032227,0.0015168190002441406
0.5,75,0.7633333333333333,0.04521553322083509,8,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.8,0.7333333333333334,0.1214057445526123,0.001483917236328125
0.5,100,0.7633333333333333,0.09333333333333337,8,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.7333333333333334,0.12201309204101562,0.0015209674835205077
