param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6700000000000002,0.10614455552060437,30,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.5,0.1254868507385254,0.0015107154846191405
,10,0.75,0.11972189997378647,11,0.9,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.6,0.1252148151397705,0.0015175342559814453
,15,0.75,0.13784048752090222,11,0.8166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5,0.12477445602416992,0.0015206336975097656
,20,0.77,0.15253414918196737,1,0.9166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5,0.12458829879760742,0.0015204906463623046
,30,0.7566666666666667,0.08856886837057613,5,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.6,0.12451472282409667,0.0015253067016601563
,50,0.7200000000000001,0.05906681715556451,22,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7,0.12446436882019044,0.001526021957397461
,75,0.7,0.0674948557710553,23,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.12496390342712402,0.0015316009521484375
,100,0.7,0.0674948557710553,23,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.12473902702331544,0.0015338897705078126
0.1,5,0.6566666666666666,0.11575836902790224,31,0.7166666666666667,0.55,0.8166666666666667,0.7,0.5,0.12547941207885743,0.0016568660736083984
0.1,10,0.75,0.11972189997378647,11,0.9,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.6,0.12562646865844726,0.0015282630920410156
0.1,15,0.75,0.13784048752090222,11,0.8166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5,0.12483029365539551,0.0015252590179443359
0.1,20,0.77,0.15253414918196737,1,0.9166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5,0.12498383522033692,0.001532268524169922
0.1,30,0.7566666666666667,0.08856886837057613,5,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.6,0.12495589256286621,0.0015228271484375
0.1,50,0.7366666666666667,0.04136557881996952,17,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7,0.12431907653808594,0.0015300750732421876
0.1,75,0.7,0.0674948557710553,23,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.12485246658325196,0.0015331268310546874
0.1,100,0.7,0.0674948557710553,23,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.12505178451538085,0.0015399932861328125
0.2,5,0.6566666666666666,0.11575836902790224,31,0.7166666666666667,0.55,0.8166666666666667,0.7,0.5,0.12509117126464844,0.0015323638916015625
0.2,10,0.75,0.11972189997378647,11,0.9,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.6,0.12503499984741212,0.0015385150909423828
0.2,15,0.7333333333333334,0.12292725943057183,20,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.1242903709411621,0.0015438556671142577
0.2,20,0.77,0.15253414918196737,1,0.9166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5,0.12531590461730957,0.0015374183654785155
0.2,30,0.7566666666666667,0.08856886837057613,5,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.6,0.12512006759643554,0.001530027389526367
0.2,50,0.7366666666666667,0.04136557881996952,17,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7,0.12491865158081054,0.0015447139739990234
0.2,75,0.7,0.0674948557710553,23,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.1252155303955078,0.001538562774658203
0.2,100,0.7,0.0674948557710553,23,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.12510738372802735,0.001544952392578125
0.5,5,0.6766666666666667,0.10360180178613368,29,0.7166666666666667,0.65,0.8166666666666667,0.7,0.5,0.12523527145385743,0.0015302658081054687
0.5,10,0.7333333333333334,0.11498792207106893,20,0.9,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.6,0.12464985847473145,0.0015213489532470703
0.5,15,0.7366666666666667,0.07986099033807294,17,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.6,0.12636585235595704,0.0015227794647216797
0.5,20,0.7533333333333334,0.15107025591499548,10,0.9166666666666667,0.7333333333333334,0.9,0.7166666666666667,0.5,0.12487335205078125,0.0015332221984863282
0.5,30,0.7566666666666667,0.08856886837057613,5,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.6,0.12495861053466797,0.0015300750732421876
0.5,50,0.7566666666666667,0.08856886837057613,5,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.6,0.12517762184143066,0.0015334606170654297
0.5,75,0.74,0.040276819911981905,16,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.12561612129211425,0.0015578746795654296
0.5,100,0.76,0.04027681991198189,4,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.12289352416992187,0.0015020370483398438
