param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6533333333333333,0.19160143817599884,446,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.30000000000000004,0.48531713485717776,0.021543407440185548
sqrt,1,0.001,0.1,10,0.5966666666666667,0.1780761385225744,547,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.30000000000000004,0.4887880325317383,0.02120976448059082
sqrt,1,0.001,0.1,20,0.5333333333333334,0.09603240193925287,607,0.6166666666666667,0.55,0.3666666666666667,0.6333333333333333,0.5,0.4969069004058838,0.021175241470336913
sqrt,1,0.001,0.1,50,0.5199999999999999,0.2042329824272052,625,0.4166666666666667,0.5333333333333333,0.45,0.9,0.30000000000000004,0.5001199245452881,0.021226024627685545
sqrt,1,0.001,0.3,5,0.6533333333333333,0.19160143817599884,446,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.30000000000000004,0.49109792709350586,0.021109819412231445
sqrt,1,0.001,0.3,10,0.5966666666666667,0.1780761385225744,547,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.30000000000000004,0.4900792598724365,0.021154356002807618
sqrt,1,0.001,0.3,20,0.5333333333333334,0.09603240193925287,607,0.6166666666666667,0.55,0.3666666666666667,0.6333333333333333,0.5,0.49514036178588866,0.02122664451599121
sqrt,1,0.001,0.3,50,0.5199999999999999,0.2042329824272052,625,0.4166666666666667,0.5333333333333333,0.45,0.9,0.30000000000000004,0.5002711296081543,0.02126450538635254
sqrt,1,0.001,0.5,5,0.6533333333333333,0.19160143817599884,446,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.30000000000000004,0.4865746021270752,0.021022987365722657
sqrt,1,0.001,0.5,10,0.5966666666666667,0.1780761385225744,547,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.30000000000000004,0.48886523246765134,0.021192598342895507
sqrt,1,0.001,0.5,20,0.5333333333333334,0.09603240193925287,607,0.6166666666666667,0.55,0.3666666666666667,0.6333333333333333,0.5,0.4986696720123291,0.021667671203613282
sqrt,1,0.001,0.5,50,0.5199999999999999,0.2042329824272052,625,0.4166666666666667,0.5333333333333333,0.45,0.9,0.30000000000000004,0.5000179767608642,0.021105241775512696
sqrt,1,0.001,0.7,5,0.6533333333333333,0.19160143817599884,446,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.30000000000000004,0.4836896419525146,0.021108531951904298
sqrt,1,0.001,0.7,10,0.5966666666666667,0.1780761385225744,547,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.30000000000000004,0.4894557952880859,0.021030235290527343
sqrt,1,0.001,0.7,20,0.5333333333333334,0.09603240193925287,607,0.6166666666666667,0.55,0.3666666666666667,0.6333333333333333,0.5,0.49585161209106443,0.021437406539916992
sqrt,1,0.001,0.7,50,0.5199999999999999,0.2042329824272052,625,0.4166666666666667,0.5333333333333333,0.45,0.9,0.30000000000000004,0.500948715209961,0.021153354644775392
