param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.48648681640625,0.02157459259033203
sqrt,1,0.001,0.1,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4900803089141846,0.02089977264404297
sqrt,1,0.001,0.1,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.49919676780700684,0.021122455596923828
sqrt,1,0.001,0.1,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.503736162185669,0.02149362564086914
sqrt,1,0.001,0.3,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.48512282371521,0.02085080146789551
sqrt,1,0.001,0.3,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4905479907989502,0.021211862564086914
sqrt,1,0.001,0.3,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.4964716911315918,0.021230697631835938
sqrt,1,0.001,0.3,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.5027218818664551,0.020984077453613283
sqrt,1,0.001,0.5,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.49028615951538085,0.020879411697387697
sqrt,1,0.001,0.5,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.49158897399902346,0.02105264663696289
sqrt,1,0.001,0.5,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.4976633071899414,0.021943283081054688
sqrt,1,0.001,0.5,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.5063460350036622,0.021134042739868165
sqrt,1,0.001,0.7,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.48635387420654297,0.020960664749145506
sqrt,1,0.001,0.7,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4917581081390381,0.020928144454956055
sqrt,1,0.001,0.7,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.49521970748901367,0.021122312545776366
sqrt,1,0.001,0.7,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.5019947528839112,0.0211181640625
sqrt,1,0.001,0.9,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.4853692531585693,0.02106175422668457
sqrt,1,0.001,0.9,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4926630973815918,0.021012544631958008
sqrt,1,0.001,0.9,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.49400739669799804,0.021253585815429688
sqrt,1,0.001,0.9,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.4994330406188965,0.021137523651123046
sqrt,1,0.00359381,0.1,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.4868335247039795,0.021012258529663087
sqrt,1,0.00359381,0.1,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.490018367767334,0.020999908447265625
sqrt,1,0.00359381,0.1,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.4945084571838379,0.021214103698730467
sqrt,1,0.00359381,0.1,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.49976329803466796,0.021010541915893556
sqrt,1,0.00359381,0.3,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.4864922523498535,0.02097949981689453
sqrt,1,0.00359381,0.3,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.48857889175415037,0.021142578125
sqrt,1,0.00359381,0.3,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.49555377960205077,0.02141265869140625
sqrt,1,0.00359381,0.3,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.49856042861938477,0.021021223068237303
sqrt,1,0.00359381,0.5,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.48632497787475587,0.02112159729003906
sqrt,1,0.00359381,0.5,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4887643337249756,0.0210540771484375
sqrt,1,0.00359381,0.5,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.4937182903289795,0.021219682693481446
sqrt,1,0.00359381,0.5,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.49849843978881836,0.02120513916015625
sqrt,1,0.00359381,0.7,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.486627197265625,0.020934534072875977
sqrt,1,0.00359381,0.7,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4878383636474609,0.0210540771484375
sqrt,1,0.00359381,0.7,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.4955308437347412,0.021231746673583983
sqrt,1,0.00359381,0.7,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.49919853210449217,0.02113513946533203
sqrt,1,0.00359381,0.9,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.4837625980377197,0.020897769927978517
sqrt,1,0.00359381,0.9,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4881398677825928,0.020979881286621094
sqrt,1,0.00359381,0.9,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.49393587112426757,0.02105093002319336
sqrt,1,0.00359381,0.9,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.50162672996521,0.02129807472229004
sqrt,1,0.0129155,0.1,5,0.7533333333333334,0.08326663997864531,90,0.7333333333333334,0.8,0.8,0.8333333333333333,0.6,0.49282331466674806,0.020878314971923828
sqrt,1,0.0129155,0.1,10,0.6966666666666667,0.10873004286866726,330,0.7333333333333334,0.7,0.7166666666666667,0.8333333333333333,0.5,0.4964449882507324,0.021062946319580077
sqrt,1,0.0129155,0.1,20,0.7166666666666667,0.07453559924999298,202,0.7333333333333334,0.7,0.7166666666666667,0.8333333333333333,0.6,0.5009767532348632,0.020929574966430664
sqrt,1,0.0129155,0.1,50,0.7200000000000001,0.07557189365836424,182,0.7333333333333334,0.6166666666666667,0.8,0.65,0.8,0.5057815551757813,0.021134567260742188
sqrt,1,0.0129155,0.3,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.4845317840576172,0.020932960510253906
sqrt,1,0.0129155,0.3,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4885894775390625,0.021065330505371092
sqrt,1,0.0129155,0.3,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.49609980583190916,0.021257495880126952
sqrt,1,0.0129155,0.3,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.5004697322845459,0.021250820159912108
sqrt,1,0.0129155,0.5,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.48425850868225095,0.02111330032348633
sqrt,1,0.0129155,0.5,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4878660202026367,0.021180105209350587
sqrt,1,0.0129155,0.5,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.5003241539001465,0.021196794509887696
sqrt,1,0.0129155,0.5,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.4993335723876953,0.021311473846435548
sqrt,1,0.0129155,0.7,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.4825624942779541,0.021139907836914062
sqrt,1,0.0129155,0.7,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.49091649055480957,0.021050167083740235
sqrt,1,0.0129155,0.7,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.4933636665344238,0.021164083480834962
sqrt,1,0.0129155,0.7,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.5001676559448243,0.021154356002807618
sqrt,1,0.0129155,0.9,5,0.71,0.13190905958272922,227,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.5,0.4853757381439209,0.02102937698364258
sqrt,1,0.0129155,0.9,10,0.7066666666666667,0.09345230512584123,260,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.4890300273895264,0.02114758491516113
sqrt,1,0.0129155,0.9,20,0.6799999999999999,0.1677961726487096,379,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.4,0.496417760848999,0.021312236785888672
sqrt,1,0.0129155,0.9,50,0.6533333333333333,0.15107025591499545,488,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.5001127243041992,0.021126937866210938
sqrt,1,0.0464159,0.1,5,0.7233333333333333,0.18696404883173542,177,0.8166666666666667,0.8166666666666667,0.35,0.8333333333333333,0.8,0.5042393207550049,0.021094799041748047
sqrt,1,0.0464159,0.1,10,0.7166666666666667,0.09428090415820632,202,0.8166666666666667,0.7,0.6333333333333333,0.8333333333333333,0.6,0.507748031616211,0.021066951751708984
sqrt,1,0.0464159,0.1,20,0.7933333333333333,0.07039570693980961,13,0.7333333333333334,0.8,0.7166666666666667,0.9166666666666667,0.8,0.5117063999176026,0.020961904525756837
sqrt,1,0.0464159,0.1,50,0.7200000000000001,0.0694422221866655,182,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.7,0.5163679599761963,0.02123093605041504
sqrt,1,0.0464159,0.3,5,0.7566666666666666,0.08856886837057613,70,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6,0.5023032188415527,0.02100372314453125
sqrt,1,0.0464159,0.3,10,0.7,0.0816496580927726,320,0.7333333333333334,0.7,0.6333333333333333,0.8333333333333333,0.6,0.5077262401580811,0.021177339553833007
