param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5433333333333333,0.13106402167558331,656,0.7166666666666667,0.45,0.5166666666666667,0.3666666666666667,0.6666666666666666,0.4886833667755127,0.021292972564697265
sqrt,1,0.001,0.1,10,0.5766666666666667,0.11234866364235144,571,0.6333333333333333,0.7,0.43333333333333335,0.45,0.6666666666666666,0.4897502899169922,0.02121114730834961
sqrt,1,0.001,0.1,20,0.55,0.06582805886043833,640,0.55,0.6333333333333333,0.43333333333333335,0.55,0.5833333333333334,0.49738569259643556,0.021731805801391602
sqrt,1,0.001,0.1,50,0.5433333333333333,0.07644896627453143,656,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.55,0.48333333333333334,0.5007112503051758,0.021341657638549803
sqrt,1,0.001,0.3,5,0.5433333333333333,0.13106402167558331,656,0.7166666666666667,0.45,0.5166666666666667,0.3666666666666667,0.6666666666666666,0.4863591194152832,0.021549320220947264
sqrt,1,0.001,0.3,10,0.5766666666666667,0.11234866364235144,571,0.6333333333333333,0.7,0.43333333333333335,0.45,0.6666666666666666,0.4892091751098633,0.02124156951904297
sqrt,1,0.001,0.3,20,0.55,0.06582805886043833,640,0.55,0.6333333333333333,0.43333333333333335,0.55,0.5833333333333334,0.4959757328033447,0.021410369873046876
sqrt,1,0.001,0.3,50,0.5433333333333333,0.07644896627453143,656,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.55,0.48333333333333334,0.4989169597625732,0.021162796020507812
sqrt,1,0.001,0.5,5,0.5433333333333333,0.13106402167558331,656,0.7166666666666667,0.45,0.5166666666666667,0.3666666666666667,0.6666666666666666,0.4902245044708252,0.021398401260375975
sqrt,1,0.001,0.5,10,0.5766666666666667,0.11234866364235144,571,0.6333333333333333,0.7,0.43333333333333335,0.45,0.6666666666666666,0.48805012702941897,0.021250057220458984
sqrt,1,0.001,0.5,20,0.55,0.06582805886043833,640,0.55,0.6333333333333333,0.43333333333333335,0.55,0.5833333333333334,0.4938990116119385,0.021235275268554687
sqrt,1,0.001,0.5,50,0.5433333333333333,0.07644896627453143,656,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.55,0.48333333333333334,0.4996188163757324,0.02150716781616211
sqrt,1,0.001,0.7,5,0.5433333333333333,0.13106402167558331,656,0.7166666666666667,0.45,0.5166666666666667,0.3666666666666667,0.6666666666666666,0.4856438636779785,0.021158885955810548
sqrt,1,0.001,0.7,10,0.5766666666666667,0.11234866364235144,571,0.6333333333333333,0.7,0.43333333333333335,0.45,0.6666666666666666,0.48930702209472654,0.021244573593139648
sqrt,1,0.001,0.7,20,0.55,0.06582805886043833,640,0.55,0.6333333333333333,0.43333333333333335,0.55,0.5833333333333334,0.4978762626647949,0.021578216552734376
sqrt,1,0.001,0.7,50,0.5433333333333333,0.07644896627453143,656,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.55,0.48333333333333334,0.49971699714660645,0.02125234603881836
sqrt,1,0.001,0.9,5,0.5433333333333333,0.13106402167558331,656,0.7166666666666667,0.45,0.5166666666666667,0.3666666666666667,0.6666666666666666,0.48525142669677734,0.02122640609741211
sqrt,1,0.001,0.9,10,0.5766666666666667,0.11234866364235144,571,0.6333333333333333,0.7,0.43333333333333335,0.45,0.6666666666666666,0.49068279266357423,0.021323585510253908
sqrt,1,0.001,0.9,20,0.55,0.06582805886043833,640,0.55,0.6333333333333333,0.43333333333333335,0.55,0.5833333333333334,0.49393601417541505,0.02124185562133789
sqrt,1,0.001,0.9,50,0.5433333333333333,0.07644896627453143,656,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.55,0.48333333333333334,0.5000240802764893,0.02136082649230957
sqrt,1,0.00359381,0.1,5,0.5433333333333333,0.13106402167558331,656,0.7166666666666667,0.45,0.5166666666666667,0.3666666666666667,0.6666666666666666,0.48604593276977537,0.02125892639160156
sqrt,1,0.00359381,0.1,10,0.5766666666666667,0.11234866364235144,571,0.6333333333333333,0.7,0.43333333333333335,0.45,0.6666666666666666,0.48858232498168946,0.021300649642944335
sqrt,1,0.00359381,0.1,20,0.55,0.06582805886043833,640,0.55,0.6333333333333333,0.43333333333333335,0.55,0.5833333333333334,0.4940649509429932,0.021242761611938478
sqrt,1,0.00359381,0.1,50,0.5433333333333333,0.07644896627453143,656,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.55,0.48333333333333334,0.4993490695953369,0.02124752998352051
sqrt,1,0.00359381,0.3,5,0.5433333333333333,0.13106402167558331,656,0.7166666666666667,0.45,0.5166666666666667,0.3666666666666667,0.6666666666666666,0.4902493000030518,0.021331357955932616
sqrt,1,0.00359381,0.3,10,0.5766666666666667,0.11234866364235144,571,0.6333333333333333,0.7,0.43333333333333335,0.45,0.6666666666666666,0.49690608978271483,0.02140979766845703
sqrt,1,0.00359381,0.3,20,0.55,0.06582805886043833,640,0.55,0.6333333333333333,0.43333333333333335,0.55,0.5833333333333334,0.4954354763031006,0.021501684188842775
sqrt,1,0.00359381,0.3,50,0.5433333333333333,0.07644896627453143,656,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.55,0.48333333333333334,0.5023404121398926,0.021312522888183593
sqrt,1,0.00359381,0.5,5,0.5433333333333333,0.13106402167558331,656,0.7166666666666667,0.45,0.5166666666666667,0.3666666666666667,0.6666666666666666,0.4856985569000244,0.02138056755065918
sqrt,1,0.00359381,0.5,10,0.5766666666666667,0.11234866364235144,571,0.6333333333333333,0.7,0.43333333333333335,0.45,0.6666666666666666,0.4887124538421631,0.021393299102783203
sqrt,1,0.00359381,0.5,20,0.55,0.06582805886043833,640,0.55,0.6333333333333333,0.43333333333333335,0.55,0.5833333333333334,0.49301800727844236,0.02133598327636719
