param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5233333333333332,0.13968217893171309,707,0.5333333333333333,0.3333333333333333,0.75,0.43333333333333335,0.5666666666666667,0.4786581039428711,0.020796918869018556
sqrt,1,0.001,0.1,10,0.6066666666666667,0.15441646429200626,340,0.7166666666666667,0.4166666666666667,0.8,0.43333333333333335,0.6666666666666666,0.48270540237426757,0.020673561096191406
sqrt,1,0.001,0.1,20,0.5433333333333332,0.21694853460363975,678,0.7166666666666667,0.16666666666666666,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.4905296802520752,0.020802974700927734
sqrt,1,0.001,0.1,50,0.5666666666666667,0.17795130420052185,577,0.6333333333333333,0.26666666666666666,0.8166666666666667,0.5333333333333333,0.5833333333333334,0.49883451461791994,0.02068028450012207
sqrt,1,0.001,0.3,5,0.5233333333333332,0.13968217893171309,707,0.5333333333333333,0.3333333333333333,0.75,0.43333333333333335,0.5666666666666667,0.4786806106567383,0.02082514762878418
sqrt,1,0.001,0.3,10,0.6066666666666667,0.15441646429200626,340,0.7166666666666667,0.4166666666666667,0.8,0.43333333333333335,0.6666666666666666,0.4828176975250244,0.020819091796875
sqrt,1,0.001,0.3,20,0.5433333333333332,0.21694853460363975,678,0.7166666666666667,0.16666666666666666,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.4892576694488525,0.020830583572387696
sqrt,1,0.001,0.3,50,0.5666666666666667,0.17795130420052185,577,0.6333333333333333,0.26666666666666666,0.8166666666666667,0.5333333333333333,0.5833333333333334,0.4956666469573975,0.020672035217285157
sqrt,1,0.001,0.5,5,0.5233333333333332,0.13968217893171309,707,0.5333333333333333,0.3333333333333333,0.75,0.43333333333333335,0.5666666666666667,0.4789412498474121,0.02057938575744629
sqrt,1,0.001,0.5,10,0.6066666666666667,0.15441646429200626,340,0.7166666666666667,0.4166666666666667,0.8,0.43333333333333335,0.6666666666666666,0.4823418617248535,0.020733165740966796
sqrt,1,0.001,0.5,20,0.5433333333333332,0.21694853460363975,678,0.7166666666666667,0.16666666666666666,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.4887134075164795,0.020896482467651366
sqrt,1,0.001,0.5,50,0.5666666666666667,0.17795130420052185,577,0.6333333333333333,0.26666666666666666,0.8166666666666667,0.5333333333333333,0.5833333333333334,0.4957274913787842,0.02056412696838379
sqrt,1,0.001,0.7,5,0.5233333333333332,0.13968217893171309,707,0.5333333333333333,0.3333333333333333,0.75,0.43333333333333335,0.5666666666666667,0.4808638572692871,0.0207916259765625
sqrt,1,0.001,0.7,10,0.6066666666666667,0.15441646429200626,340,0.7166666666666667,0.4166666666666667,0.8,0.43333333333333335,0.6666666666666666,0.48220529556274416,0.020702075958251954
sqrt,1,0.001,0.7,20,0.5433333333333332,0.21694853460363975,678,0.7166666666666667,0.16666666666666666,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.4906006813049316,0.020815134048461914
sqrt,1,0.001,0.7,50,0.5666666666666667,0.17795130420052185,577,0.6333333333333333,0.26666666666666666,0.8166666666666667,0.5333333333333333,0.5833333333333334,0.4947166442871094,0.02071695327758789
sqrt,1,0.001,0.9,5,0.5233333333333332,0.13968217893171309,707,0.5333333333333333,0.3333333333333333,0.75,0.43333333333333335,0.5666666666666667,0.4776302814483643,0.020691823959350587
