feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_49619946_68850823,4.694173,False,12.356297,True
chr16_68710277_68751390,0.860042,False,12.307743,True
chr5_96637773_180644810,1.037939,False,11.605903,True
chr16_68838368_69397102,0.01182,False,11.376528,True
chr5_69274433_96603723,7.260362,False,11.145352,True
chr22_24263116_37678070,0.009679,False,10.574838,True
chr12_67337260_132389367,0.0,False,10.150936,True
chr6_1535319_30010234,0.893893,False,9.634304,True
chr6_30021894_32519935,3.744213,False,8.715162,True
chr22_37717564_49509094,0.170666,False,8.60524,True
chr12_36739877_67332062,0.372148,False,8.39049,True
chr13_18194527_18354969,0.200099,False,8.298185,True
chr15_22163893_32511475,0.617244,False,7.979072,True
chr22_15433500_22665928,0.657068,False,7.41269,True
chr6_32732764_32738443,3.268889,False,7.358017,True
chr16_54390012_68679377,0.409856,False,7.315997,False
chr16_69763173_88690571,0.0,False,7.291152,False
chr22_22725750_24228038,0.001191,False,6.718306,False
chr2_8972669_89953713,0.00449,False,6.135698,False
chr1_120313797_120737345,2.118958,False,5.993358,False
chr12_435020_9432943,0.329214,False,5.949266,False
chr6_32766023_91964331,0.132395,False,5.853405,False
chr1_1676445_1703748,0.361232,False,5.853253,False
chr16_45058242_54336421,0.755364,False,5.486622,False
chr6_92035339_170943103,4.974317,False,5.386435,False
chr17_77535412_78653545,3.174175,False,5.342275,False
chr11_89400624_134432265,0.951707,False,5.244879,False
chr6_32634044_32728487,0.208237,False,5.075468,False
chr16_69417987_69744010,0.642277,False,5.018591,False
chr10_115544_38563575,0.003819,False,4.835793,False
chr23_3229_45135,0.023199,False,4.728331,False
chr3_586636_75535753,1.301549,False,4.598391,False
chr22_37683612_37705310,1.954904,False,4.395135,False
chr12_10497371_11375835,1.288963,False,4.386207,False
chr12_9633884_10453531,1.288963,False,4.386207,False
chr19_56816785_56859204,1.452215,False,4.197327,False
chr22_22672513_22714749,1.84009,False,4.130446,False
chr6_204528_634345,1.147434,False,4.112069,False
chr15_18657388_18683110,0.750237,False,4.079289,False
chr12_33854_397918,0.000654,False,4.024219,False
chr4_190887518_191165971,3.93824,False,3.796197,False
chr16_54354643_54379834,1.984427,False,3.751802,False
chr11_5777496_7757329,2.094098,False,3.748677,False
chr2_131945577_132196569,0.684711,False,3.745689,False
chr19_32545047_34430432,5.170607,False,3.745275,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr16_28087_14817706,1.342634,False,3.602253,False
chr3_193476462_196656506,6.159844,False,3.497597,False
chr21_13660680_14258259,3.767365,False,3.45552,False
chr15_32523241_32594902,1.324879,False,3.413501,False
chr1_120761983_120923696,1.282478,False,3.379655,False
chr1_109987805_120232261,0.608487,False,3.158069,False
chr19_3363749_20383210,0.578411,False,3.0942,False
chr12_10464018_10484956,0.562678,False,3.07643,False
chr15_739595_18454050,1.22524,False,3.054453,False
chr10_42150759_46371243,0.241886,False,3.016486,False
chr3_196908262_196937230,8.156409,False,2.929105,False
chr14_19505698_22000194,0.021462,False,2.907797,False
chr8_47575650_146264846,0.164519,False,2.83591,False
chr3_164112881_193467200,5.083667,False,2.822962,False
chr17_403833_446414,3.606571,False,2.782801,False
chr2_91057159_91321476,0.604095,False,2.718403,False
chr15_20307869_21982746,0.79581,False,2.696619,False
chr1_245134410_245433846,0.398747,False,2.664621,False
chr11_182372_5733442,2.513279,False,2.643473,False
chr3_196947293_199383479,8.360284,False,2.533616,False
chr21_13461550_13635227,1.500475,False,2.530504,False
chr10_38596435_42057554,0.467835,False,2.435709,False
chr6_1436117_1512043,1.03247,False,2.434793,False
chr17_22399576_27351012,2.734902,False,2.416555,False
chr2_131792734_131931782,1.615639,False,2.305922,False
chr23_52844235_66511655,0.535641,False,2.304662,False
chr1_199087690_199111062,0.000122,False,2.256107,False
chr4_69215734_69311985,1.152746,False,2.251993,False
chr14_73071404_73092018,0.32153,False,2.131697,False
chr1_471671_1590570,0.105655,False,2.087614,False
chr23_92209094_152935130,0.173073,False,2.070412,False
chr2_132974227_231853847,2.172502,False,1.973793,False
chr1_149369522_149394958,3.166903,False,1.932354,False
chr19_20422576_20493401,0.145634,False,1.918421,False
chr2_132327604_132947789,0.162852,False,1.878467,False
chr1_245054641_245121447,0.435982,False,1.828649,False
chr6_5839_154410,3.114967,False,1.818125,False
chr16_15039224_33875313,1.140532,False,1.790116,False
chr12_412868_427816,0.203684,False,1.716702,False
chr2_91494116_130410215,0.615608,False,1.711279,False
chr17_20569693_20596699,0.692458,False,1.654065,False
chr21_9896630_10198129,2.864617,False,1.640404,False
chr2_143031_8963807,0.001604,False,1.607744,False
chr19_20552279_24157855,0.752192,False,1.580914,False
chr19_34467144_56795493,5.403496,False,1.580325,False
chr21_14294323_14314039,1.124232,False,1.580325,False
chr23_268930_343473,0.310158,False,1.57182,False
chr11_70519863_70552702,0.247606,False,1.570382,False
chr5_32209048_45938397,0.157392,False,1.557186,False
chr21_14334542_46914686,0.189285,False,1.547694,False
chr1_72661597_109968401,0.064928,False,1.534718,False
chr23_52775986_52832444,0.615345,False,1.514317,False
chr9_42913008_110081531,0.165189,False,1.506401,False
chr9_153131_40520747,0.695219,False,1.494405,False
chr17_41983407_42049540,3.774398,False,1.477344,False
chr20_8747_12478772,2.270828,False,1.474967,False
chr7_141214728_141245219,2.606789,False,1.434796,False
chr23_152994680_154492924,0.034922,False,1.400902,False
chr17_27364248_27450834,0.000133,False,1.370376,False
chr23_2702388_2969155,0.507005,False,1.345497,False
chr23_354639_385792,0.000138,False,1.339414,False
chr7_141555761_141947816,0.291338,False,1.322151,False
chr7_140213_38060725,0.048109,False,1.27373,False
chr1_3149648_3157982,0.211089,False,1.220651,False
chr7_61474815_141189966,1.01974,False,1.216676,False
chr14_105602756_105630089,0.370586,False,1.187566,False
chr6_655129_1435871,0.106471,False,1.184597,False
chr2_130458581_131785093,5.7e-05,False,1.182876,False
chr1_16551324_16997273,3.61519,False,1.180632,False
chr3_75845446_90391698,3.135888,False,1.168201,False
chr8_63810_90816,7.971348,False,1.162744,False
chr14_105654998_105839439,0.375069,False,1.150541,False
chr5_916822_21966989,0.16757,False,1.109808,False
chr5_21979223_32203336,0.052928,False,1.109808,False
chr1_141474904_145716245,1.332513,False,1.10758,False
chr23_66527817_88259698,0.322022,False,1.104963,False
chr7_141259727_141549648,0.133382,False,1.103501,False
chr3_515536_574415,4.530725,False,1.099111,False
chr17_42975134_43019545,0.849281,False,1.098877,False
chr17_1860983_1881747,0.535993,False,1.060357,False
chr1_199135441_244676774,0.072937,False,1.055255,False
chr1_37599215_72473289,1.401603,False,1.034422,False
chr1_72489681_72620747,2.768294,False,0.98903,False
chr1_3125822_3137481,0.094396,False,0.982486,False
chr14_19268776_19490630,0.562925,False,0.960269,False
chr17_60204302_60347930,0.013533,False,0.944962,False
chr11_5742476_5762182,0.493941,False,0.939901,False
chr14_18149473_19216369,0.093536,False,0.92402,False
chr23_88434081_88986061,0.258208,False,0.903956,False
chr1_149604744_158365270,0.012662,False,0.882033,False
chr1_149403519_149573806,0.200865,False,0.882033,False
chr12_11404653_11430887,0.711515,False,0.874831,False
chr1_17030134_22668805,0.550541,False,0.868118,False
chr13_5179_123882,0.641665,False,0.823056,False
chr1_1738295_2580342,0.105429,False,0.818418,False
chr18_4316_76110964,5.831979,False,0.80569,False
chr14_105907191_106349756,0.248118,False,0.797355,False
chr5_75149_745859,3.303496,False,0.770561,False
chr10_46396163_135395562,0.669225,False,0.753348,False
chr17_1008443_1536140,9.428603,False,0.715142,False
chr8_7040596_8132139,0.955429,False,0.715142,False
chr17_465054_974692,9.428603,False,0.715142,False
chr23_90837054_91203848,0.168012,False,0.684145,False
chr1_2611444_2645074,0.006972,False,0.683203,False
chr3_127015333_163987465,5.72096,False,0.660684,False
chr17_35286565_35427554,0.997038,False,0.644928,False
chr17_984101_1003742,7.49822,False,0.627691,False
chr4_5224_49422736,2.562286,False,0.592651,False
chr8_35694285_39333915,5.859343,False,0.59036,False
chr12_36160215_36244407,0.557609,False,0.589459,False
chr3_75546791_75799957,1.013068,False,0.549678,False
chr8_39356595_39505256,0.019129,False,0.544953,False
chr1_34172947_37578554,0.268455,False,0.54364,False
chr17_77442683_77503685,5.6309,False,0.529411,False
chr17_27463558_35067992,2.032472,False,0.524956,False
chr17_35444422_40926154,8.466048,False,0.520561,False
chr2_132210961_132323628,1.127313,False,0.516024,False
chr5_763494_878290,6.640229,False,0.506505,False
chr7_141965869_141978333,0.714932,False,0.501899,False
chr1_244693374_245014643,2.639933,False,0.498279,False
chr15_18722595_20060061,0.293082,False,0.485969,False
chr17_41527705_41706870,0.01227,False,0.480949,False
chr3_164038925_164101784,2.7347,False,0.471948,False
chr1_3166706_16531740,0.208119,False,0.466243,False
chr17_1562322_1703117,9.580024,False,0.447393,False
chr19_8246_232080,0.021865,False,0.446046,False
chr17_42161364_42873571,17.290465,True,0.44567,False
chr2_130427665_130453073,0.615608,False,0.444761,False
chr23_959048_1398694,0.094135,False,0.439143,False
chr14_73106558_105584008,0.05052,False,0.43716,False
chr23_91365063_92103804,0.941651,False,0.42428,False
chr17_1859252_1859812,3.3e-05,False,0.417746,False
chr4_70334625_74719357,0.412293,False,0.416528,False
chr11_68740184_68943548,1.178841,False,0.408688,False
chr3_39066_478718,2.49199,False,0.408028,False
chr19_232836_236846,0.13731,False,0.405026,False
chr1_146661770_149362629,0.003061,False,0.395929,False
chr17_2361350_18868037,9.486285,False,0.350377,False
chr23_1672003_1706462,0.466936,False,0.347561,False
chr4_93240865_190844427,0.421716,False,0.345312,False
chr4_74730754_93211181,0.927895,False,0.345312,False
chr15_53166_592121,0.732527,False,0.338781,False
chr17_60360566_77432294,0.529996,False,0.335345,False
chr17_35076296_35282086,58.872611,True,0.322386,False
chr17_19083766_20521986,3.011072,False,0.315717,False
chr23_96116_214107,0.255791,False,0.315554,False
chr8_28208003_35676140,5.831641,False,0.310475,False
chr11_55225136_56294614,0.352909,False,0.303619,False
chr11_70562838_89296560,0.090323,False,0.259519,False
chr11_51244499_55118214,0.155876,False,0.259011,False
chr15_22038880_22138119,0.15421,False,0.257451,False
chr6_32605300_32629848,0.270117,False,0.235662,False
chr7_141989305_143302267,0.000325,False,0.235364,False
chr7_143526118_158617983,0.506761,False,0.235364,False
chr22_134662_241255,0.101331,False,0.233402,False
chr14_105857193_105881279,0.477099,False,0.232035,False
chr11_7803570_50337734,0.001423,False,0.22527,False
chr13_56770498_114123862,0.471461,False,0.220427,False
chr17_1890246_2286311,12.500971,True,0.198605,False
chr17_1718892_1845756,10.529648,False,0.198605,False
chr23_26537079_26627128,1.019903,False,0.195122,False
chr1_2664285_2665530,0.108354,False,0.185219,False
chr8_166452_6907624,8.994,False,0.168568,False
chr1_2672694_2856899,0.105851,False,0.168449,False
chr20_29306447_40052114,0.742635,False,0.164369,False
chr17_2286862_2330659,2.185362,False,0.160448,False
chr1_2927_372295,0.45756,False,0.15665,False
chr17_1542118_1560766,11.924958,True,0.147906,False
chr12_11466807_34647417,0.017985,False,0.138221,False
chr9_110114139_138397892,3.197713,False,0.137954,False
chr16_34095229_34976429,0.0,False,0.135877,False
chr13_18402053_56673183,1.716225,False,0.131688,False
chr19_56864309_63784327,1.351678,False,0.121464,False
chr4_191191940_191311992,0.032887,False,0.119624,False
chr11_7762277_7797993,0.097556,False,0.118524,False
chr1_186293872_193443252,0.495693,False,0.118211,False
chr22_15270151_15403609,0.507005,False,0.11699,False
chr1_149579637_149598429,0.001979,False,0.113249,False
chr17_22315936_22324326,0.127306,False,0.107968,False
chr1_158378189_186274119,0.000333,False,0.106821,False
chr7_38065862_61275990,0.224456,False,0.106175,False
chr17_1703729_1713758,7.022254,False,0.105397,False
chr23_422315_524509,0.460853,False,0.105113,False
chr11_68972488_70505018,1.336714,False,0.101446,False
chr17_10999_390571,10.529648,False,0.088269,False
chr23_89001120_90763396,0.685917,False,0.084005,False
chr6_32586131_32600962,0.06713,False,0.082241,False
chr11_55200744_55207305,0.763657,False,0.07459,False
chr8_39535655_43515874,6.17568,False,0.071572,False
chr17_20618474_21442476,2.64283,False,0.071247,False
chr8_12511855_16315130,7.462699,False,0.069158,False
chr2_712_125634,0.035685,False,0.059359,False
chr3_95043863_126884366,7.317569,False,0.056692,False
chr1_2903052_3112977,0.847696,False,0.056675,False
chr12_9528590_9585156,0.019585,False,0.055072,False
chr11_55124730_55194990,2.932933,False,0.053549,False
chr7_143321677_143391065,2.328654,False,0.044228,False
chr1_193556792_199054142,0.135268,False,0.036284,False
chr2_231862922_242784096,2.089792,False,0.034399,False
chr15_32605086_100282819,2.130817,False,0.028746,False
chr1_25354765_34166798,0.956778,False,0.027137,False
chr1_193480150_193527058,0.156844,False,0.02604,False
chr20_40075620_62379059,5.342107,False,0.019916,False
chr23_2979705_26516197,0.000242,False,0.016469,False
chr3_163997236_164023510,0.456769,False,0.015519,False
chr1_22674759_25318800,1.106523,False,0.013706,False
chr20_12495273_28266113,0.175127,False,0.012736,False
chr17_41011530_41494331,20.465507,True,0.009485,False
chr17_21627596_22142513,0.874887,False,0.00661,False
chr17_451258_461603,6.483809,False,0.006288,False
chr19_239700_3342864,0.225071,False,0.00555,False
chr23_26666781_52769796,6.4e-05,False,0.004936,False
chr11_56304321_58626432,0.315204,False,0.003907,False
chr17_2333732_2343255,6.383033,False,0.003655,False
chr16_14956177_14988855,1.0865,False,0.00313,False
chr23_91234699_91344716,0.548562,False,0.00281,False
chr4_52530029_69042487,1.612667,False,0.002632,False
chr22_246150_15013982,0.164279,False,0.002625,False
chr1_2870100_2901629,0.078258,False,0.002141,False
chr1_145820605_146634734,0.28084,False,0.000373,False
chr8_8148437_12448374,6.231265,False,0.000367,False
chr9_110086022_110108926,0.003975,False,0.000106,False
chr17_43036086_60196060,1.610867,False,0.000105,False
chr8_16373516_28182114,10.152855,False,0.0,False
chr14_22022060_73047267,0.10983,False,0.0,False
chr11_58634869_68684682,0.827748,False,0.0,False
chr4_69789443_70305861,0.001239,False,0.0,False
