feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.648419,False,10.885669,True
chr16_68710277_68751390,0.551965,False,10.320446,True
chr12_36739877_67332062,0.070298,False,10.227502,True
chr12_67337260_132389367,0.182643,False,9.574098,True
chr16_28087_14817706,0.003796,False,9.2701,True
chr6_32732764_32738443,0.163183,False,9.119444,True
chr5_69274433_96603723,5.041918,False,8.566319,True
chr16_68838368_69397102,0.068542,False,7.291152,True
chr5_49619946_68850823,2.295728,False,7.201956,True
chr6_30021894_32519935,0.783972,False,6.455367,True
chr6_1535319_30010234,0.052071,False,6.148428,True
chr15_22163893_32511475,0.652487,False,5.732504,True
chr3_586636_75535753,0.013018,False,5.670604,True
chr16_69417987_69744010,2.135239,False,5.603345,True
chr16_69763173_88690571,0.25334,False,5.316366,True
chr2_131945577_132196569,0.556161,False,5.263448,True
chr16_54390012_68679377,0.012989,False,5.030055,True
chr4_190887518_191165971,2.427611,False,4.964674,True
chr17_22399576_27351012,5.669925,False,4.943064,True
chr11_89400624_134432265,0.336089,False,4.931542,True
chr22_37717564_49509094,0.435744,False,4.930078,False
chr2_8972669_89953713,0.004222,False,4.835793,False
chr23_3229_45135,0.678348,False,4.653015,False
chr15_18657388_18683110,0.77184,False,4.306458,False
chr22_24263116_37678070,0.166988,False,4.259379,False
chr1_149369522_149394958,7.643784,False,4.195317,False
chr6_32634044_32728487,0.242384,False,4.112069,False
chr2_132327604_132947789,0.298579,False,3.972562,False
chr2_91057159_91321476,0.930945,False,3.927238,False
chr3_164112881_193467200,3.273748,False,3.726589,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr16_45058242_54336421,0.011109,False,3.654724,False
chr6_32766023_91964331,0.474389,False,3.524631,False
chr10_42150759_46371243,0.311217,False,3.45643,False
chr19_20422576_20493401,0.399642,False,3.291495,False
chr11_5777496_7757329,0.526175,False,3.233174,False
chr15_739595_18454050,2.53267,False,3.054453,False
chr9_42913008_110081531,0.016665,False,2.974404,False
chr16_15039224_33875313,0.003061,False,2.9675,False
chr16_54354643_54379834,0.020832,False,2.930784,False
chr3_196908262_196937230,6.49086,False,2.929105,False
chr13_18194527_18354969,0.450142,False,2.842262,False
chr17_60360566_77432294,0.042256,False,2.660609,False
chr3_193476462_196656506,5.493118,False,2.533616,False
chr22_22725750_24228038,0.45077,False,2.434793,False
chr12_33854_397918,0.040846,False,2.375131,False
chr19_20552279_24157855,1.153229,False,2.365002,False
chr3_75546791_75799957,0.093536,False,2.35222,False
chr19_3363749_20383210,0.900285,False,2.35222,False
chr12_435020_9432943,0.082785,False,2.333058,False
chr1_186293872_193443252,0.042922,False,2.274514,False
chr12_36160215_36244407,0.006236,False,2.274407,False
chr17_35286565_35427554,1.54856,False,2.255764,False
chr1_72661597_109968401,0.74605,False,2.231046,False
chr20_29306447_40052114,0.742635,False,2.231046,False
chr8_35694285_39333915,3.895066,False,2.170521,False
chr7_143321677_143391065,1.593005,False,2.118289,False
chr6_92035339_170943103,4.405723,False,2.117355,False
chr19_32545047_34430432,1.043396,False,2.075893,False
chr17_403833_446414,3.295625,False,1.997217,False
chr11_70562838_89296560,0.28221,False,1.993628,False
chr1_193556792_199054142,0.025802,False,1.96807,False
chr10_115544_38563575,0.015597,False,1.960649,False
chr20_8747_12478772,0.344778,False,1.959795,False
chr1_17030134_22668805,0.928865,False,1.933838,False
chr2_132210961_132323628,2.361836,False,1.91259,False
chr23_92209094_152935130,0.45974,False,1.903115,False
chr21_13461550_13635227,1.286121,False,1.857885,False
chr4_93240865_190844427,0.518001,False,1.843303,False
chr1_193480150_193527058,0.28085,False,1.83174,False
chr15_32523241_32594902,0.155032,False,1.815986,False
chr5_763494_878290,3.264815,False,1.807959,False
chr17_27364248_27450834,1.056656,False,1.791342,False
chr8_63810_90816,8.398006,False,1.772489,False
chr11_182372_5733442,1.014114,False,1.702787,False
chr12_412868_427816,1.279848,False,1.702397,False
chr21_14334542_46914686,0.247701,False,1.691658,False
chr3_75845446_90391698,1.028378,False,1.67129,False
