feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.252954,False,0.269791,True
chr12_36739877_67332062,0.172827,False,0.189969,True
chr23_3229_45135,0.97536,False,0.146105,True
chr22_24263116_37678070,0.048216,False,0.129325,True
chr16_54390012_68679377,0.043427,False,0.12627,True
chr6_32766023_91964331,0.047966,False,0.122217,True
chr15_20307869_21982746,1.507364,False,0.106275,True
chr16_28087_14817706,0.041921,False,0.103464,True
chr14_105602756_105630089,0.228188,False,0.090411,True
chr15_22163893_32511475,2.019518,False,0.087414,True
chr5_69274433_96603723,6.424195,False,0.084851,False
chr22_37717564_49509094,0.027536,False,0.08431,False
chr11_89400624_134432265,0.04184,False,0.08345,False
chr20_8747_12478772,0.437479,False,0.081789,False
chr17_403833_446414,6.325716,False,0.07603,False
chr12_67337260_132389367,0.227046,False,0.074287,False
chr1_17030134_22668805,1.779511,False,0.069128,False
chr15_18657388_18683110,0.363828,False,0.068001,False
chr5_96637773_180644810,1.122425,False,0.067213,False
chr15_32523241_32594902,0.0,False,0.065489,False
chr6_1535319_30010234,0.034286,False,0.062537,False
chr19_3363749_20383210,1.777785,False,0.060211,False
chr3_586636_75535753,0.604301,False,0.051162,False
chr16_14956177_14988855,1.684919,False,0.043191,False
chr3_196908262_196937230,10.246959,False,0.039305,False
chr19_56816785_56859204,0.023979,False,0.03772,False
chr1_149369522_149394958,4.734267,False,0.034779,False
chr22_15433500_22665928,1.700895,False,0.033975,False
chr16_45058242_54336421,0.000919,False,0.021795,False
chr15_18722595_20060061,0.279677,False,0.021239,False
chr22_37683612_37705310,1.665257,False,0.019342,False
chr17_77535412_78653545,4.65118,False,0.013943,False
chr10_115544_38563575,0.0,False,0.012412,False
chr6_32732764_32738443,0.36866,False,0.00527,False
chr1_72489681_72620747,4.957186,False,0.003541,False
chr17_19083766_20521986,7.553805,False,0.002646,False
chr1_199087690_199111062,0.16724,False,0.001229,False
chr11_51244499_55118214,1.642289,False,0.000111,False
chr13_18194527_18354969,2.02802,False,0.0,False
chr13_5179_123882,3.112414,False,0.0,False
chr17_984101_1003742,6.227296,False,0.0,False
chr17_1008443_1536140,5.944738,False,0.0,False
chr12_36160215_36244407,0.002616,False,0.0,False
chr13_18402053_56673183,0.25509,False,0.0,False
chr12_11466807_34647417,0.287454,False,0.0,False
chr17_1542118_1560766,8.373,False,0.0,False
chr17_465054_974692,5.944738,False,0.0,False
chr17_1703729_1713758,6.234632,False,0.0,False
chr17_1718892_1845756,6.874658,False,0.0,False
chr12_11404653_11430887,1.895337,False,0.0,False
chr17_1859252_1859812,0.014069,False,0.0,False
chr17_1860983_1881747,1.113716,False,0.0,False
chr17_1890246_2286311,8.531124,False,0.0,False
chr17_2286862_2330659,0.54504,False,0.0,False
chr12_10497371_11375835,0.125566,False,0.0,False
chr12_10464018_10484956,0.057395,False,0.0,False
chr17_1562322_1703117,6.1103,False,0.0,False
chr14_105907191_106349756,0.242967,False,0.0,False
chr15_53166_592121,0.511067,False,0.0,False
chr15_739595_18454050,0.892865,False,0.0,False
chr14_105857193_105881279,0.906363,False,0.0,False
chr14_105654998_105839439,0.093353,False,0.0,False
chr15_22038880_22138119,2.604202,False,0.0,False
chr14_73106558_105584008,0.333717,False,0.0,False
chr14_73071404_73092018,0.1281,False,0.0,False
chr15_32605086_100282819,2.014102,False,0.0,False
chr17_2333732_2343255,5.183604,False,0.0,False
chr17_10999_390571,6.874658,False,0.0,False
chr14_19505698_22000194,0.056755,False,0.0,False
chr16_15039224_33875313,0.001334,False,0.0,False
chr16_34095229_34976429,0.197465,False,0.0,False
chr16_54354643_54379834,0.632948,False,0.0,False
chr14_19268776_19490630,0.018564,False,0.0,False
chr16_68710277_68751390,0.277374,False,0.0,False
chr16_69417987_69744010,2.704376,False,0.0,False
chr16_69763173_88690571,0.621818,False,0.0,False
chr14_18149473_19216369,0.083242,False,0.0,False
chr13_56770498_114123862,0.002124,False,0.0,False
chr17_451258_461603,5.290907,False,0.0,False
chr14_22022060_73047267,0.001932,False,0.0,False
chr23_91365063_92103804,0.47612,False,0.0,False
chr23_92209094_152935130,0.716674,False,0.0,False
chr1_2611444_2645074,0.0,False,0.0,False
chr1_37599215_72473289,1.780964,False,0.0,False
chr1_72661597_109968401,0.48038,False,0.0,False
chr1_109987805_120232261,0.437804,False,0.0,False
chr1_120313797_120737345,1.100956,False,0.0,False
chr1_120761983_120923696,0.233138,False,0.0,False
chr1_141474904_145716245,1.14089,False,0.0,False
chr1_1738295_2580342,0.361232,False,0.0,False
chr1_146661770_149362629,0.136653,False,0.0,False
chr1_149403519_149573806,0.499525,False,0.0,False
chr1_149579637_149598429,0.180524,False,0.0,False
chr1_149604744_158365270,0.140337,False,0.0,False
chr1_158378189_186274119,0.063491,False,0.0,False
chr17_27364248_27450834,0.029226,False,0.0,False
chr1_193480150_193527058,0.132777,False,0.0,False
chr1_193556792_199054142,0.086071,False,0.0,False
chr1_199135441_244676774,0.003266,False,0.0,False
chr1_244693374_245014643,1.030372,False,0.0,False
chr1_245054641_245121447,0.138117,False,0.0,False
chr1_245134410_245433846,1.222427,False,0.0,False
chr2_712_125634,0.603813,False,0.0,False
chr2_143031_8963807,0.115421,False,0.0,False
chr2_8972669_89953713,0.232763,False,0.0,False
chr2_91057159_91321476,2.068481,False,0.0,False
chr2_91494116_130410215,1.217515,False,0.0,False
chr2_130427665_130453073,1.765609,False,0.0,False
chr2_130458581_131785093,0.281339,False,0.0,False
chr2_131792734_131931782,1.385631,False,0.0,False
chr2_131945577_132196569,1.320855,False,0.0,False
chr1_186293872_193443252,0.027323,False,0.0,False
chr17_2361350_18868037,6.727752,False,0.0,False
chr17_20569693_20596699,2.262915,False,0.0,False
chr17_20618474_21442476,8.283027,False,0.0,False
