param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4166666666666667,0.11785113019775793,753,0.48333333333333334,0.2,0.3833333333333333,0.5166666666666667,0.5,0.0033135414123535156,0.00140533447265625
,0.001,0.1,10,0.4333333333333334,0.12605113600792692,705,0.48333333333333334,0.2,0.5666666666666667,0.4166666666666667,0.5,0.0032518386840820314,0.0013905048370361328
,0.001,0.1,20,0.4133333333333333,0.12445436468396313,769,0.3833333333333333,0.2,0.5666666666666667,0.4166666666666667,0.5,0.003357601165771484,0.0014129161834716796
,0.001,0.1,50,0.46333333333333326,0.14391355429948602,557,0.7,0.2833333333333333,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0032691478729248045,0.0014009952545166015
,0.001,0.3,5,0.4166666666666667,0.11785113019775793,753,0.48333333333333334,0.2,0.3833333333333333,0.5166666666666667,0.5,0.0032301902770996093,0.0014086246490478515
,0.001,0.3,10,0.4333333333333334,0.12605113600792692,705,0.48333333333333334,0.2,0.5666666666666667,0.4166666666666667,0.5,0.0032666683197021484,0.0013976573944091796
,0.001,0.3,20,0.4133333333333333,0.12445436468396313,769,0.3833333333333333,0.2,0.5666666666666667,0.4166666666666667,0.5,0.0033017635345458985,0.0014235496520996094
,0.001,0.3,50,0.46333333333333326,0.14391355429948602,557,0.7,0.2833333333333333,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003252267837524414,0.0014156341552734376
,0.001,0.5,5,0.4166666666666667,0.11785113019775793,753,0.48333333333333334,0.2,0.3833333333333333,0.5166666666666667,0.5,0.0032458782196044924,0.0014121055603027344
,0.001,0.5,10,0.4333333333333334,0.12605113600792692,705,0.48333333333333334,0.2,0.5666666666666667,0.4166666666666667,0.5,0.0032471656799316407,0.0013937950134277344
,0.001,0.5,20,0.4133333333333333,0.12445436468396313,769,0.3833333333333333,0.2,0.5666666666666667,0.4166666666666667,0.5,0.0033333301544189453,0.0014126300811767578
,0.001,0.5,50,0.46333333333333326,0.14391355429948602,557,0.7,0.2833333333333333,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0032797813415527343,0.001401996612548828
,0.001,0.7,5,0.4166666666666667,0.11785113019775793,753,0.48333333333333334,0.2,0.3833333333333333,0.5166666666666667,0.5,0.0032618045806884766,0.0013944149017333985
,0.001,0.7,10,0.4333333333333334,0.12605113600792692,705,0.48333333333333334,0.2,0.5666666666666667,0.4166666666666667,0.5,0.0032238483428955076,0.0014104843139648438
