param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5233333333333333,0.1263153021433094,716,0.7,0.4,0.6166666666666667,0.5333333333333333,0.3666666666666667,0.0036032676696777345,0.0015593528747558593
,0.001,0.1,10,0.6066666666666667,0.060184900284225934,536,0.7,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.55,0.0034515857696533203,0.0015057563781738282
,0.001,0.1,20,0.59,0.08472176684759221,597,0.7,0.55,0.45,0.6166666666666667,0.6333333333333333,0.0035673141479492187,0.001533365249633789
,0.001,0.1,50,0.56,0.12631530214330947,683,0.6166666666666667,0.7333333333333334,0.45,0.6166666666666667,0.3833333333333333,0.0035448074340820312,0.0015388965606689454
,0.001,0.3,5,0.5233333333333333,0.1263153021433094,716,0.7,0.4,0.6166666666666667,0.5333333333333333,0.3666666666666667,0.003454446792602539,0.0015171051025390625
,0.001,0.3,10,0.6066666666666667,0.060184900284225934,536,0.7,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.55,0.0035271644592285156,0.0014956474304199218
,0.001,0.3,20,0.59,0.08472176684759221,597,0.7,0.55,0.45,0.6166666666666667,0.6333333333333333,0.0034777164459228516,0.0015200138092041015
,0.001,0.3,50,0.56,0.12631530214330947,683,0.6166666666666667,0.7333333333333334,0.45,0.6166666666666667,0.3833333333333333,0.0035056591033935545,0.0015022754669189453
,0.001,0.5,5,0.5233333333333333,0.1263153021433094,716,0.7,0.4,0.6166666666666667,0.5333333333333333,0.3666666666666667,0.0034152984619140623,0.0014866352081298827
,0.001,0.5,10,0.6066666666666667,0.060184900284225934,536,0.7,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.55,0.0036120891571044924,0.0015411376953125
,0.001,0.5,20,0.59,0.08472176684759221,597,0.7,0.55,0.45,0.6166666666666667,0.6333333333333333,0.003545236587524414,0.0015682697296142579
