param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.19666666666666666,0.12927146286443544,185,0.3,0.08333333333333333,0.1,0.4,0.1,0.0032979488372802735,0.0013934135437011718
0.001,0.1,10,0.2333333333333333,0.14719601443879743,169,0.3,0.08333333333333333,0.1,0.48333333333333334,0.2,0.003272247314453125,0.0013944625854492188
0.001,0.1,20,0.25666666666666665,0.08273115763993905,153,0.2,0.3,0.2,0.18333333333333335,0.4,0.0031932830810546876,0.0013824462890625
0.001,0.1,50,0.5,0.17981471945681568,124,0.45,0.18333333333333335,0.5333333333333333,0.6333333333333333,0.7,0.0032326221466064454,0.0013898849487304688
0.001,0.3,5,0.19666666666666666,0.12927146286443544,185,0.3,0.08333333333333333,0.1,0.4,0.1,0.003213310241699219,0.001387786865234375
0.001,0.3,10,0.2333333333333333,0.14719601443879743,169,0.3,0.08333333333333333,0.1,0.48333333333333334,0.2,0.003240203857421875,0.0013806819915771484
0.001,0.3,20,0.25666666666666665,0.08273115763993905,153,0.2,0.3,0.2,0.18333333333333335,0.4,0.0031943321228027344,0.0013843059539794921
0.001,0.3,50,0.5,0.17981471945681568,124,0.45,0.18333333333333335,0.5333333333333333,0.6333333333333333,0.7,0.0032482147216796875,0.0013918876647949219
0.001,0.5,5,0.19666666666666666,0.12927146286443544,185,0.3,0.08333333333333333,0.1,0.4,0.1,0.0031908512115478515,0.0014613151550292968
0.001,0.5,10,0.2333333333333333,0.14719601443879743,169,0.3,0.08333333333333333,0.1,0.48333333333333334,0.2,0.0032296180725097656,0.001390695571899414
0.001,0.5,20,0.25666666666666665,0.08273115763993905,153,0.2,0.3,0.2,0.18333333333333335,0.4,0.0032053470611572267,0.0013999462127685547
0.001,0.5,50,0.5,0.17981471945681568,124,0.45,0.18333333333333335,0.5333333333333333,0.6333333333333333,0.7,0.003266048431396484,0.0014095783233642578
0.001,0.7,5,0.19666666666666666,0.12927146286443544,185,0.3,0.08333333333333333,0.1,0.4,0.1,0.0032453060150146483,0.0013906478881835938
0.001,0.7,10,0.2333333333333333,0.14719601443879743,169,0.3,0.08333333333333333,0.1,0.48333333333333334,0.2,0.0031979560852050783,0.0013977527618408204
0.001,0.7,20,0.25666666666666665,0.08273115763993905,153,0.2,0.3,0.2,0.18333333333333335,0.4,0.0032228469848632813,0.0013904571533203125
