feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,1.044125,False,0.087604,True
chr16_68838368_69397102,0.404036,False,0.086336,True
chr15_22163893_32511475,0.039919,False,0.081439,True
chr16_69763173_88690571,0.221572,False,0.050851,True
chr12_36739877_67332062,4.3e-05,False,0.049694,True
chr22_37717564_49509094,0.118615,False,0.049657,True
chr16_68710277_68751390,0.564454,False,0.038554,True
chr5_96637773_180644810,0.420467,False,0.034585,True
chr22_37683612_37705310,2.930107,False,0.023718,True
chr22_24263116_37678070,0.037629,False,0.017182,True
chr12_67337260_132389367,0.225071,False,0.016564,True
chr5_69274433_96603723,5.245065,False,0.013763,True
chr11_55225136_56294614,0.852106,False,0.008276,True
chr17_2361350_18868037,7.157381,False,0.000748,True
chr6_32732764_32738443,0.803826,False,0.000707,True
chr16_14956177_14988855,0.000123,False,0.0,False
chr16_15039224_33875313,1.140532,False,0.0,False
chr17_2333732_2343255,4.431818,False,0.0,False
chr16_34095229_34976429,0.355683,False,0.0,False
chr16_45058242_54336421,0.019163,False,0.0,False
chr16_54354643_54379834,0.130859,False,0.0,False
chr16_54390012_68679377,0.672789,False,0.0,False
chr17_2286862_2330659,0.059886,False,0.0,False
chr17_1890246_2286311,8.720429,False,0.0,False
chr16_69417987_69744010,0.505138,False,0.0,False
chr17_10999_390571,6.29758,False,0.0,False
chr17_403833_446414,3.118159,False,0.0,False
chr17_451258_461603,4.632442,False,0.0,False
chr17_465054_974692,6.145828,False,0.0,False
chr17_1859252_1859812,0.407356,False,0.0,False
chr17_1718892_1845756,7.045708,False,0.0,False
chr17_1703729_1713758,9.233688,False,0.0,False
chr17_984101_1003742,5.529061,False,0.0,False
chr17_1008443_1536140,6.145828,False,0.0,False
chr17_1542118_1560766,12.066209,True,0.0,False
chr17_1562322_1703117,6.29758,False,0.0,False
chr17_1860983_1881747,0.088798,False,0.0,False
chr12_33854_397918,0.161305,False,0.0,False
chr12_412868_427816,0.011422,False,0.0,False
chr12_435020_9432943,0.075434,False,0.0,False
chr12_9528590_9585156,0.014218,False,0.0,False
chr12_9633884_10453531,0.096765,False,0.0,False
chr12_10464018_10484956,0.393291,False,0.0,False
chr12_10497371_11375835,0.096765,False,0.0,False
chr12_11404653_11430887,1.903088,False,0.0,False
chr12_11466807_34647417,0.080241,False,0.0,False
chr12_36160215_36244407,0.001604,False,0.0,False
chr13_5179_123882,0.000736,False,0.0,False
chr13_18194527_18354969,0.177034,False,0.0,False
chr13_18402053_56673183,2.174242,False,0.0,False
chr13_56770498_114123862,0.281722,False,0.0,False
chr14_18149473_19216369,0.000347,False,0.0,False
chr15_32523241_32594902,1.736264,False,0.0,False
chr15_32605086_100282819,0.328814,False,0.0,False
chr17_19083766_20521986,3.030643,False,0.0,False
chr15_22038880_22138119,0.771673,False,0.0,False
chr15_20307869_21982746,0.037772,False,0.0,False
chr15_18722595_20060061,1.315952,False,0.0,False
chr15_18657388_18683110,1.455312,False,0.0,False
chr15_739595_18454050,2.012263,False,0.0,False
chr14_19268776_19490630,0.008191,False,0.0,False
chr14_105907191_106349756,0.994973,False,0.0,False
chr14_105857193_105881279,0.686496,False,0.0,False
chr14_105654998_105839439,1.098615,False,0.0,False
chr14_105602756_105630089,0.091619,False,0.0,False
chr14_73106558_105584008,2.607748,False,0.0,False
chr14_73071404_73092018,0.494586,False,0.0,False
chr14_22022060_73047267,0.646137,False,0.0,False
chr14_19505698_22000194,0.164124,False,0.0,False
chr15_53166_592121,3.680054,False,0.0,False
chr1_158378189_186274119,0.161741,False,0.0,False
chr1_149604744_158365270,0.476355,False,0.0,False
chr1_149579637_149598429,0.718331,False,0.0,False
chr1_149403519_149573806,1.035186,False,0.0,False
chr1_149369522_149394958,2.920845,False,0.0,False
chr1_146661770_149362629,0.461187,False,0.0,False
chr1_1738295_2580342,0.0,False,0.0,False
chr17_20618474_21442476,3.338919,False,0.0,False
chr1_120761983_120923696,0.178549,False,0.0,False
chr1_120313797_120737345,0.345602,False,0.0,False
chr1_109987805_120232261,0.032084,False,0.0,False
chr1_72661597_109968401,0.064928,False,0.0,False
chr1_72489681_72620747,2.981943,False,0.0,False
chr1_37599215_72473289,2.332427,False,0.0,False
chr1_2611444_2645074,0.100907,False,0.0,False
chr23_92209094_152935130,0.768279,False,0.0,False
chr1_141474904_145716245,0.294246,False,0.0,False
chr2_131945577_132196569,7.4e-05,False,0.0,False
chr2_131792734_131931782,0.171287,False,0.0,False
chr2_130458581_131785093,0.603813,False,0.0,False
chr2_130427665_130453073,0.603813,False,0.0,False
chr2_91494116_130410215,0.4149,False,0.0,False
chr2_91057159_91321476,0.000355,False,0.0,False
chr2_8972669_89953713,0.239879,False,0.0,False
chr1_186293872_193443252,0.153772,False,0.0,False
chr2_712_125634,0.548347,False,0.0,False
chr1_245134410_245433846,0.149159,False,0.0,False
chr1_245054641_245121447,0.308041,False,0.0,False
chr1_244693374_245014643,0.022259,False,0.0,False
chr1_199135441_244676774,0.298187,False,0.0,False
chr1_199087690_199111062,0.069993,False,0.0,False
chr1_193556792_199054142,0.551198,False,0.0,False
chr1_193480150_193527058,0.744459,False,0.0,False
chr2_143031_8963807,0.243519,False,0.0,False
chr23_3229_45135,0.138047,False,0.0,False
chr1_471671_1590570,0.438569,False,0.0,False
chr22_22672513_22714749,0.296868,False,0.0,False
chr22_15433500_22665928,3.402941,False,0.0,False
chr22_15270151_15403609,8.8e-05,False,0.0,False
chr22_246150_15013982,0.639952,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr23_91365063_92103804,0.161435,False,0.0,False
chr21_14294323_14314039,1.387952,False,0.0,False
chr17_27463558_35067992,0.430581,False,0.0,False
chr17_27364248_27450834,1.035957,False,0.0,False
chr17_22399576_27351012,3.264495,False,0.0,False
chr17_22315936_22324326,1.154934,False,0.0,False
chr17_21627596_22142513,0.235543,False,0.0,False
chr11_89400624_134432265,0.24673,False,0.0,False
chr17_20569693_20596699,0.40073,False,0.0,False
chr21_14334542_46914686,1.137373,False,0.0,False
chr23_91234699_91344716,2.208606,False,0.0,False
chr23_90837054_91203848,0.005422,False,0.0,False
chr23_89001120_90763396,1.088946,False,0.0,False
chr23_88434081_88986061,0.296986,False,0.0,False
chr23_66527817_88259698,0.120238,False,0.0,False
chr23_52844235_66511655,0.238056,False,0.0,False
chr23_52775986_52832444,0.144836,False,0.0,False
chr23_96116_214107,0.604753,False,0.0,False
chr23_26537079_26627128,2.243502,False,0.0,False
chr23_2979705_26516197,0.000468,False,0.0,False
chr23_2702388_2969155,0.40391,False,0.0,False
chr23_1672003_1706462,0.137826,False,0.0,False
chr23_959048_1398694,0.504409,False,0.0,False
chr23_422315_524509,0.003248,False,0.0,False
chr23_354639_385792,0.224724,False,0.0,False
chr23_268930_343473,0.551142,False,0.0,False
chr23_26666781_52769796,0.497144,False,0.0,False
chr19_3363749_20383210,0.363828,False,0.0,False
chr19_20422576_20493401,0.563478,False,0.0,False
chr19_20552279_24157855,0.752192,False,0.0,False
chr19_32545047_34430432,1.156877,False,0.0,False
chr19_34467144_56795493,0.58765,False,0.0,False
chr19_56816785_56859204,0.277802,False,0.0,False
chr19_56864309_63784327,0.000736,False,0.0,False
chr20_8747_12478772,0.035305,False,0.0,False
chr20_12495273_28266113,1.548704,False,0.0,False
chr20_29306447_40052114,1.513544,False,0.0,False
chr20_40075620_62379059,3.451687,False,0.0,False
chr21_9896630_10198129,5.850397,False,0.0,False
chr21_13334960_13435755,4.618015,False,0.0,False
chr21_13461550_13635227,1.785314,False,0.0,False
chr1_1676445_1703748,0.091245,False,0.0,False
chr11_70519863_70552702,0.004661,False,0.0,False
chr4_5224_49422736,4.330022,False,0.0,False
chr3_196947293_199383479,5.130251,False,0.0,False
chr3_196908262_196937230,8.709886,False,0.0,False
chr3_193476462_196656506,5.752615,False,0.0,False
chr3_164112881_193467200,2.744283,False,0.0,False
chr3_164038925_164101784,2.683296,False,0.0,False
chr3_163997236_164023510,0.346858,False,0.0,False
chr2_132327604_132947789,0.303641,False,0.0,False
chr3_95043863_126884366,4.358446,False,0.0,False
chr3_75845446_90391698,0.924733,False,0.0,False
chr3_75546791_75799957,0.019649,False,0.0,False
chr3_586636_75535753,0.020696,False,0.0,False
chr3_515536_574415,3.679539,False,0.0,False
chr3_39066_478718,1.654707,False,0.0,False
chr2_231862922_242784096,0.250079,False,0.0,False
chr2_132974227_231853847,0.390123,False,0.0,False
chr3_127015333_163987465,3.299086,False,0.0,False
chr23_152994680_154492924,0.006219,False,0.0,False
chr1_145820605_146634734,0.029089,False,0.0,False
chr21_13660680_14258259,4.213936,False,0.0,False
chr22_22725750_24228038,0.355683,False,0.0,False
chr2_132210961_132323628,0.134884,False,0.0,False
chr17_42975134_43019545,0.022549,False,0.0,False
chr1_34172947_37578554,0.009299,False,0.0,False
chr19_239700_3342864,0.092394,False,0.0,False
chr1_22674759_25318800,3.348538,False,0.0,False
chr1_17030134_22668805,2.150635,False,0.0,False
chr1_16551324_16997273,2.60032,False,0.0,False
chr1_3166706_16531740,2.351663,False,0.0,False
chr1_3149648_3157982,2.007125,False,0.0,False
chr1_3125822_3137481,1.006554,False,0.0,False
chr1_2903052_3112977,1.441422,False,0.0,False
chr1_2870100_2901629,0.100626,False,0.0,False
chr1_25354765_34166798,3.932079,False,0.0,False
chr19_232836_236846,0.710369,False,0.0,False
chr19_8246_232080,0.052071,False,0.0,False
chr18_4316_76110964,4.211328,False,0.0,False
chr17_77535412_78653545,2.285395,False,0.0,False
chr17_77442683_77503685,5.670078,False,0.0,False
chr17_60360566_77432294,0.638491,False,0.0,False
chr17_60204302_60347930,0.479619,False,0.0,False
chr1_2927_372295,0.79473,False,0.0,False
chr1_2664285_2665530,0.411124,False,0.0,False
chr17_42161364_42873571,16.360076,True,0.0,False
chr17_41983407_42049540,5.295613,False,0.0,False
chr17_41527705_41706870,3.49149,False,0.0,False
chr17_41011530_41494331,20.742627,True,0.0,False
chr17_35444422_40926154,4.908801,False,0.0,False
chr17_35286565_35427554,0.416239,False,0.0,False
chr17_35076296_35282086,58.405276,True,0.0,False
chr17_43036086_60196060,1.732321,False,0.0,False
chr10_115544_38563575,0.105223,False,0.0,True
chr9_110114139_138397892,4.966924,False,0.0,True
chr9_110086022_110108926,0.107493,False,0.0,True
chr9_42913008_110081531,0.013111,False,0.0,True
chr9_153131_40520747,0.750378,False,0.0,True
chr8_47575650_146264846,0.189553,False,0.0,True
chr8_39535655_43515874,5.803467,False,0.0,True
chr4_52530029_69042487,1.468727,False,0.0,False
chr8_35694285_39333915,5.090524,False,0.0,False
chr8_28208003_35676140,7.696321,False,0.0,False
chr8_16373516_28182114,7.743522,False,0.0,False
chr8_12511855_16315130,6.015372,False,0.0,False
chr8_8148437_12448374,3.729291,False,0.0,False
chr8_7040596_8132139,0.78927,False,0.0,False
chr8_166452_6907624,9.376728,True,0.0,False
chr8_63810_90816,5.396449,False,0.0,False
chr8_39356595_39505256,0.07335,False,0.0,False
chr11_70562838_89296560,0.003768,False,0.0,False
chr1_2672694_2856899,0.0,False,0.0,False
chr11_68972488_70505018,0.315015,False,0.0,False
chr11_68740184_68943548,0.609072,False,0.0,False
