feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.681048,False,11.465622,True
chr22_24263116_37678070,0.299824,False,11.37964,True
chr15_22163893_32511475,0.013833,False,8.77526,True
chr16_28087_14817706,1.020949,False,8.507109,True
chr22_22725750_24228038,0.648687,False,8.225562,True
chr5_96637773_180644810,0.02469,False,8.159604,True
chr12_36739877_67332062,0.528708,False,8.100512,True
chr16_54390012_68679377,1.871541,False,7.967171,True
chr5_69274433_96603723,3.470834,False,7.958351,True
chr16_69763173_88690571,0.207022,False,7.613202,True
chr15_18657388_18683110,0.51805,False,7.41649,True
chr12_67337260_132389367,0.207732,False,6.955223,True
chr11_89400624_134432265,0.041436,False,6.944595,True
chr5_49619946_68850823,1.301549,False,6.455367,True
chr22_37717564_49509094,0.64107,False,6.29362,True
chr23_3229_45135,0.176057,False,5.761881,True
chr15_20307869_21982746,0.023866,False,5.65908,True
chr16_45058242_54336421,1.267982,False,5.556069,True
chr15_739595_18454050,3.491732,False,5.503361,True
chr6_32766023_91964331,0.118459,False,5.284758,True
chr17_77535412_78653545,2.403859,False,5.17609,False
chr6_1535319_30010234,0.110395,False,5.117764,False
chr16_68710277_68751390,2.009332,False,5.007932,False
chr6_92035339_170943103,7.951446,False,4.762528,False
chr22_37683612_37705310,3.615623,False,4.605987,False
chr15_18722595_20060061,0.533682,False,4.45384,False
chr22_15433500_22665928,2.259448,False,4.238877,False
chr6_30021894_32519935,2.676679,False,4.105185,False
chr23_96116_214107,2.718053,False,4.093662,False
chr15_32523241_32594902,1.273136,False,4.036627,False
chr14_105602756_105630089,1.76742,False,4.032212,False
chr6_32732764_32738443,0.643173,False,4.014088,False
chr17_22399576_27351012,4.565068,False,3.826272,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr15_53166_592121,2.674032,False,3.697207,False
chr11_51244499_55118214,0.788295,False,3.500522,False
chr16_15039224_33875313,0.043979,False,3.330077,False
chr16_54354643_54379834,0.057083,False,3.315427,False
chr1_1676445_1703748,1.283857,False,3.280553,False
chr17_20569693_20596699,1.918862,False,3.162854,False
chr7_141965869_141978333,0.155222,False,3.159629,False
chr19_32545047_34430432,0.983804,False,3.119859,False
chr11_55225136_56294614,0.45773,False,2.83003,False
chr20_8747_12478772,1.097038,False,2.807172,False
chr4_190887518_191165971,1.798873,False,2.574393,False
chr3_196908262_196937230,8.402503,False,2.459035,False
chr17_403833_446414,2.699176,False,2.309505,False
chr16_69417987_69744010,1.441831,False,2.226281,False
chr1_149369522_149394958,6.166892,False,2.203804,False
chr14_105654998_105839439,1.700091,False,2.108768,False
chr6_32586131_32600962,0.233953,False,1.984636,False
chr19_3363749_20383210,0.348181,False,1.973793,False
chr10_115544_38563575,0.033546,False,1.960649,False
chr14_105907191_106349756,0.671412,False,1.871229,False
chr6_32634044_32728487,0.349321,False,1.772402,False
chr19_56816785_56859204,0.277802,False,1.737836,False
chr19_232836_236846,1.661079,False,1.668828,False
chr12_435020_9432943,0.448947,False,1.649168,False
chr17_1542118_1560766,9.51099,True,1.645801,False
chr3_586636_75535753,0.469286,False,1.644564,False
chr10_42150759_46371243,0.199414,False,1.637855,False
chr2_8972669_89953713,0.115421,False,1.607744,False
chr17_22315936_22324326,0.921937,False,1.582486,False
chr8_47575650_146264846,0.037993,False,1.579267,False
chr11_5777496_7757329,0.445278,False,1.579034,False
chr3_193476462_196656506,6.766488,False,1.556719,False
chr2_130427665_130453073,1.217515,False,1.546996,False
chr2_91057159_91321476,0.277924,False,1.539671,False
chr1_120313797_120737345,2.301219,False,1.433007,False
chr8_39535655_43515874,2.213177,False,1.430976,False
chr2_131945577_132196569,0.579141,False,1.426254,False
chr23_90837054_91203848,0.009221,False,1.392182,False
chr17_984101_1003742,5.529092,False,1.364177,False
chr15_22038880_22138119,0.201731,False,1.295618,False
chr11_56304321_58626432,0.424704,False,1.278778,False
chr8_35694285_39333915,1.612828,False,1.272853,False
chr19_8246_232080,0.021047,False,1.237236,False
