param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6599999999999999,0.1470449666674185,25,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.4,0.12582817077636718,0.0015761375427246094
,10,0.7,0.10903618155864078,15,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.1254413604736328,0.0015538692474365234
,15,0.7766666666666666,0.10252370999486465,1,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.12750892639160155,0.0015835285186767579
,20,0.68,0.1641137816678823,22,0.75,0.4166666666666667,0.6166666666666667,0.9166666666666667,0.7,0.12648320198059082,0.001572561264038086
,30,0.6433333333333333,0.13106402167558331,29,0.6666666666666666,0.4166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.12622313499450682,0.0015692710876464844
,50,0.7033333333333333,0.1644519517805868,11,0.6666666666666666,0.4166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.12640800476074218,0.0015697002410888672
,75,0.6833333333333333,0.13457752825457567,20,0.6666666666666666,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.6000000000000001,0.12594947814941407,0.0015693187713623046
,100,0.7033333333333334,0.1279756921363498,6,0.6666666666666666,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.1257235050201416,0.0016283988952636719
0.1,5,0.6599999999999999,0.1470449666674185,25,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.4,0.12571263313293457,0.0015477180480957032
0.1,10,0.7,0.10903618155864078,15,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.12553939819335938,0.001544189453125
0.1,15,0.7766666666666666,0.10252370999486465,1,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.12611489295959472,0.0015542984008789062
0.1,20,0.68,0.1641137816678823,22,0.75,0.4166666666666667,0.6166666666666667,0.9166666666666667,0.7,0.12622528076171874,0.0015481948852539063
0.1,30,0.6433333333333333,0.13106402167558331,29,0.6666666666666666,0.4166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.1266016960144043,0.0015439987182617188
0.1,50,0.7033333333333333,0.1644519517805868,11,0.6666666666666666,0.4166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.1290863037109375,0.0016457557678222657
0.1,75,0.7033333333333334,0.1279756921363498,6,0.6666666666666666,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.1267669677734375,0.0015448570251464845
0.1,100,0.7033333333333334,0.1279756921363498,6,0.6666666666666666,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.12673282623291016,0.0016047000885009766
0.2,5,0.6599999999999999,0.1470449666674185,25,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.4,0.1263174057006836,0.0015852928161621093
0.2,10,0.7,0.10903618155864078,15,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.12590222358703612,0.0016095638275146484
0.2,15,0.7766666666666666,0.10252370999486465,1,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.12621026039123534,0.0015867233276367187
0.2,20,0.68,0.1641137816678823,22,0.75,0.4166666666666667,0.6166666666666667,0.9166666666666667,0.7,0.1262515068054199,0.0015835285186767579
0.2,30,0.6433333333333333,0.13106402167558331,29,0.6666666666666666,0.4166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.12592697143554688,0.0015791893005371095
0.2,50,0.7033333333333333,0.1644519517805868,11,0.6666666666666666,0.4166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.12609291076660156,0.0015777111053466796
0.2,75,0.7033333333333334,0.1279756921363498,6,0.6666666666666666,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.12637004852294922,0.0015910148620605468
0.2,100,0.7033333333333334,0.1279756921363498,6,0.6666666666666666,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.1260921001434326,0.001577472686767578
0.5,5,0.6599999999999999,0.1470449666674185,25,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.4,0.12608714103698732,0.001565837860107422
0.5,10,0.7,0.10903618155864078,15,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.12618889808654785,0.0015883922576904296
0.5,15,0.7566666666666666,0.09921917377424813,4,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.1258453369140625,0.001592540740966797
0.5,20,0.7,0.161245154965971,15,0.75,0.4166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.12594218254089357,0.001575803756713867
0.5,30,0.6433333333333333,0.13106402167558331,29,0.6666666666666666,0.4166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.12560858726501464,0.0015667915344238282
0.5,50,0.7033333333333333,0.1644519517805868,11,0.6666666666666666,0.4166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.12593941688537597,0.0016481399536132813
0.5,75,0.6833333333333333,0.09718253158075499,20,0.6666666666666666,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.1272939682006836,0.0015680313110351563
0.5,100,0.7066666666666667,0.13605554421305702,5,0.6666666666666666,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.12599287033081055,0.0015858173370361327
