param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6033333333333333,0.10509255180289628,30,0.55,0.7,0.55,0.75,0.4666666666666667,0.1265407085418701,0.0015773296356201172
,10,0.6533333333333333,0.1442990721460891,17,0.5666666666666667,0.7,0.5333333333333333,0.9166666666666667,0.55,0.1255319595336914,0.0016540050506591796
,15,0.65,0.19436506316151,21,0.5666666666666667,0.7,0.43333333333333335,1.0,0.55,0.12467255592346191,0.0015583515167236328
,20,0.6333333333333334,0.20548046676563253,25,0.5666666666666667,0.7,0.43333333333333335,1.0,0.4666666666666667,0.12454133033752442,0.001534891128540039
,30,0.7233333333333334,0.14047538337136983,7,0.65,0.7,0.6333333333333333,1.0,0.6333333333333333,0.12429003715515137,0.0015308856964111328
,50,0.7200000000000001,0.13055437351710764,10,0.65,0.7,0.8,0.9166666666666667,0.5333333333333333,0.12417135238647461,0.0015301704406738281
,75,0.74,0.1565602475442317,3,0.55,0.6166666666666667,0.8,1.0,0.7333333333333334,0.12446575164794922,0.0015527725219726563
,100,0.7066666666666668,0.18092355660149215,14,0.4666666666666667,0.6166666666666667,0.8,1.0,0.65,0.12541322708129882,0.0016549110412597656
0.1,5,0.6033333333333333,0.10509255180289628,30,0.55,0.7,0.55,0.75,0.4666666666666667,0.12477698326110839,0.001558399200439453
0.1,10,0.6533333333333333,0.1442990721460891,17,0.5666666666666667,0.7,0.5333333333333333,0.9166666666666667,0.55,0.12583813667297364,0.0015358924865722656
0.1,15,0.65,0.19436506316151,21,0.5666666666666667,0.7,0.43333333333333335,1.0,0.55,0.12477869987487793,0.0015354633331298828
0.1,20,0.6333333333333334,0.20548046676563253,25,0.5666666666666667,0.7,0.43333333333333335,1.0,0.4666666666666667,0.12530217170715333,0.0015314102172851562
0.1,30,0.7233333333333334,0.14047538337136983,7,0.65,0.7,0.6333333333333333,1.0,0.6333333333333333,0.12644877433776855,0.0016538619995117188
0.1,50,0.7200000000000001,0.13055437351710764,10,0.65,0.7,0.8,0.9166666666666667,0.5333333333333333,0.12499580383300782,0.0015508174896240235
0.1,75,0.7366666666666666,0.15506271132817342,6,0.55,0.7,0.8,1.0,0.6333333333333333,0.12459607124328613,0.0015638351440429687
0.1,100,0.7066666666666668,0.18092355660149215,14,0.4666666666666667,0.6166666666666667,0.8,1.0,0.65,0.12462248802185058,0.0015645027160644531
0.2,5,0.6033333333333333,0.10509255180289628,30,0.55,0.7,0.55,0.75,0.4666666666666667,0.12457008361816406,0.0015552520751953125
0.2,10,0.6533333333333333,0.1442990721460891,17,0.5666666666666667,0.7,0.5333333333333333,0.9166666666666667,0.55,0.1260324478149414,0.001672220230102539
0.2,15,0.65,0.19436506316151,21,0.5666666666666667,0.7,0.43333333333333335,1.0,0.55,0.1255657196044922,0.0015660762786865235
0.2,20,0.6333333333333334,0.20548046676563253,25,0.5666666666666667,0.7,0.43333333333333335,1.0,0.4666666666666667,0.12540836334228517,0.0015693187713623046
0.2,30,0.7233333333333334,0.14047538337136983,7,0.65,0.7,0.6333333333333333,1.0,0.6333333333333333,0.12504520416259765,0.001570749282836914
0.2,50,0.7200000000000001,0.13055437351710764,10,0.65,0.7,0.8,0.9166666666666667,0.5333333333333333,0.12472643852233886,0.0015710830688476563
0.2,75,0.7733333333333334,0.1231981240838422,1,0.65,0.7,0.8,1.0,0.7166666666666667,0.12465591430664062,0.001575136184692383
0.2,100,0.7066666666666668,0.18092355660149215,14,0.4666666666666667,0.6166666666666667,0.8,1.0,0.65,0.12531700134277343,0.0015700817108154296
0.5,5,0.6066666666666667,0.10360180178613368,29,0.5666666666666667,0.7,0.55,0.75,0.4666666666666667,0.12549252510070802,0.0016896724700927734
0.5,10,0.6533333333333333,0.1442990721460891,17,0.5666666666666667,0.7,0.5333333333333333,0.9166666666666667,0.55,0.12465577125549317,0.001569223403930664
0.5,15,0.65,0.19436506316151,21,0.5666666666666667,0.7,0.43333333333333335,1.0,0.55,0.12496352195739746,0.0015801429748535157
0.5,20,0.6166666666666666,0.17480147469502527,28,0.48333333333333334,0.7,0.43333333333333335,0.9166666666666667,0.55,0.12514305114746094,0.0015635967254638671
0.5,30,0.74,0.1335830993967592,3,0.65,0.7,0.7166666666666667,1.0,0.6333333333333333,0.12525835037231445,0.001557779312133789
0.5,50,0.7366666666666668,0.10923979738782628,5,0.65,0.7,0.8,0.9166666666666667,0.6166666666666667,0.12517552375793456,0.0015714645385742187
0.5,75,0.7566666666666668,0.09345230512584128,2,0.65,0.7,0.8,0.9166666666666667,0.7166666666666667,0.12514376640319824,0.0015588760375976562
0.5,100,0.72,0.12622730819174327,13,0.5666666666666667,0.7,0.8,0.9166666666666667,0.6166666666666667,0.12608065605163574,0.0016129016876220703
