param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.32999999999999996,0.09213516640723501,769,0.26666666666666666,0.3333333333333333,0.3833333333333333,0.4666666666666667,0.2,0.0033272743225097657,0.0014338493347167969
,0.001,0.1,10,0.4066666666666666,0.05011098792790971,705,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.4,0.003257894515991211,0.0013901710510253907
,0.001,0.1,20,0.36333333333333334,0.06863753427324668,753,0.43333333333333335,0.43333333333333335,0.3833333333333333,0.26666666666666666,0.3,0.0033304691314697266,0.001389789581298828
,0.001,0.1,50,0.4800000000000001,0.07986099033807294,561,0.45,0.3666666666666667,0.5333333333333333,0.45,0.6000000000000001,0.0033501148223876952,0.0014116287231445313
,0.001,0.3,5,0.32999999999999996,0.09213516640723501,769,0.26666666666666666,0.3333333333333333,0.3833333333333333,0.4666666666666667,0.2,0.003231716156005859,0.0014075756072998047
,0.001,0.3,10,0.4066666666666666,0.05011098792790971,705,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.4,0.003285837173461914,0.0014000892639160155
,0.001,0.3,20,0.36333333333333334,0.06863753427324668,753,0.43333333333333335,0.43333333333333335,0.3833333333333333,0.26666666666666666,0.3,0.003244972229003906,0.0014080047607421876
,0.001,0.3,50,0.4800000000000001,0.07986099033807294,561,0.45,0.3666666666666667,0.5333333333333333,0.45,0.6000000000000001,0.0033087730407714844,0.0014186859130859374
,0.001,0.5,5,0.32999999999999996,0.09213516640723501,769,0.26666666666666666,0.3333333333333333,0.3833333333333333,0.4666666666666667,0.2,0.0033493518829345705,0.001388692855834961
,0.001,0.5,10,0.4066666666666666,0.05011098792790971,705,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.4,0.003238010406494141,0.0013899803161621094
,0.001,0.5,20,0.36333333333333334,0.06863753427324668,753,0.43333333333333335,0.43333333333333335,0.3833333333333333,0.26666666666666666,0.3,0.0033349514007568358,0.0013940811157226562
,0.001,0.5,50,0.4800000000000001,0.07986099033807294,561,0.45,0.3666666666666667,0.5333333333333333,0.45,0.6000000000000001,0.00324859619140625,0.0014055728912353515
,0.001,0.7,5,0.32999999999999996,0.09213516640723501,769,0.26666666666666666,0.3333333333333333,0.3833333333333333,0.4666666666666667,0.2,0.0032269954681396484,0.0013952255249023438
,0.001,0.7,10,0.4066666666666666,0.05011098792790971,705,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.4,0.003258514404296875,0.0013962745666503905
,0.001,0.7,20,0.36333333333333334,0.06863753427324668,753,0.43333333333333335,0.43333333333333335,0.3833333333333333,0.26666666666666666,0.3,0.00332026481628418,0.0014076709747314453
,0.001,0.7,50,0.4800000000000001,0.07986099033807294,561,0.45,0.3666666666666667,0.5333333333333333,0.45,0.6000000000000001,0.003309011459350586,0.001405620574951172
,0.001,0.9,5,0.32999999999999996,0.09213516640723501,769,0.26666666666666666,0.3333333333333333,0.3833333333333333,0.4666666666666667,0.2,0.0032551765441894533,0.0013893604278564452
,0.001,0.9,10,0.4066666666666666,0.05011098792790971,705,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.4,0.0032810688018798826,0.0013892173767089844
,0.001,0.9,20,0.36333333333333334,0.06863753427324668,753,0.43333333333333335,0.43333333333333335,0.3833333333333333,0.26666666666666666,0.3,0.003355073928833008,0.0014026641845703125
,0.001,0.9,50,0.4800000000000001,0.07986099033807294,561,0.45,0.3666666666666667,0.5333333333333333,0.45,0.6000000000000001,0.0033012866973876954,0.0014029979705810548
,0.00359381,0.1,5,0.32999999999999996,0.09213516640723501,769,0.26666666666666666,0.3333333333333333,0.3833333333333333,0.4666666666666667,0.2,0.0035061359405517576,0.0014088153839111328
,0.00359381,0.1,10,0.4066666666666666,0.05011098792790971,705,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.4,0.003534889221191406,0.001399087905883789
,0.00359381,0.1,20,0.36333333333333334,0.06863753427324668,753,0.43333333333333335,0.43333333333333335,0.3833333333333333,0.26666666666666666,0.3,0.0036266803741455077,0.0014071941375732421
,0.00359381,0.1,50,0.4800000000000001,0.07986099033807294,561,0.45,0.3666666666666667,0.5333333333333333,0.45,0.6000000000000001,0.003532266616821289,0.0014077186584472655
,0.00359381,0.3,5,0.32999999999999996,0.09213516640723501,769,0.26666666666666666,0.3333333333333333,0.3833333333333333,0.4666666666666667,0.2,0.003240680694580078,0.0013813018798828126
,0.00359381,0.3,10,0.4066666666666666,0.05011098792790971,705,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.4,0.0032768726348876955,0.0013976097106933594
,0.00359381,0.3,20,0.36333333333333334,0.06863753427324668,753,0.43333333333333335,0.43333333333333335,0.3833333333333333,0.26666666666666666,0.3,0.003323268890380859,0.0014112472534179687
,0.00359381,0.3,50,0.4800000000000001,0.07986099033807294,561,0.45,0.3666666666666667,0.5333333333333333,0.45,0.6000000000000001,0.0032674789428710936,0.0014156341552734376
,0.00359381,0.5,5,0.32999999999999996,0.09213516640723501,769,0.26666666666666666,0.3333333333333333,0.3833333333333333,0.4666666666666667,0.2,0.0032382965087890624,0.0014223575592041016
,0.00359381,0.5,10,0.4066666666666666,0.05011098792790971,705,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.4,0.003273630142211914,0.0013904094696044922
