param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.003372001647949219,0.001445627212524414
,0.001,0.1,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.003255939483642578,0.0014096736907958985
,0.001,0.1,20,0.45666666666666667,0.10466878978738388,637,0.3666666666666667,0.48333333333333334,0.3833333333333333,0.65,0.4,0.0033055782318115235,0.001485729217529297
,0.001,0.1,50,0.44666666666666666,0.0627162924074226,671,0.45,0.4666666666666667,0.3666666666666667,0.55,0.4,0.0032384395599365234,0.0014093875885009765
,0.001,0.3,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.00324249267578125,0.0013880729675292969
,0.001,0.3,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.0032381057739257813,0.001390361785888672
,0.001,0.3,20,0.45666666666666667,0.10466878978738388,637,0.3666666666666667,0.48333333333333334,0.3833333333333333,0.65,0.4,0.0032817840576171873,0.0013944149017333985
,0.001,0.3,50,0.44666666666666666,0.0627162924074226,671,0.45,0.4666666666666667,0.3666666666666667,0.55,0.4,0.003237152099609375,0.0014002799987792968
,0.001,0.5,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.0032494068145751953,0.0013947010040283204
,0.001,0.5,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.0032271862030029295,0.0013927936553955079
,0.001,0.5,20,0.45666666666666667,0.10466878978738388,637,0.3666666666666667,0.48333333333333334,0.3833333333333333,0.65,0.4,0.0032878875732421874,0.0014518260955810546
,0.001,0.5,50,0.44666666666666666,0.0627162924074226,671,0.45,0.4666666666666667,0.3666666666666667,0.55,0.4,0.003306674957275391,0.001404142379760742
,0.001,0.7,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.0033089637756347655,0.0014418601989746095
,0.001,0.7,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.0032946586608886717,0.0014238834381103515
,0.001,0.7,20,0.45666666666666667,0.10466878978738388,637,0.3666666666666667,0.48333333333333334,0.3833333333333333,0.65,0.4,0.0033837318420410155,0.0014290809631347656
,0.001,0.7,50,0.44666666666666666,0.0627162924074226,671,0.45,0.4666666666666667,0.3666666666666667,0.55,0.4,0.003347635269165039,0.0014417171478271484
,0.001,0.9,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.0033072948455810545,0.0014451503753662109
,0.001,0.9,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.0033755779266357424,0.0014163017272949218
,0.001,0.9,20,0.45666666666666667,0.10466878978738388,637,0.3666666666666667,0.48333333333333334,0.3833333333333333,0.65,0.4,0.0032575130462646484,0.0014142513275146485
,0.001,0.9,50,0.44666666666666666,0.0627162924074226,671,0.45,0.4666666666666667,0.3666666666666667,0.55,0.4,0.0033071041107177734,0.0014107227325439453
,0.00359381,0.1,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.003314352035522461,0.0013957023620605469
,0.00359381,0.1,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.0034046173095703125,0.0014032363891601563
,0.00359381,0.1,20,0.45666666666666667,0.10466878978738388,637,0.3666666666666667,0.48333333333333334,0.3833333333333333,0.65,0.4,0.0034513473510742188,0.001404714584350586
,0.00359381,0.1,50,0.44666666666666666,0.0627162924074226,671,0.45,0.4666666666666667,0.3666666666666667,0.55,0.4,0.003374338150024414,0.001420450210571289
,0.00359381,0.3,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.0032623291015625,0.0014071941375732421
,0.00359381,0.3,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.003328371047973633,0.0014014244079589844
,0.00359381,0.3,20,0.45666666666666667,0.10466878978738388,637,0.3666666666666667,0.48333333333333334,0.3833333333333333,0.65,0.4,0.00329132080078125,0.001425457000732422
,0.00359381,0.3,50,0.44666666666666666,0.0627162924074226,671,0.45,0.4666666666666667,0.3666666666666667,0.55,0.4,0.0032911777496337892,0.0014171600341796875
,0.00359381,0.5,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.003263044357299805,0.0014050960540771484
,0.00359381,0.5,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.003304719924926758,0.001471233367919922
,0.00359381,0.5,20,0.45666666666666667,0.10466878978738388,637,0.3666666666666667,0.48333333333333334,0.3833333333333333,0.65,0.4,0.0032299041748046877,0.0014057159423828125
,0.00359381,0.5,50,0.44666666666666666,0.0627162924074226,671,0.45,0.4666666666666667,0.3666666666666667,0.55,0.4,0.0032551765441894533,0.0014061927795410156
,0.00359381,0.7,5,0.43,0.04876246279442598,720,0.45,0.35,0.48333333333333334,0.4666666666666667,0.4,0.003220272064208984,0.0014107704162597656
,0.00359381,0.7,10,0.49000000000000005,0.07644896627453145,554,0.35,0.55,0.48333333333333334,0.5666666666666667,0.5,0.0033273696899414062,0.001392030715942383
