param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.003255891799926758,0.0014076709747314453
,0.001,0.1,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0031893253326416016,0.0013971328735351562
,0.001,0.1,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.0033057212829589845,0.001411771774291992
,0.001,0.1,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.0032496929168701174,0.0013976097106933594
,0.001,0.3,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0032173633575439454,0.0013981342315673828
,0.001,0.3,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0032319068908691407,0.0014008522033691407
,0.001,0.3,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.00323944091796875,0.0013951301574707032
,0.001,0.3,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.003238391876220703,0.0014009475708007812
,0.001,0.5,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0032509326934814452,0.0014008522033691407
,0.001,0.5,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.003214406967163086,0.001402568817138672
,0.001,0.5,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.00329742431640625,0.0014148235321044921
,0.001,0.5,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.003242015838623047,0.0013991832733154298
,0.001,0.7,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0032341480255126953,0.0014022350311279296
,0.001,0.7,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.00322113037109375,0.0013983726501464843
,0.001,0.7,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.003298330307006836,0.001405811309814453
,0.001,0.7,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.0032895565032958984,0.0014125823974609375
,0.001,0.9,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.003215599060058594,0.0013958930969238282
,0.001,0.9,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0032205104827880858,0.0013907909393310546
,0.001,0.9,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.003271055221557617,0.001421976089477539
,0.001,0.9,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.003254222869873047,0.0014046669006347657
,0.00359381,0.1,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0035586833953857424,0.0013936996459960938
,0.00359381,0.1,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.003587818145751953,0.001413726806640625
,0.00359381,0.1,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.0037395000457763673,0.0014090538024902344
,0.00359381,0.1,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.0035851001739501953,0.0014072418212890624
,0.00359381,0.3,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0032167434692382812,0.0013955593109130859
,0.00359381,0.3,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.003236675262451172,0.001473855972290039
,0.00359381,0.3,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.0032540321350097655,0.0014159202575683594
,0.00359381,0.3,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.003243112564086914,0.0013997077941894532
,0.00359381,0.5,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0032114028930664063,0.001397562026977539
,0.00359381,0.5,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0032964229583740236,0.0014010906219482423
,0.00359381,0.5,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.003265047073364258,0.00139617919921875
,0.00359381,0.5,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.0032509803771972657,0.001401805877685547
,0.00359381,0.7,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.003228902816772461,0.001401519775390625
,0.00359381,0.7,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0033133983612060546,0.0014202594757080078
,0.00359381,0.7,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.003233671188354492,0.0014064311981201172
,0.00359381,0.7,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.0032567977905273438,0.0014101505279541016
,0.00359381,0.9,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.003230905532836914,0.0014052391052246094
,0.00359381,0.9,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0033258438110351563,0.0014049530029296875
,0.00359381,0.9,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.0032259941101074217,0.0014084815979003907
,0.00359381,0.9,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.003247499465942383,0.0014001846313476563
,0.0129155,0.1,5,0.6866666666666666,0.1203698005684519,345,0.6,0.8333333333333333,0.5666666666666667,0.8333333333333333,0.6,0.012131595611572265,0.0014028549194335938
,0.0129155,0.1,10,0.7066666666666667,0.07498147919467991,249,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.65,0.7,0.012064027786254882,0.0014042377471923829
,0.0129155,0.1,20,0.7433333333333334,0.10780641085864155,98,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.65,0.8,0.011897134780883788,0.0014087677001953125
,0.0129155,0.1,50,0.74,0.07999999999999999,130,0.7,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.7,0.012030076980590821,0.0014145851135253906
,0.0129155,0.3,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.003626394271850586,0.0014000892639160155
,0.0129155,0.3,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0036631107330322267,0.00147705078125
,0.0129155,0.3,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.0036679744720458985,0.0014027118682861327
,0.0129155,0.3,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.0036691665649414063,0.0014120578765869141
,0.0129155,0.5,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.00321049690246582,0.0014072418212890624
,0.0129155,0.5,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.003338479995727539,0.0013982772827148438
,0.0129155,0.5,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.003224945068359375,0.0014247417449951172
,0.0129155,0.5,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.0032684326171875,0.0013953685760498048
,0.0129155,0.7,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0032158851623535155,0.0014095306396484375
,0.0129155,0.7,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0033286571502685546,0.0014039993286132813
,0.0129155,0.7,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.003248119354248047,0.0014030933380126953
,0.0129155,0.7,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.0032611846923828124,0.001394510269165039
,0.0129155,0.9,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0032311439514160155,0.0013991832733154298
,0.0129155,0.9,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0033101558685302733,0.0014258861541748048
,0.0129155,0.9,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.003232240676879883,0.001401662826538086
,0.0129155,0.9,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.00324101448059082,0.001402902603149414
,0.0464159,0.1,5,0.6533333333333333,0.06271629240742259,398,0.6333333333333333,0.7333333333333334,0.65,0.55,0.7,0.02238755226135254,0.0014141082763671875
,0.0464159,0.1,10,0.7066666666666668,0.08406346808612325,241,0.6166666666666667,0.75,0.8166666666666667,0.75,0.6000000000000001,0.02238302230834961,0.0014231681823730468
,0.0464159,0.1,20,0.7266666666666668,0.13564659966250536,151,0.5166666666666667,0.65,0.9166666666666667,0.75,0.8,0.022151994705200195,0.0014009952545166015
,0.0464159,0.1,50,0.7633333333333333,0.09741092797468306,71,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.75,0.8,0.022263383865356444,0.0014691352844238281
,0.0464159,0.3,5,0.7166666666666667,0.10434983894999016,235,0.6,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.6,0.022002124786376955,0.0014699459075927734
,0.0464159,0.3,10,0.6666666666666667,0.07817359599705716,370,0.6,0.7333333333333334,0.75,0.55,0.7,0.02245478630065918,0.001411294937133789
,0.0464159,0.3,20,0.7966666666666666,0.09213516640723504,12,0.7,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.9,0.02284717559814453,0.001411294937133789
,0.0464159,0.3,50,0.7766666666666666,0.0997775303139718,53,0.7,0.6333333333333333,0.9166666666666667,0.8333333333333333,0.8,0.022616481781005858,0.0014144420623779298
,0.0464159,0.5,5,0.5533333333333335,0.14236104336041752,526,0.6,0.7333333333333334,0.3,0.5333333333333333,0.6000000000000001,0.016789674758911133,0.0014152050018310547
,0.0464159,0.5,10,0.6066666666666667,0.19136933459209768,454,0.7,0.7333333333333334,0.26666666666666666,0.5333333333333333,0.8,0.01679220199584961,0.0014007568359375
,0.0464159,0.5,20,0.6733333333333332,0.16950909513454826,365,0.9,0.75,0.3833333333333333,0.6333333333333333,0.7,0.01666574478149414,0.0014009475708007812
,0.0464159,0.5,50,0.6300000000000001,0.09213516640723503,423,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.7333333333333334,0.7,0.01661972999572754,0.00141143798828125
,0.0464159,0.7,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.004212141036987305,0.00141448974609375
,0.0464159,0.7,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.004291963577270508,0.0014026641845703125
,0.0464159,0.7,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.004361438751220703,0.0014109134674072266
,0.0464159,0.7,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.004326009750366211,0.0014025211334228516
,0.0464159,0.9,5,0.39666666666666667,0.12400716825158849,721,0.6333333333333333,0.3,0.3,0.35,0.4,0.0038680076599121095,0.001396512985229492
,0.0464159,0.9,10,0.4333333333333333,0.10593499054713804,689,0.5333333333333333,0.5166666666666667,0.26666666666666666,0.35,0.5,0.0038671016693115233,0.0014081001281738281
,0.0464159,0.9,20,0.33666666666666667,0.08393118874676113,785,0.45,0.2,0.3833333333333333,0.35,0.30000000000000004,0.003895998001098633,0.0013998985290527345
,0.0464159,0.9,50,0.52,0.07102425250887506,559,0.5333333333333333,0.45,0.4666666666666667,0.65,0.5,0.003868865966796875,0.0014104843139648438
,0.16681,0.1,5,0.6433333333333333,0.08,416,0.6333333333333333,0.65,0.7333333333333334,0.5,0.7,0.05333786010742188,0.0014276504516601562
,0.16681,0.1,10,0.7233333333333334,0.08472176684759221,179,0.8,0.75,0.8166666666666667,0.65,0.6000000000000001,0.05344157218933106,0.00142974853515625
,0.16681,0.1,20,0.7566666666666668,0.10252370999486468,89,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.7,0.05384945869445801,0.0014282703399658204
,0.16681,0.1,50,0.8,0.10954451150103323,10,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.9,0.05361971855163574,0.0014582633972167968
,0.16681,0.3,5,0.6733333333333333,0.08205689083394112,363,0.6333333333333333,0.65,0.65,0.8333333333333333,0.6,0.05808868408203125,0.0015816688537597656
,0.16681,0.3,10,0.74,0.12587471725666138,130,0.7,0.55,0.9166666666666667,0.8333333333333333,0.7,0.05751070976257324,0.0015821456909179688
,0.16681,0.3,20,0.72,0.1704243070821895,215,0.6166666666666667,0.55,1.0,0.8333333333333333,0.6000000000000001,0.05780630111694336,0.0015247344970703125
,0.16681,0.3,50,0.7833333333333333,0.11205157542647742,26,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.75,0.9,0.05766329765319824,0.001586771011352539
