param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5666666666666667,0.12337837015547831,30,0.7,0.6333333333333333,0.6333333333333333,0.5166666666666667,0.35,0.15446653366088867,0.0018725395202636719
,10,0.6233333333333333,0.15369522511198005,27,0.9,0.6333333333333333,0.6166666666666667,0.5166666666666667,0.45,0.1538792610168457,0.0019698143005371094
,15,0.7,0.11205157542647741,20,0.8,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.15374274253845216,0.0018715858459472656
,20,0.7433333333333334,0.10413666234542207,8,0.9,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.15357842445373535,0.0018772125244140626
,30,0.7933333333333333,0.038873012632301994,1,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.15202069282531738,0.001868867874145508
,50,0.7366666666666667,0.0661647774709307,12,0.8,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.15126633644104004,0.0018585205078125
,75,0.7333333333333334,0.10593499054713804,17,0.8,0.8166666666666667,0.8,0.7166666666666667,0.5333333333333333,0.14427790641784669,0.0018620491027832031
,100,0.7,0.06749485577105531,20,0.8,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.12258672714233398,0.0015454292297363281
0.1,5,0.5666666666666667,0.12337837015547831,30,0.7,0.6333333333333333,0.6333333333333333,0.5166666666666667,0.35,0.1233304500579834,0.0015348434448242188
0.1,10,0.6233333333333333,0.15369522511198005,27,0.9,0.6333333333333333,0.6166666666666667,0.5166666666666667,0.45,0.12291398048400878,0.001550912857055664
0.1,15,0.7,0.11205157542647741,20,0.8,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.12344393730163575,0.001650857925415039
0.1,20,0.7433333333333334,0.10413666234542207,8,0.9,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.12307152748107911,0.0015483856201171874
0.1,30,0.7933333333333333,0.038873012632301994,1,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.12477097511291504,0.0015349388122558594
0.1,50,0.7366666666666667,0.0661647774709307,12,0.8,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.1234273910522461,0.001558685302734375
0.1,75,0.7366666666666667,0.10821788720498618,12,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.1232879638671875,0.001544046401977539
0.1,100,0.7166666666666667,0.11879019787470307,18,0.8,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.12428927421569824,0.0016642570495605468
0.2,5,0.5666666666666667,0.12337837015547831,30,0.7,0.6333333333333333,0.6333333333333333,0.5166666666666667,0.35,0.12325921058654785,0.0015402793884277343
0.2,10,0.6433333333333333,0.15797327481430382,25,0.9,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.45,0.12291812896728516,0.0016210556030273437
0.2,15,0.7,0.11205157542647741,20,0.8,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.12388238906860352,0.001541900634765625
0.2,20,0.7433333333333334,0.10413666234542207,8,0.9,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.1238243579864502,0.0015497207641601562
0.2,30,0.7933333333333333,0.038873012632301994,1,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.1234273910522461,0.0015527725219726563
0.2,50,0.7366666666666667,0.0661647774709307,12,0.8,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.12314157485961914,0.0015451908111572266
0.2,75,0.7366666666666667,0.10821788720498618,12,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.12307758331298828,0.0016678333282470702
0.2,100,0.7166666666666667,0.11879019787470307,18,0.8,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.12315239906311035,0.0015610694885253907
0.5,5,0.5866666666666667,0.13960261060914617,29,0.7,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.35,0.12324056625366211,0.0015395164489746093
0.5,10,0.6266666666666667,0.13232955494186138,26,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.45,0.12293610572814942,0.0015332698822021484
0.5,15,0.7,0.15238839267549947,20,0.9,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.5333333333333333,0.12260851860046387,0.001548004150390625
0.5,20,0.7433333333333334,0.10413666234542207,8,0.9,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.12246842384338379,0.001539897918701172
0.5,30,0.7733333333333334,0.04666666666666666,5,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.12256078720092774,0.0015503406524658204
0.5,50,0.7933333333333333,0.069602043392737,1,0.9,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.12252230644226074,0.001530599594116211
0.5,75,0.7533333333333334,0.07774602526460399,6,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.12252497673034668,0.0015489578247070313
0.5,100,0.7533333333333334,0.07774602526460399,6,0.8,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.12331523895263671,0.001543569564819336
