param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.63,0.1212893693244017,29,0.8,0.4666666666666667,0.7333333333333334,0.55,0.6,0.12285089492797852,0.0015196800231933594
,10,0.65,0.17888543819998318,25,0.8166666666666667,0.4666666666666667,0.9,0.4666666666666667,0.6000000000000001,0.12392969131469726,0.0015376091003417968
,15,0.7233333333333334,0.14243907079481,5,0.8166666666666667,0.65,0.9166666666666667,0.7333333333333334,0.5,0.12418613433837891,0.0015530109405517579
,20,0.7433333333333334,0.09404490653110593,2,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7,0.12452983856201172,0.0016089916229248048
,30,0.7066666666666668,0.11382247385975919,11,0.65,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.6,0.12416553497314453,0.0015541553497314454
,50,0.7033333333333334,0.1661324772583615,12,0.7333333333333334,0.6333333333333333,1.0,0.65,0.5,0.12411441802978515,0.0015459537506103515
,75,0.72,0.1723691129846386,7,0.8166666666666667,0.6333333333333333,1.0,0.65,0.5,0.1247856616973877,0.0015470027923583985
,100,0.6833333333333333,0.13621877827801704,24,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.65,0.5,0.1252880096435547,0.0015584468841552735
0.1,5,0.63,0.1212893693244017,29,0.8,0.4666666666666667,0.7333333333333334,0.55,0.6,0.12424626350402831,0.001533842086791992
0.1,10,0.65,0.17888543819998318,25,0.8166666666666667,0.4666666666666667,0.9,0.4666666666666667,0.6000000000000001,0.12449064254760742,0.0015436649322509766
0.1,15,0.7033333333333334,0.14659088951530685,12,0.8166666666666667,0.65,0.9166666666666667,0.6333333333333333,0.5,0.12517132759094238,0.001541471481323242
0.1,20,0.7433333333333334,0.09404490653110593,2,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7,0.12481169700622559,0.0015357494354248046
0.1,30,0.6900000000000002,0.12849556844930926,21,0.65,0.55,0.9166666666666667,0.7333333333333334,0.6,0.12575769424438477,0.0019353866577148438
0.1,50,0.7033333333333334,0.1661324772583615,12,0.7333333333333334,0.6333333333333333,1.0,0.65,0.5,0.12641820907592774,0.0015616893768310546
0.1,75,0.72,0.1723691129846386,7,0.8166666666666667,0.6333333333333333,1.0,0.65,0.5,0.12490873336791992,0.0015400886535644532
0.1,100,0.7033333333333334,0.14659088951530683,12,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.65,0.5,0.12655186653137207,0.0015670299530029298
0.2,5,0.63,0.1212893693244017,29,0.8,0.4666666666666667,0.7333333333333334,0.55,0.6,0.125138521194458,0.0015416622161865234
0.2,10,0.65,0.17888543819998318,25,0.8166666666666667,0.4666666666666667,0.9,0.4666666666666667,0.6000000000000001,0.12497453689575196,0.0015462875366210938
0.2,15,0.7033333333333334,0.14659088951530685,12,0.8166666666666667,0.65,0.9166666666666667,0.6333333333333333,0.5,0.1259798526763916,0.0015443801879882813
0.2,20,0.7433333333333334,0.09404490653110593,2,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7,0.12493963241577148,0.0015427589416503907
0.2,30,0.6900000000000002,0.12849556844930926,21,0.65,0.55,0.9166666666666667,0.7333333333333334,0.6,0.12504220008850098,0.0015427589416503907
0.2,50,0.7033333333333334,0.13678856352455462,12,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.5,0.12515535354614257,0.0015365123748779298
0.2,75,0.72,0.1723691129846386,7,0.8166666666666667,0.6333333333333333,1.0,0.65,0.5,0.12533121109008788,0.0015461444854736328
0.2,100,0.7033333333333334,0.14659088951530683,12,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.65,0.5,0.1251748561859131,0.0015563011169433595
0.5,5,0.63,0.1212893693244017,29,0.8,0.4666666666666667,0.7333333333333334,0.55,0.6,0.12452163696289062,0.0015375137329101563
0.5,10,0.65,0.17888543819998318,25,0.8166666666666667,0.4666666666666667,0.9,0.4666666666666667,0.6000000000000001,0.12453279495239258,0.001555633544921875
0.5,15,0.7233333333333334,0.14476033833738977,5,0.8166666666666667,0.75,0.9166666666666667,0.6333333333333333,0.5,0.12459592819213867,0.001534414291381836
0.5,20,0.7633333333333334,0.07774602526460403,1,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.7,0.12503767013549805,0.0016144752502441407
0.5,30,0.6900000000000002,0.12849556844930926,21,0.65,0.55,0.9166666666666667,0.7333333333333334,0.6,0.12494854927062989,0.001550436019897461
0.5,50,0.7033333333333334,0.13678856352455462,12,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.5,0.1245957851409912,0.0015509605407714843
0.5,75,0.7033333333333334,0.13678856352455462,12,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.5,0.12508130073547363,0.0015689849853515625
0.5,100,0.72,0.1442990721460891,7,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.5,0.1250464916229248,0.001554584503173828
