param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5766666666666668,0.09225568335398697,32,0.43333333333333335,0.5166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.5980576515197754,0.02116737365722656
sqrt,1,10,0.6533333333333333,0.07408703590297624,29,0.6333333333333333,0.8,0.6166666666666667,0.6166666666666667,0.6,0.6021355628967285,0.02098073959350586
sqrt,1,15,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.6042552947998047,0.021050453186035156
sqrt,1,20,0.7133333333333334,0.06446359868604574,15,0.7333333333333334,0.8,0.7166666666666667,0.7166666666666667,0.6,0.6072343826293946,0.020928621292114258
sqrt,1,30,0.7333333333333333,0.0767390962214756,13,0.7333333333333334,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6070537090301513,0.021131229400634766
sqrt,1,50,0.77,0.10349449797506682,4,0.8333333333333333,0.9,0.8,0.7166666666666667,0.6,0.6108474254608154,0.02093501091003418
sqrt,1,75,0.7866666666666667,0.1503329637837291,2,0.8166666666666667,0.9,0.8,0.9166666666666667,0.5,0.6161044597625732,0.021218061447143555
sqrt,1,100,0.8,0.16733200530681513,1,0.9,0.8,0.8,1.0,0.5,0.6165323257446289,0.02111344337463379
sqrt,5,5,0.6766666666666667,0.09285592184789414,25,0.5333333333333333,0.8,0.7333333333333334,0.6166666666666667,0.7,0.592747688293457,0.020686578750610352
sqrt,5,10,0.6766666666666666,0.10624918300339486,27,0.7333333333333334,0.8,0.7333333333333334,0.6166666666666667,0.5,0.5940451622009277,0.020631694793701173
sqrt,5,15,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.5931859493255616,0.02086639404296875
sqrt,5,20,0.6966666666666667,0.06699917080747261,18,0.7333333333333334,0.8,0.6333333333333333,0.6166666666666667,0.7,0.5937820434570312,0.020792675018310548
sqrt,5,30,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.5962787628173828,0.021048974990844727
sqrt,5,50,0.75,0.10165300454651273,9,0.9166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.7,0.5978404521942139,0.020880126953125
sqrt,5,75,0.7466666666666668,0.14583095236151572,11,1.0,0.8,0.6166666666666667,0.7166666666666667,0.6,0.5990418434143067,0.02097935676574707
sqrt,5,100,0.7866666666666666,0.13140268896284685,3,1.0,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6012893676757812,0.02094573974609375
0.3,1,5,0.5966666666666667,0.06616477747093066,31,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.594623613357544,0.021149873733520508
0.3,1,10,0.6533333333333333,0.07408703590297624,29,0.6333333333333333,0.8,0.6166666666666667,0.6166666666666667,0.6,0.6024720668792725,0.021068525314331055
0.3,1,15,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.6039025783538818,0.020989370346069337
0.3,1,20,0.7133333333333334,0.06446359868604574,15,0.7333333333333334,0.8,0.7166666666666667,0.7166666666666667,0.6,0.6061183452606201,0.021050405502319337
0.3,1,30,0.75,0.042163702135578414,9,0.7333333333333334,0.8,0.8,0.7166666666666667,0.7,0.6112886428833008,0.02103080749511719
0.3,1,50,0.7500000000000001,0.08027729719194865,8,0.7333333333333334,0.8,0.8,0.8166666666666667,0.6,0.6200872898101807,0.02097015380859375
0.3,1,75,0.77,0.10349449797506685,4,0.7333333333333334,0.8,0.8,0.9166666666666667,0.6,0.6309947490692138,0.020867538452148438
0.3,1,100,0.77,0.10349449797506685,4,0.7333333333333334,0.8,0.8,0.9166666666666667,0.6,0.6420231819152832,0.02099432945251465
0.3,5,5,0.6766666666666667,0.09285592184789414,25,0.5333333333333333,0.8,0.7333333333333334,0.6166666666666667,0.7,0.5865380764007568,0.020782279968261718
0.3,5,10,0.6766666666666666,0.10624918300339486,27,0.7333333333333334,0.8,0.7333333333333334,0.6166666666666667,0.5,0.591127347946167,0.020764970779418947
0.3,5,15,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.5917545318603515,0.020689725875854492
0.3,5,20,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.6112978458404541,0.022225666046142577
0.3,5,30,0.7100000000000001,0.08981462390204985,17,0.8166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.6094719886779785,0.021016693115234374
0.3,5,50,0.7300000000000001,0.0725718035235908,14,0.8166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.7,0.6066730976104736,0.020908880233764648
0.3,5,75,0.7466666666666667,0.14352700094407322,12,1.0,0.8,0.6166666666666667,0.6166666666666667,0.7,0.6160162448883056,0.020950937271118165
0.3,5,100,0.7666666666666668,0.07527726527090813,7,0.9,0.8,0.7166666666666667,0.7166666666666667,0.7,0.6226844787597656,0.020824909210205078
