param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.72,0.12355835328567093,25,0.8166666666666667,0.8,0.8166666666666667,0.6666666666666666,0.5,0.596429443359375,0.0207822322845459
sqrt,1,10,0.7633333333333333,0.0884433277428107,8,0.9166666666666667,0.8,0.7333333333333334,0.6666666666666666,0.7,0.6159498691558838,0.021008682250976563
sqrt,1,15,0.7633333333333333,0.11175369742826806,8,0.8333333333333333,0.9,0.8166666666666667,0.6666666666666666,0.6,0.6037761211395264,0.021020984649658202
sqrt,1,20,0.7100000000000001,0.128062484748657,27,0.6666666666666666,0.9,0.8166666666666667,0.5666666666666667,0.6,0.6064492225646972,0.021172761917114258
sqrt,1,30,0.7466666666666666,0.15684387141358122,17,0.75,1.0,0.8166666666666667,0.5666666666666667,0.6,0.607072401046753,0.020891809463500978
sqrt,1,50,0.7666666666666666,0.12516655570345728,7,0.75,0.9,0.9166666666666667,0.6666666666666666,0.6,0.6118158340454102,0.02105374336242676
sqrt,1,75,0.7266666666666667,0.11284207253207172,21,0.65,0.9,0.8166666666666667,0.6666666666666666,0.6,0.61213698387146,0.02114391326904297
sqrt,1,100,0.7100000000000001,0.12587471725666138,27,0.65,0.9,0.8166666666666667,0.5833333333333334,0.6,0.6158081531524658,0.021031951904296874
sqrt,5,5,0.7066666666666668,0.09809292646374772,29,0.7333333333333334,0.8,0.8166666666666667,0.5833333333333334,0.6000000000000001,0.5887819290161133,0.020696449279785156
sqrt,5,10,0.6933333333333334,0.058309518948453,31,0.75,0.7,0.7333333333333334,0.5833333333333334,0.7,0.5906157493591309,0.020657444000244142
sqrt,5,15,0.7866666666666667,0.16779617264870955,3,0.8333333333333333,1.0,0.9166666666666667,0.5833333333333334,0.6000000000000001,0.5964915752410889,0.020674848556518556
sqrt,5,20,0.7699999999999999,0.12534397117975446,6,0.75,0.9,0.9166666666666667,0.5833333333333334,0.7,0.5927652835845947,0.02074542045593262
sqrt,5,30,0.8433333333333334,0.11234866364235147,1,0.8333333333333333,1.0,0.9166666666666667,0.6666666666666666,0.8,0.5941331863403321,0.0209226131439209
sqrt,5,50,0.7466666666666667,0.09510228411791398,13,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.6666666666666666,0.6000000000000001,0.5996708869934082,0.020854711532592773
sqrt,5,75,0.7233333333333334,0.08137703743822468,24,0.7333333333333334,0.8,0.8166666666666667,0.6666666666666666,0.6000000000000001,0.60047287940979,0.021376276016235353
sqrt,5,100,0.74,0.0764489662745314,18,0.7333333333333334,0.8,0.8166666666666667,0.75,0.6000000000000001,0.5997485637664794,0.020920467376708985
0.3,1,5,0.72,0.12355835328567093,25,0.8166666666666667,0.8,0.8166666666666667,0.6666666666666666,0.5,0.5923989295959473,0.021089935302734376
0.3,1,10,0.7633333333333333,0.0884433277428107,8,0.9166666666666667,0.8,0.7333333333333334,0.6666666666666666,0.7,0.60116605758667,0.021032381057739257
0.3,1,15,0.7633333333333333,0.11175369742826806,8,0.8333333333333333,0.9,0.8166666666666667,0.6666666666666666,0.6,0.6025609970092773,0.020995330810546876
0.3,1,20,0.7266666666666667,0.1267543556122103,21,0.75,0.9,0.8166666666666667,0.5666666666666667,0.6,0.6044773578643798,0.020937395095825196
0.3,1,30,0.7466666666666667,0.1829996964174774,13,0.8333333333333333,1.0,0.8166666666666667,0.48333333333333334,0.6,0.6110167026519775,0.02095823287963867
0.3,1,50,0.7633333333333333,0.11469767022723505,8,0.8333333333333333,0.8,0.9166666666666667,0.6666666666666666,0.6,0.6197293758392334,0.020858955383300782
0.3,1,75,0.7466666666666667,0.09626352718795769,13,0.65,0.9,0.8166666666666667,0.6666666666666666,0.7,0.6319473266601563,0.02086296081542969
0.3,1,100,0.7266666666666667,0.11284207253207172,21,0.65,0.9,0.8166666666666667,0.6666666666666666,0.6,0.6441783428192138,0.020873117446899413
0.3,5,5,0.7266666666666668,0.12229290885229425,19,0.7333333333333334,0.9,0.8166666666666667,0.5833333333333334,0.6000000000000001,0.5847812175750733,0.021071577072143556
0.3,5,10,0.6933333333333334,0.058309518948453,31,0.75,0.7,0.7333333333333334,0.5833333333333334,0.7,0.5883245468139648,0.021190357208251954
0.3,5,15,0.77,0.1579029237643601,5,0.8333333333333333,1.0,0.8333333333333333,0.5833333333333334,0.6000000000000001,0.5978511333465576,0.020904350280761718
0.3,5,20,0.79,0.17657230184198705,2,0.75,1.0,0.9166666666666667,0.48333333333333334,0.8,0.5942985534667968,0.020593929290771484
0.3,5,30,0.7833333333333334,0.13249737942901196,4,0.8333333333333333,0.9,0.9166666666666667,0.5666666666666667,0.7,0.598199987411499,0.020829296112060545
0.3,5,50,0.7066666666666667,0.1392838827718412,30,0.65,0.9,0.8166666666666667,0.6666666666666666,0.5,0.6045350551605224,0.020843648910522462
0.3,5,75,0.7266666666666668,0.08339997335464536,19,0.7333333333333334,0.8,0.8166666666666667,0.5833333333333334,0.7,0.6139495849609375,0.02080988883972168
0.3,5,100,0.7466666666666667,0.14583095236151572,13,0.65,1.0,0.8166666666666667,0.6666666666666666,0.6,0.6189208507537842,0.02086796760559082
