param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6033333333333333,0.16172679294277603,543,0.3333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.7,0.47803916931152346,0.021102762222290038
sqrt,1,0.001,0.1,10,0.5033333333333333,0.14429907214608909,767,0.3333333333333333,0.5166666666666667,0.35,0.6166666666666667,0.7,0.4817684173583984,0.020731496810913085
sqrt,1,0.001,0.1,20,0.5566666666666666,0.09637888196533971,647,0.5333333333333333,0.6333333333333333,0.45,0.4666666666666667,0.7,0.4882051944732666,0.020920467376708985
sqrt,1,0.001,0.1,50,0.5900000000000001,0.16519348924485155,560,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.7166666666666667,0.8,0.4939084053039551,0.020942306518554686
sqrt,1,0.001,0.3,5,0.6033333333333333,0.16172679294277603,543,0.3333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.7,0.4772972583770752,0.02090311050415039
sqrt,1,0.001,0.3,10,0.5033333333333333,0.14429907214608909,767,0.3333333333333333,0.5166666666666667,0.35,0.6166666666666667,0.7,0.48251800537109374,0.02095060348510742
sqrt,1,0.001,0.3,20,0.5566666666666666,0.09637888196533971,647,0.5333333333333333,0.6333333333333333,0.45,0.4666666666666667,0.7,0.4897512435913086,0.021025371551513673
sqrt,1,0.001,0.3,50,0.5900000000000001,0.16519348924485155,560,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.7166666666666667,0.8,0.49572315216064455,0.02083420753479004
sqrt,1,0.001,0.5,5,0.6033333333333333,0.16172679294277603,543,0.3333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.7,0.4787600517272949,0.02097311019897461
sqrt,1,0.001,0.5,10,0.5033333333333333,0.14429907214608909,767,0.3333333333333333,0.5166666666666667,0.35,0.6166666666666667,0.7,0.48367509841918943,0.02074322700500488
sqrt,1,0.001,0.5,20,0.5566666666666666,0.09637888196533971,647,0.5333333333333333,0.6333333333333333,0.45,0.4666666666666667,0.7,0.4886029720306396,0.020918750762939455
sqrt,1,0.001,0.5,50,0.5900000000000001,0.16519348924485155,560,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.7166666666666667,0.8,0.49561114311218263,0.020781183242797853
sqrt,1,0.001,0.7,5,0.6033333333333333,0.16172679294277603,543,0.3333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.7,0.48436684608459474,0.020937204360961914
sqrt,1,0.001,0.7,10,0.5033333333333333,0.14429907214608909,767,0.3333333333333333,0.5166666666666667,0.35,0.6166666666666667,0.7,0.48363118171691893,0.020783233642578124
sqrt,1,0.001,0.7,20,0.5566666666666666,0.09637888196533971,647,0.5333333333333333,0.6333333333333333,0.45,0.4666666666666667,0.7,0.49245567321777345,0.02093362808227539
sqrt,1,0.001,0.7,50,0.5900000000000001,0.16519348924485155,560,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.7166666666666667,0.8,0.4956490516662598,0.02095041275024414
sqrt,1,0.001,0.9,5,0.6033333333333333,0.16172679294277603,543,0.3333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.7,0.4779659271240234,0.021039819717407225
sqrt,1,0.001,0.9,10,0.5033333333333333,0.14429907214608909,767,0.3333333333333333,0.5166666666666667,0.35,0.6166666666666667,0.7,0.48189339637756345,0.02084636688232422
sqrt,1,0.001,0.9,20,0.5566666666666666,0.09637888196533971,647,0.5333333333333333,0.6333333333333333,0.45,0.4666666666666667,0.7,0.49277167320251464,0.02100343704223633
sqrt,1,0.001,0.9,50,0.5900000000000001,0.16519348924485155,560,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.7166666666666667,0.8,0.49234495162963865,0.02082686424255371
sqrt,1,0.00359381,0.1,5,0.6033333333333333,0.16172679294277603,543,0.3333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.7,0.4805922985076904,0.020943403244018555
sqrt,1,0.00359381,0.1,10,0.5033333333333333,0.14429907214608909,767,0.3333333333333333,0.5166666666666667,0.35,0.6166666666666667,0.7,0.4856368064880371,0.020732736587524413
sqrt,1,0.00359381,0.1,20,0.5566666666666666,0.09637888196533971,647,0.5333333333333333,0.6333333333333333,0.45,0.4666666666666667,0.7,0.48822908401489257,0.020835256576538085
sqrt,1,0.00359381,0.1,50,0.5900000000000001,0.16519348924485155,560,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.7166666666666667,0.8,0.4966887950897217,0.020937633514404298
sqrt,1,0.00359381,0.3,5,0.6033333333333333,0.16172679294277603,543,0.3333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.7,0.47924032211303713,0.02106032371520996
sqrt,1,0.00359381,0.3,10,0.5033333333333333,0.14429907214608909,767,0.3333333333333333,0.5166666666666667,0.35,0.6166666666666667,0.7,0.4840229988098145,0.0210052490234375
sqrt,1,0.00359381,0.3,20,0.5566666666666666,0.09637888196533971,647,0.5333333333333333,0.6333333333333333,0.45,0.4666666666666667,0.7,0.491184139251709,0.0208254337310791
sqrt,1,0.00359381,0.3,50,0.5900000000000001,0.16519348924485155,560,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.7166666666666667,0.8,0.49488034248352053,0.020710468292236328
sqrt,1,0.00359381,0.5,5,0.6033333333333333,0.16172679294277603,543,0.3333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.7,0.47687335014343263,0.02083454132080078
