param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6066666666666667,0.1339983416149452,568,0.5333333333333333,0.6333333333333333,0.8,0.6666666666666666,0.4,0.477951192855835,0.020880413055419923
sqrt,1,0.001,0.1,10,0.53,0.11944315244779277,753,0.5333333333333333,0.3333333333333333,0.7,0.5833333333333334,0.5,0.4822941780090332,0.021004199981689453
sqrt,1,0.001,0.1,20,0.5533333333333333,0.1305543735171076,703,0.45,0.45,0.8,0.5666666666666667,0.5,0.4903082847595215,0.021043777465820312
sqrt,1,0.001,0.1,50,0.5366666666666666,0.17650936393164968,737,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.75,0.4,0.49487624168395994,0.0210573673248291
sqrt,1,0.001,0.3,5,0.6066666666666667,0.1339983416149452,568,0.5333333333333333,0.6333333333333333,0.8,0.6666666666666666,0.4,0.47777433395385743,0.020956707000732423
sqrt,1,0.001,0.3,10,0.53,0.11944315244779277,753,0.5333333333333333,0.3333333333333333,0.7,0.5833333333333334,0.5,0.48372669219970704,0.020941162109375
sqrt,1,0.001,0.3,20,0.5533333333333333,0.1305543735171076,703,0.45,0.45,0.8,0.5666666666666667,0.5,0.5025190830230712,0.020954227447509764
sqrt,1,0.001,0.3,50,0.5366666666666666,0.17650936393164968,737,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.75,0.4,0.4956364631652832,0.02101311683654785
sqrt,1,0.001,0.5,5,0.6066666666666667,0.1339983416149452,568,0.5333333333333333,0.6333333333333333,0.8,0.6666666666666666,0.4,0.4812744617462158,0.020711231231689452
sqrt,1,0.001,0.5,10,0.53,0.11944315244779277,753,0.5333333333333333,0.3333333333333333,0.7,0.5833333333333334,0.5,0.4828055381774902,0.020822525024414062
sqrt,1,0.001,0.5,20,0.5533333333333333,0.1305543735171076,703,0.45,0.45,0.8,0.5666666666666667,0.5,0.4974528312683105,0.020928144454956055
sqrt,1,0.001,0.5,50,0.5366666666666666,0.17650936393164968,737,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.75,0.4,0.49465351104736327,0.02098050117492676
sqrt,1,0.001,0.7,5,0.6066666666666667,0.1339983416149452,568,0.5333333333333333,0.6333333333333333,0.8,0.6666666666666666,0.4,0.47817120552062986,0.020937776565551756
sqrt,1,0.001,0.7,10,0.53,0.11944315244779277,753,0.5333333333333333,0.3333333333333333,0.7,0.5833333333333334,0.5,0.48195133209228513,0.02077803611755371
sqrt,1,0.001,0.7,20,0.5533333333333333,0.1305543735171076,703,0.45,0.45,0.8,0.5666666666666667,0.5,0.49107966423034666,0.021020984649658202
sqrt,1,0.001,0.7,50,0.5366666666666666,0.17650936393164968,737,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.75,0.4,0.49608163833618163,0.021045541763305663
sqrt,1,0.001,0.9,5,0.6066666666666667,0.1339983416149452,568,0.5333333333333333,0.6333333333333333,0.8,0.6666666666666666,0.4,0.48001699447631835,0.020989084243774415
