param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.1071862346054235,380,0.5333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.7,0.4860241413116455,0.020754575729370117
sqrt,1,0.001,0.1,10,0.6833333333333333,0.1233783701554783,230,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.48525128364562986,0.020767641067504884
sqrt,1,0.001,0.1,20,0.5800000000000001,0.1082178872049862,671,0.45,0.65,0.7333333333333334,0.4666666666666667,0.6,0.4926146030426025,0.020851612091064453
sqrt,1,0.001,0.1,50,0.5066666666666666,0.07039570693980958,705,0.45,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.5,0.4978677272796631,0.021110725402832032
sqrt,1,0.001,0.3,5,0.6633333333333333,0.1071862346054235,380,0.5333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.7,0.4808464527130127,0.021147966384887695
sqrt,1,0.001,0.3,10,0.6833333333333333,0.1233783701554783,230,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.4840587615966797,0.020779132843017578
sqrt,1,0.001,0.3,20,0.5800000000000001,0.1082178872049862,671,0.45,0.65,0.7333333333333334,0.4666666666666667,0.6,0.4913475513458252,0.020869016647338867
sqrt,1,0.001,0.3,50,0.5066666666666666,0.07039570693980958,705,0.45,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.5,0.49738407135009766,0.02098541259765625
sqrt,1,0.001,0.5,5,0.6633333333333333,0.1071862346054235,380,0.5333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.7,0.48299250602722166,0.022499513626098634
sqrt,1,0.001,0.5,10,0.6833333333333333,0.1233783701554783,230,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.4841261863708496,0.02141890525817871
sqrt,1,0.001,0.5,20,0.5800000000000001,0.1082178872049862,671,0.45,0.65,0.7333333333333334,0.4666666666666667,0.6,0.49148168563842776,0.021146154403686522
sqrt,1,0.001,0.5,50,0.5066666666666666,0.07039570693980958,705,0.45,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.5,0.49967317581176757,0.020972394943237306
sqrt,1,0.001,0.7,5,0.6633333333333333,0.1071862346054235,380,0.5333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.7,0.48106770515441893,0.02081770896911621
sqrt,1,0.001,0.7,10,0.6833333333333333,0.1233783701554783,230,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.48578310012817383,0.02088308334350586
sqrt,1,0.001,0.7,20,0.5800000000000001,0.1082178872049862,671,0.45,0.65,0.7333333333333334,0.4666666666666667,0.6,0.49228835105895996,0.02098708152770996
sqrt,1,0.001,0.7,50,0.5066666666666666,0.07039570693980958,705,0.45,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.5,0.4978345394134521,0.02107100486755371
sqrt,1,0.001,0.9,5,0.6633333333333333,0.1071862346054235,380,0.5333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.7,0.4850224494934082,0.02095346450805664
sqrt,1,0.001,0.9,10,0.6833333333333333,0.1233783701554783,230,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.48336334228515626,0.021027374267578124
sqrt,1,0.001,0.9,20,0.5800000000000001,0.1082178872049862,671,0.45,0.65,0.7333333333333334,0.4666666666666667,0.6,0.49100494384765625,0.02077140808105469
sqrt,1,0.001,0.9,50,0.5066666666666666,0.07039570693980958,705,0.45,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.5,0.49695558547973634,0.020743751525878908
sqrt,1,0.00359381,0.1,5,0.6633333333333333,0.1071862346054235,380,0.5333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.7,0.4815203666687012,0.02079043388366699
sqrt,1,0.00359381,0.1,10,0.6833333333333333,0.1233783701554783,230,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.48497648239135743,0.020917606353759766
sqrt,1,0.00359381,0.1,20,0.5800000000000001,0.1082178872049862,671,0.45,0.65,0.7333333333333334,0.4666666666666667,0.6,0.4977609157562256,0.020878982543945313
