param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6599999999999999,0.12762793146051096,482,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.40047969818115237,0.017319250106811523
sqrt,1,0.001,0.1,10,0.66,0.16384274303259347,450,0.8,0.7333333333333334,0.3666666666666667,0.8,0.6,0.4060378074645996,0.017641592025756835
sqrt,1,0.001,0.1,20,0.5333333333333333,0.13038404810405302,668,0.5333333333333333,0.7333333333333334,0.45,0.35,0.6000000000000001,0.4089776039123535,0.017766904830932618
sqrt,1,0.001,0.1,50,0.6466666666666667,0.10187137859957417,553,0.45,0.7333333333333334,0.65,0.7,0.7,0.4132955551147461,0.017693805694580077
sqrt,1,0.001,0.3,5,0.6599999999999999,0.12762793146051096,482,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.40049290657043457,0.017360734939575195
sqrt,1,0.001,0.3,10,0.66,0.16384274303259347,450,0.8,0.7333333333333334,0.3666666666666667,0.8,0.6,0.40433597564697266,0.017719125747680663
sqrt,1,0.001,0.3,20,0.5333333333333333,0.13038404810405302,668,0.5333333333333333,0.7333333333333334,0.45,0.35,0.6000000000000001,0.4088493824005127,0.017512750625610352
sqrt,1,0.001,0.3,50,0.6466666666666667,0.10187137859957417,553,0.45,0.7333333333333334,0.65,0.7,0.7,0.4130439758300781,0.01770482063293457
sqrt,1,0.001,0.5,5,0.6599999999999999,0.12762793146051096,482,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.39985289573669436,0.01755948066711426
sqrt,1,0.001,0.5,10,0.66,0.16384274303259347,450,0.8,0.7333333333333334,0.3666666666666667,0.8,0.6,0.40481953620910643,0.017432594299316408
sqrt,1,0.001,0.5,20,0.5333333333333333,0.13038404810405302,668,0.5333333333333333,0.7333333333333334,0.45,0.35,0.6000000000000001,0.40815086364746095,0.01776466369628906
sqrt,1,0.001,0.5,50,0.6466666666666667,0.10187137859957417,553,0.45,0.7333333333333334,0.65,0.7,0.7,0.4124611377716064,0.01773672103881836
sqrt,1,0.001,0.7,5,0.6599999999999999,0.12762793146051096,482,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.4012750625610352,0.017453575134277345
