param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6733333333333332,0.10572501018102472,347,0.6166666666666667,0.8,0.6,0.55,0.8,0.4000235080718994,0.017590904235839845
sqrt,1,0.001,0.1,10,0.6900000000000001,0.06463573143221774,210,0.7,0.8,0.6166666666666667,0.6333333333333333,0.7,0.40198612213134766,0.017534828186035155
sqrt,1,0.001,0.1,20,0.6833333333333333,0.14337208778404378,282,0.5166666666666667,0.75,0.7166666666666667,0.5333333333333333,0.9,0.4099313735961914,0.017720985412597656
sqrt,1,0.001,0.1,50,0.6566666666666666,0.10677078252031312,454,0.6,0.65,0.8166666666666667,0.7166666666666667,0.5,0.41164093017578124,0.017397308349609376
sqrt,1,0.001,0.3,5,0.6733333333333332,0.10572501018102472,347,0.6166666666666667,0.8,0.6,0.55,0.8,0.3998110771179199,0.017407846450805665
sqrt,1,0.001,0.3,10,0.6900000000000001,0.06463573143221774,210,0.7,0.8,0.6166666666666667,0.6333333333333333,0.7,0.4019472599029541,0.017556095123291017
sqrt,1,0.001,0.3,20,0.6833333333333333,0.14337208778404378,282,0.5166666666666667,0.75,0.7166666666666667,0.5333333333333333,0.9,0.4081605911254883,0.01774592399597168
sqrt,1,0.001,0.3,50,0.6566666666666666,0.10677078252031312,454,0.6,0.65,0.8166666666666667,0.7166666666666667,0.5,0.41124587059020995,0.01759181022644043
sqrt,1,0.001,0.5,5,0.6733333333333332,0.10572501018102472,347,0.6166666666666667,0.8,0.6,0.55,0.8,0.41267027854919436,0.017570066452026366
sqrt,1,0.001,0.5,10,0.6900000000000001,0.06463573143221774,210,0.7,0.8,0.6166666666666667,0.6333333333333333,0.7,0.4022190093994141,0.017431068420410156
sqrt,1,0.001,0.5,20,0.6833333333333333,0.14337208778404378,282,0.5166666666666667,0.75,0.7166666666666667,0.5333333333333333,0.9,0.40810360908508303,0.01768012046813965
sqrt,1,0.001,0.5,50,0.6566666666666666,0.10677078252031312,454,0.6,0.65,0.8166666666666667,0.7166666666666667,0.5,0.41402392387390136,0.017543458938598634
sqrt,1,0.001,0.7,5,0.6733333333333332,0.10572501018102472,347,0.6166666666666667,0.8,0.6,0.55,0.8,0.3987091541290283,0.0175473690032959
sqrt,1,0.001,0.7,10,0.6900000000000001,0.06463573143221774,210,0.7,0.8,0.6166666666666667,0.6333333333333333,0.7,0.40194268226623536,0.017597055435180663
