param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333334,0.1433720877840438,30,0.5333333333333333,0.9166666666666667,0.6,0.5666666666666667,0.55,0.5140999794006348,0.017831850051879882
sqrt,1,10,0.7233333333333334,0.17530925056406277,14,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.5590902328491211,0.019107675552368163
sqrt,1,15,0.7266666666666668,0.1392838827718412,10,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.5503787517547607,0.01851205825805664
sqrt,1,20,0.7266666666666667,0.13686976778431875,12,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5149621963500977,0.01724276542663574
sqrt,1,30,0.7066666666666668,0.1439907404430345,21,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.5148862361907959,0.01753520965576172
sqrt,1,50,0.7466666666666665,0.1793197020841702,6,0.5333333333333333,1.0,0.8166666666666667,0.8333333333333333,0.55,0.5174238681793213,0.017237520217895506
sqrt,1,75,0.7266666666666667,0.13441230102437304,12,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.5179450511932373,0.017257213592529297
sqrt,1,100,0.8,0.1386442289539028,1,0.6166666666666667,1.0,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.533711576461792,0.017938661575317382
sqrt,5,5,0.6066666666666667,0.0992191737742481,32,0.5333333333333333,0.7166666666666667,0.6,0.7166666666666667,0.4666666666666667,0.5028478622436523,0.01735849380493164
sqrt,5,10,0.72,0.16377491328717667,17,0.5333333333333333,0.9166666666666667,0.6,0.9166666666666667,0.6333333333333333,0.5034639358520507,0.01752443313598633
sqrt,5,15,0.6833333333333333,0.13291601358251254,25,0.5333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.5082233905792236,0.017518234252929688
sqrt,5,20,0.7366666666666666,0.18024674446127698,8,0.5333333333333333,0.9,0.6166666666666667,1.0,0.6333333333333333,0.5096715927124024,0.01732606887817383
sqrt,5,30,0.6900000000000001,0.19252705437591533,23,0.5333333333333333,0.8333333333333333,0.5333333333333333,1.0,0.55,0.5062871932983398,0.017020988464355468
sqrt,5,50,0.7100000000000001,0.1740370330960882,19,0.5333333333333333,0.9166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.5118037223815918,0.017174386978149415
sqrt,5,75,0.7833333333333333,0.17094508539944114,2,0.5333333333333333,0.9166666666666667,0.8166666666666667,1.0,0.65,0.5118419170379639,0.017259836196899414
sqrt,5,100,0.7833333333333333,0.1501850710142508,2,0.6166666666666667,0.9166666666666667,0.7333333333333334,1.0,0.65,0.5102493286132812,0.017432498931884765
0.3,1,5,0.6366666666666667,0.14275075403575907,29,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.5666666666666667,0.55,0.5057965755462647,0.0172757625579834
0.3,1,10,0.7233333333333334,0.17530925056406277,14,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.5152570724487304,0.017369556427001952
0.3,1,15,0.7633333333333334,0.14352700094407325,4,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.5138432025909424,0.017697954177856447
0.3,1,20,0.7433333333333334,0.12935738607954841,7,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.5129281997680664,0.01732468605041504
0.3,1,30,0.67,0.10349449797506681,26,0.5333333333333333,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.5169663906097413,0.01747279167175293
0.3,1,50,0.71,0.18,20,0.5333333333333333,1.0,0.6333333333333333,0.8333333333333333,0.55,0.5272395133972168,0.01714606285095215
0.3,1,75,0.7266666666666668,0.13441230102437304,10,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.5360502243041992,0.017387819290161134
0.3,1,100,0.7300000000000001,0.13678856352455462,9,0.5333333333333333,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.5504286766052247,0.01791062355041504
0.3,5,5,0.6266666666666667,0.1057250101810247,31,0.5333333333333333,0.7166666666666667,0.7,0.7166666666666667,0.4666666666666667,0.4996506214141846,0.01719245910644531
0.3,5,10,0.72,0.16377491328717667,17,0.5333333333333333,0.9166666666666667,0.6,0.9166666666666667,0.6333333333333333,0.4991964817047119,0.017739486694335938
0.3,5,15,0.6633333333333333,0.15895492023421817,28,0.43333333333333335,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.5021419048309326,0.017623138427734376
0.3,5,20,0.67,0.17745108872274887,26,0.5333333333333333,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.65,0.5025280952453614,0.01691274642944336
0.3,5,30,0.7033333333333334,0.18630918149976158,22,0.5333333333333333,0.8333333333333333,0.5166666666666667,1.0,0.6333333333333333,0.5077850818634033,0.016897058486938475
0.3,5,50,0.6900000000000001,0.19737161790783284,23,0.5333333333333333,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.65,0.5128907203674317,0.01735062599182129
0.3,5,75,0.7233333333333334,0.19905331502444823,14,0.5333333333333333,0.9166666666666667,0.5166666666666667,1.0,0.65,0.5166740417480469,0.01708841323852539
0.3,5,100,0.7466666666666667,0.17931970208417022,5,0.5333333333333333,0.9166666666666667,0.6333333333333333,1.0,0.65,0.5221861839294434,0.017158365249633788
