feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.008118,False,14.705457,True
chr12_67337260_132389367,0.208926,False,11.71422,True
chr5_96637773_180644810,2.008237,False,11.271083,True
chr5_49619946_68850823,2.857823,False,10.800318,True
chr5_69274433_96603723,8.541694,False,10.800318,True
chr15_22163893_32511475,0.731792,False,10.0932,True
chr22_24263116_37678070,0.0,False,9.831781,True
chr16_68710277_68751390,0.169527,False,8.153453,True
chr22_22725750_24228038,0.111676,False,7.627243,True
chr16_68838368_69397102,0.029798,False,7.288973,True
chr16_28087_14817706,2.245512,False,7.249027,True
chr4_190887518_191165971,2.952761,False,7.14067,True
chr22_15433500_22665928,1.553571,False,6.236737,True
chr1_17030134_22668805,0.283604,False,5.993232,True
chr22_37717564_49509094,0.130351,False,5.859606,True
chr16_15039224_33875313,0.574256,False,5.158761,True
chr15_18657388_18683110,1.755924,False,5.107406,True
chr11_5777496_7757329,0.973644,False,5.099145,True
chr16_69763173_88690571,0.070852,False,4.733976,True
chr1_120313797_120737345,2.723525,False,4.668875,True
chr3_586636_75535753,1.622246,False,4.631444,True
chr1_149369522_149394958,2.853397,False,4.568787,True
chr1_3166706_16531740,0.333918,False,4.52282,True
chr15_20307869_21982746,0.900768,False,4.276581,True
chr15_32523241_32594902,1.352822,False,4.257787,True
chr16_69417987_69744010,0.438449,False,4.202366,True
chr16_45058242_54336421,0.390889,False,4.117756,True
chr15_739595_18454050,1.821414,False,3.944355,True
chr11_7803570_50337734,0.0,False,3.938992,True
chr14_105654998_105839439,0.114169,False,3.908562,True
chr17_77535412_78653545,4.146018,False,3.777909,True
chr11_68740184_68943548,0.951245,False,3.421868,True
chr20_8747_12478772,2.342184,False,3.418482,True
chr16_54390012_68679377,0.320414,False,3.350337,True
chr8_47575650_146264846,0.237053,False,3.225553,True
chr14_105602756_105630089,0.049386,False,3.214256,True
chr14_105907191_106349756,0.038424,False,3.104682,True
chr6_32732764_32738443,3.026412,False,3.097089,True
chr6_92035339_170943103,5.503999,False,3.057933,True
chr11_182372_5733442,1.645342,False,3.04154,True
chr14_73106558_105584008,0.005435,False,2.944837,True
chr6_1535319_30010234,0.281894,False,2.895427,True
chr21_13334960_13435755,0.766061,False,2.863178,True
chr23_3229_45135,0.194129,False,2.846619,True
chr17_403833_446414,5.364117,False,2.810747,True
chr3_75845446_90391698,3.438381,False,2.762467,True
chr4_93240865_190844427,0.117855,False,2.723276,True
chr2_8972669_89953713,0.123971,False,2.619035,True
chr3_75546791_75799957,0.521284,False,2.596049,True
chr14_73071404_73092018,0.082078,False,2.56967,True
chr12_36160215_36244407,0.818718,False,2.542139,True
chr11_5742476_5762182,0.267224,False,2.480526,True
chr16_54354643_54379834,1.548141,False,2.473796,True
chr23_88434081_88986061,0.857653,False,2.471008,True
chr1_72489681_72620747,3.142951,False,2.381855,True
chr10_46396163_135395562,1.159513,False,2.377463,True
chr21_14334542_46914686,0.017501,False,2.344638,True
chr11_70519863_70552702,0.498882,False,2.260321,True
chr6_32766023_91964331,0.229082,False,2.250853,True
chr15_18722595_20060061,0.000719,False,2.234286,True
chr2_91057159_91321476,0.435505,False,2.219128,True
chr16_34095229_34976429,0.074126,False,2.209739,True
chr2_132327604_132947789,0.054989,False,2.208785,True
chr15_53166_592121,1.881948,False,2.185026,True
chr9_110114139_138397892,4.498333,False,2.182732,True
chr6_30021894_32519935,3.813069,False,2.160664,True
chr11_89400624_134432265,0.068465,False,2.145146,True
chr23_96116_214107,0.214998,False,1.967983,True
chr17_984101_1003742,11.651481,False,1.736691,True
chr1_245134410_245433846,0.102702,False,1.727411,True
chr3_196908262_196937230,8.694482,False,1.721047,True
chr1_22674759_25318800,1.001183,False,1.687975,True
chr20_29306447_40052114,0.807275,False,1.627854,True
chr23_52844235_66511655,0.253476,False,1.59428,True
chr17_20569693_20596699,0.918969,False,1.580148,True
chr2_131945577_132196569,0.188221,False,1.575597,True
chr6_32586131_32600962,0.071417,False,1.483072,True
chr2_132210961_132323628,0.56821,False,1.481162,True
chr4_191191940_191311992,0.149959,False,1.47931,True
chr6_32634044_32728487,0.243747,False,1.455097,True
chr11_68972488_70505018,0.779056,False,1.454628,True
