param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.4786671161651611,0.02113804817199707
sqrt,1,0.001,0.1,10,0.6533333333333333,0.10718623460542351,607,0.6333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.5,0.48270139694213865,0.021048641204833983
sqrt,1,0.001,0.1,20,0.5833333333333334,0.09999999999999999,721,0.65,0.43333333333333335,0.7,0.6333333333333333,0.5,0.48968968391418455,0.02114129066467285
sqrt,1,0.001,0.1,50,0.61,0.0916515138991168,667,0.5666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.7,0.4945383548736572,0.02090907096862793
sqrt,1,0.001,0.3,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.47929744720458983,0.021045398712158204
sqrt,1,0.001,0.3,10,0.6533333333333333,0.10718623460542351,607,0.6333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.5,0.48322257995605467,0.02097477912902832
sqrt,1,0.001,0.3,20,0.5833333333333334,0.09999999999999999,721,0.65,0.43333333333333335,0.7,0.6333333333333333,0.5,0.48958740234375,0.02108316421508789
sqrt,1,0.001,0.3,50,0.61,0.0916515138991168,667,0.5666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.7,0.49616575241088867,0.020996904373168944
sqrt,1,0.001,0.5,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.47843222618103026,0.020954084396362305
sqrt,1,0.001,0.5,10,0.6533333333333333,0.10718623460542351,607,0.6333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.5,0.4855802536010742,0.021147775650024413
sqrt,1,0.001,0.5,20,0.5833333333333334,0.09999999999999999,721,0.65,0.43333333333333335,0.7,0.6333333333333333,0.5,0.49189300537109376,0.020961475372314454
sqrt,1,0.001,0.5,50,0.61,0.0916515138991168,667,0.5666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.7,0.4964412212371826,0.020963096618652345
sqrt,1,0.001,0.7,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.47920737266540525,0.021081161499023438
sqrt,1,0.001,0.7,10,0.6533333333333333,0.10718623460542351,607,0.6333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.5,0.48619384765625,0.021001911163330077
sqrt,1,0.001,0.7,20,0.5833333333333334,0.09999999999999999,721,0.65,0.43333333333333335,0.7,0.6333333333333333,0.5,0.491687536239624,0.020970964431762697
sqrt,1,0.001,0.7,50,0.61,0.0916515138991168,667,0.5666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.7,0.4966681480407715,0.0211087703704834
sqrt,1,0.001,0.9,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.47830910682678224,0.020944786071777344
sqrt,1,0.001,0.9,10,0.6533333333333333,0.10718623460542351,607,0.6333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.5,0.48376898765563964,0.020938682556152343
sqrt,1,0.001,0.9,20,0.5833333333333334,0.09999999999999999,721,0.65,0.43333333333333335,0.7,0.6333333333333333,0.5,0.4896689891815186,0.021158981323242187
sqrt,1,0.001,0.9,50,0.61,0.0916515138991168,667,0.5666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.7,0.49489221572875974,0.021284818649291992
sqrt,1,0.00359381,0.1,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.48119072914123534,0.02100362777709961
sqrt,1,0.00359381,0.1,10,0.6533333333333333,0.10718623460542351,607,0.6333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.5,0.48782668113708494,0.02108445167541504
sqrt,1,0.00359381,0.1,20,0.5833333333333334,0.09999999999999999,721,0.65,0.43333333333333335,0.7,0.6333333333333333,0.5,0.49080662727355956,0.021194076538085936
sqrt,1,0.00359381,0.1,50,0.61,0.0916515138991168,667,0.5666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.7,0.4949540615081787,0.021163225173950195
sqrt,1,0.00359381,0.3,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.4784677505493164,0.020984125137329102
sqrt,1,0.00359381,0.3,10,0.6533333333333333,0.10718623460542351,607,0.6333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.5,0.48452105522155764,0.021009349822998048
sqrt,1,0.00359381,0.3,20,0.5833333333333334,0.09999999999999999,721,0.65,0.43333333333333335,0.7,0.6333333333333333,0.5,0.4908452987670898,0.021042346954345703
sqrt,1,0.00359381,0.3,50,0.61,0.0916515138991168,667,0.5666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.7,0.495895528793335,0.02115459442138672
sqrt,1,0.00359381,0.5,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.48094854354858396,0.021143054962158202
sqrt,1,0.00359381,0.5,10,0.6533333333333333,0.10718623460542351,607,0.6333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.5,0.48476080894470214,0.020969438552856445
sqrt,1,0.00359381,0.5,20,0.5833333333333334,0.09999999999999999,721,0.65,0.43333333333333335,0.7,0.6333333333333333,0.5,0.493937349319458,0.021294021606445314
sqrt,1,0.00359381,0.5,50,0.61,0.0916515138991168,667,0.5666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.7,0.49488263130187987,0.021098852157592773
sqrt,1,0.00359381,0.7,5,0.6433333333333333,0.1167142760000773,642,0.65,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.48136019706726074,0.02096548080444336
