param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.55,0.15311578770474468,606,0.55,0.7,0.5166666666666667,0.7,0.2833333333333333,0.47826533317565917,0.020984840393066407
sqrt,1,0.001,0.1,10,0.4699999999999999,0.15506271132817342,769,0.3333333333333333,0.6,0.4166666666666667,0.7,0.3,0.48234267234802247,0.02091636657714844
sqrt,1,0.001,0.1,20,0.5533333333333333,0.13432961119739922,586,0.43333333333333335,0.6333333333333333,0.6,0.7333333333333334,0.3666666666666667,0.48850126266479493,0.021204519271850585
sqrt,1,0.001,0.1,50,0.52,0.15506271132817342,705,0.25,0.55,0.6,0.7166666666666667,0.48333333333333334,0.4955896377563477,0.021062755584716798
sqrt,1,0.001,0.3,5,0.55,0.15311578770474468,606,0.55,0.7,0.5166666666666667,0.7,0.2833333333333333,0.4792784214019775,0.02091360092163086
sqrt,1,0.001,0.3,10,0.4699999999999999,0.15506271132817342,769,0.3333333333333333,0.6,0.4166666666666667,0.7,0.3,0.48165121078491213,0.02093329429626465
sqrt,1,0.001,0.3,20,0.5533333333333333,0.13432961119739922,586,0.43333333333333335,0.6333333333333333,0.6,0.7333333333333334,0.3666666666666667,0.49060564041137694,0.02129511833190918
sqrt,1,0.001,0.3,50,0.52,0.15506271132817342,705,0.25,0.55,0.6,0.7166666666666667,0.48333333333333334,0.49598517417907717,0.020967388153076173
sqrt,1,0.001,0.5,5,0.55,0.15311578770474468,606,0.55,0.7,0.5166666666666667,0.7,0.2833333333333333,0.47829360961914064,0.020838117599487303
sqrt,1,0.001,0.5,10,0.4699999999999999,0.15506271132817342,769,0.3333333333333333,0.6,0.4166666666666667,0.7,0.3,0.4822693347930908,0.020919370651245116
sqrt,1,0.001,0.5,20,0.5533333333333333,0.13432961119739922,586,0.43333333333333335,0.6333333333333333,0.6,0.7333333333333334,0.3666666666666667,0.48956971168518065,0.02123103141784668
sqrt,1,0.001,0.5,50,0.52,0.15506271132817342,705,0.25,0.55,0.6,0.7166666666666667,0.48333333333333334,0.4954375743865967,0.02080836296081543
sqrt,1,0.001,0.7,5,0.55,0.15311578770474468,606,0.55,0.7,0.5166666666666667,0.7,0.2833333333333333,0.4806612491607666,0.020923042297363283
sqrt,1,0.001,0.7,10,0.4699999999999999,0.15506271132817342,769,0.3333333333333333,0.6,0.4166666666666667,0.7,0.3,0.48382115364074707,0.020862770080566407
sqrt,1,0.001,0.7,20,0.5533333333333333,0.13432961119739922,586,0.43333333333333335,0.6333333333333333,0.6,0.7333333333333334,0.3666666666666667,0.48930840492248534,0.020870018005371093
sqrt,1,0.001,0.7,50,0.52,0.15506271132817342,705,0.25,0.55,0.6,0.7166666666666667,0.48333333333333334,0.49389195442199707,0.020845365524291993
sqrt,1,0.001,0.9,5,0.55,0.15311578770474468,606,0.55,0.7,0.5166666666666667,0.7,0.2833333333333333,0.4831386089324951,0.020842742919921876
sqrt,1,0.001,0.9,10,0.4699999999999999,0.15506271132817342,769,0.3333333333333333,0.6,0.4166666666666667,0.7,0.3,0.48296217918395995,0.020910072326660156
sqrt,1,0.001,0.9,20,0.5533333333333333,0.13432961119739922,586,0.43333333333333335,0.6333333333333333,0.6,0.7333333333333334,0.3666666666666667,0.4924901485443115,0.02119297981262207
sqrt,1,0.001,0.9,50,0.52,0.15506271132817342,705,0.25,0.55,0.6,0.7166666666666667,0.48333333333333334,0.49607148170471194,0.021109342575073242
sqrt,1,0.00359381,0.1,5,0.55,0.15311578770474468,606,0.55,0.7,0.5166666666666667,0.7,0.2833333333333333,0.47649760246276857,0.020965576171875
sqrt,1,0.00359381,0.1,10,0.4699999999999999,0.15506271132817342,769,0.3333333333333333,0.6,0.4166666666666667,0.7,0.3,0.48483548164367674,0.020960092544555664
sqrt,1,0.00359381,0.1,20,0.5533333333333333,0.13432961119739922,586,0.43333333333333335,0.6333333333333333,0.6,0.7333333333333334,0.3666666666666667,0.49125142097473146,0.021055889129638673
sqrt,1,0.00359381,0.1,50,0.52,0.15506271132817342,705,0.25,0.55,0.6,0.7166666666666667,0.48333333333333334,0.49722609519958494,0.021085166931152345
sqrt,1,0.00359381,0.3,5,0.55,0.15311578770474468,606,0.55,0.7,0.5166666666666667,0.7,0.2833333333333333,0.4835049629211426,0.021630239486694337
sqrt,1,0.00359381,0.3,10,0.4699999999999999,0.15506271132817342,769,0.3333333333333333,0.6,0.4166666666666667,0.7,0.3,0.4813685417175293,0.021169424057006836
sqrt,1,0.00359381,0.3,20,0.5533333333333333,0.13432961119739922,586,0.43333333333333335,0.6333333333333333,0.6,0.7333333333333334,0.3666666666666667,0.48847036361694335,0.02144780158996582
