param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.4784377574920654,0.021040630340576173
sqrt,1,0.001,0.1,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.4802009105682373,0.020721292495727538
sqrt,1,0.001,0.1,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.4894121170043945,0.020752096176147462
sqrt,1,0.001,0.1,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.5035277366638183,0.021348285675048827
sqrt,1,0.001,0.3,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.4783085823059082,0.021173906326293946
sqrt,1,0.001,0.3,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.4803607940673828,0.021288585662841798
sqrt,1,0.001,0.3,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.4901594161987305,0.021445465087890626
sqrt,1,0.001,0.3,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.49599852561950686,0.021135330200195312
sqrt,1,0.001,0.5,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.48227863311767577,0.021190547943115236
sqrt,1,0.001,0.5,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.4844992637634277,0.020966482162475587
sqrt,1,0.001,0.5,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.4904327392578125,0.02109684944152832
sqrt,1,0.001,0.5,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.4964604377746582,0.02113332748413086
sqrt,1,0.001,0.7,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.4790955543518066,0.0207338809967041
sqrt,1,0.001,0.7,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.4820994853973389,0.020938348770141602
sqrt,1,0.001,0.7,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.4894534111022949,0.021024084091186522
sqrt,1,0.001,0.7,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.49876985549926756,0.021053266525268555
sqrt,1,0.001,0.9,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.47750468254089357,0.02087230682373047
sqrt,1,0.001,0.9,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.48306961059570314,0.02080998420715332
sqrt,1,0.001,0.9,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.48949542045593264,0.021021938323974608
sqrt,1,0.001,0.9,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.49422645568847656,0.020841121673583984
sqrt,1,0.00359381,0.1,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.4807472229003906,0.02093663215637207
sqrt,1,0.00359381,0.1,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.48611974716186523,0.02098388671875
sqrt,1,0.00359381,0.1,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.4907866954803467,0.020853042602539062
sqrt,1,0.00359381,0.1,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.4954667091369629,0.021056747436523436
sqrt,1,0.00359381,0.3,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.4772783756256104,0.020930147171020506
sqrt,1,0.00359381,0.3,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.4816415309906006,0.020940732955932618
sqrt,1,0.00359381,0.3,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.49180378913879397,0.021038532257080078
sqrt,1,0.00359381,0.3,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.49464006423950196,0.0208127498626709
sqrt,1,0.00359381,0.5,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.48141632080078123,0.02074146270751953
sqrt,1,0.00359381,0.5,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.481202507019043,0.02091703414916992
sqrt,1,0.00359381,0.5,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.48798465728759766,0.02091822624206543
sqrt,1,0.00359381,0.5,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.4979145050048828,0.020869016647338867
sqrt,1,0.00359381,0.7,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.48020243644714355,0.02086796760559082
sqrt,1,0.00359381,0.7,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.48202991485595703,0.020954704284667967
sqrt,1,0.00359381,0.7,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.4904078483581543,0.020814847946166993
sqrt,1,0.00359381,0.7,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.4953597068786621,0.020739173889160155
sqrt,1,0.00359381,0.9,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.4769333839416504,0.020620155334472656
sqrt,1,0.00359381,0.9,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.4825139045715332,0.020856523513793947
sqrt,1,0.00359381,0.9,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.48941669464111326,0.020892763137817384
sqrt,1,0.00359381,0.9,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.4976961612701416,0.02079010009765625
sqrt,1,0.0129155,0.1,5,0.6266666666666667,0.1439907404430345,414,0.7,0.8,0.65,0.3666666666666667,0.6166666666666667,0.4850307941436768,0.020674753189086913
sqrt,1,0.0129155,0.1,10,0.6399999999999999,0.09752492558885194,388,0.6333333333333333,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.6166666666666667,0.48787751197814944,0.020803403854370118
sqrt,1,0.0129155,0.1,20,0.68,0.09392668535736914,240,0.5333333333333333,0.7,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.4942788600921631,0.020655202865600585
sqrt,1,0.0129155,0.1,50,0.6966666666666667,0.07102425250887506,194,0.8,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.5012970924377441,0.02093667984008789
sqrt,1,0.0129155,0.3,5,0.6666666666666666,0.13291601358251254,280,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.4789936065673828,0.02065267562866211
sqrt,1,0.0129155,0.3,10,0.56,0.10624918300339485,596,0.7166666666666667,0.45,0.6166666666666667,0.43333333333333335,0.5833333333333334,0.48412256240844725,0.020916032791137695
sqrt,1,0.0129155,0.3,20,0.5266666666666666,0.14321700705960558,745,0.7333333333333334,0.55,0.6166666666666667,0.3666666666666667,0.3666666666666667,0.49311275482177735,0.02088165283203125
sqrt,1,0.0129155,0.3,50,0.6266666666666667,0.12762793146051096,414,0.7,0.45,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.49789981842041015,0.02098426818847656
