feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.00961,False,9.549211,True
chr5_69274433_96603723,5.983554,False,9.378552,True
chr15_22163893_32511475,0.456143,False,8.888105,True
chr16_68838368_69397102,0.115769,False,8.649735,True
chr12_36739877_67332062,0.008118,False,8.372914,True
chr5_96637773_180644810,0.273333,False,7.825236,True
chr16_68710277_68751390,0.105697,False,7.68331,True
chr6_1535319_30010234,0.142121,False,7.678396,True
chr22_37683612_37705310,4.813646,False,7.387414,True
chr16_69763173_88690571,0.102954,False,7.058674,True
chr6_30021894_32519935,0.744611,False,6.745301,True
chr15_18657388_18683110,2.194726,False,6.592787,True
chr22_24263116_37678070,1.041635,False,6.540535,True
chr5_49619946_68850823,1.51123,False,6.512884,True
chr12_67337260_132389367,0.919273,False,6.315678,True
chr22_37717564_49509094,2.305857,False,6.099162,True
chr16_54390012_68679377,0.285552,False,6.033897,True
chr3_586636_75535753,0.042412,False,5.85574,True
chr4_190887518_191165971,1.670591,False,5.837146,True
chr16_15039224_33875313,0.059369,False,5.158761,True
chr15_739595_18454050,1.795684,False,5.156499,False
chr17_22399576_27351012,1.566196,False,5.099145,False
chr15_53166_592121,3.555868,False,4.648094,False
chr22_22725750_24228038,2.465734,False,4.557616,False
chr11_89400624_134432265,1.711731,False,4.337715,False
chr10_115544_38563575,0.133221,False,4.112957,False
chr3_196908262_196937230,7.349472,False,4.082858,False
chr20_8747_12478772,0.006134,False,4.050168,False
chr12_435020_9432943,0.053063,False,3.921346,False
chr2_8972669_89953713,0.041184,False,3.876268,False
chr1_149369522_149394958,5.224538,False,3.83312,False
chr6_32766023_91964331,0.120957,False,3.800199,False
chr21_13334960_13435755,1.12205,False,3.793103,False
chr15_32523241_32594902,0.6338,False,3.568875,False
chr6_32732764_32738443,0.233466,False,3.437666,False
chr1_17030134_22668805,0.640031,False,3.430182,False
chr2_91057159_91321476,0.706439,False,3.378899,False
chr17_27364248_27450834,0.430815,False,3.300455,False
chr6_92035339_170943103,5.23514,False,3.280444,False
chr12_33854_397918,0.032098,False,3.253763,False
chr23_3229_45135,0.037369,False,3.225071,False
chr5_763494_878290,5.936029,False,3.176786,False
chr4_191191940_191311992,0.149959,False,3.159947,False
chr17_77535412_78653545,2.489127,False,3.125522,False
chr16_54354643_54379834,0.821512,False,3.015791,False
chr14_105654998_105839439,0.517852,False,2.969594,False
chr6_32634044_32728487,0.698518,False,2.962589,False
chr7_141214728_141245219,2.379294,False,2.864721,False
chr17_20569693_20596699,1.707717,False,2.863314,False
chr2_131945577_132196569,0.469722,False,2.853669,False
chr16_45058242_54336421,0.550204,False,2.788186,False
chr15_20307869_21982746,0.43337,False,2.606855,False
chr12_10497371_11375835,0.075616,False,2.601402,False
chr12_9633884_10453531,0.075616,False,2.601402,False
chr19_20422576_20493401,0.733607,False,2.591276,False
chr19_3363749_20383210,0.510806,False,2.532209,False
chr11_5777496_7757329,0.946484,False,2.520955,False
chr17_403833_446414,4.752159,False,2.517812,False
chr15_22038880_22138119,2.087533,False,2.454153,False
chr11_70562838_89296560,0.826211,False,2.351282,False
chr3_75546791_75799957,0.00415,False,2.347429,False
chr8_39535655_43515874,6.441424,False,2.335705,False
chr17_35444422_40926154,4.899482,False,2.20986,False
chr1_1676445_1703748,0.031848,False,2.176811,False
chr3_193476462_196656506,5.538977,False,2.140835,False
