param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6900000000000001,0.05120763831912409,26,0.7166666666666667,0.6666666666666666,0.7333333333333334,0.7333333333333334,0.6,0.6014771938323975,0.021172571182250976
sqrt,1,10,0.7966666666666666,0.07986099033807297,2,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.6043640613555908,0.021055889129638673
sqrt,1,15,0.7,0.1038160766826496,23,0.8,0.7333333333333334,0.7166666666666667,0.75,0.5,0.6052067279815674,0.02119269371032715
sqrt,1,20,0.7566666666666666,0.03590109871423003,12,0.8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8,0.607346773147583,0.021065616607666017
sqrt,1,30,0.7566666666666668,0.10252370999486468,11,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.7,0.6096976280212403,0.021222448348999022
sqrt,1,50,0.7933333333333333,0.07423685817106698,5,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.6169676780700684,0.021126747131347656
sqrt,1,75,0.7933333333333333,0.07498147919467997,5,0.8,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.7,0.6176866054534912,0.021187543869018555
sqrt,1,100,0.7733333333333333,0.10728984626287386,8,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.6000000000000001,0.6197157859802246,0.02119283676147461
sqrt,5,5,0.6866666666666665,0.07102425250887505,27,0.6166666666666667,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.7,0.5919272899627686,0.020887136459350586
sqrt,5,10,0.7633333333333333,0.03858612300930074,9,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.75,0.8,0.5969380855560302,0.021338224411010742
sqrt,5,15,0.7200000000000001,0.0694422221866655,20,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.7,0.5961559295654297,0.020773792266845705
sqrt,5,20,0.74,0.03431876713662336,14,0.8,0.7333333333333334,0.7166666666666667,0.75,0.7,0.5974008560180664,0.021059799194335937
sqrt,5,30,0.7366666666666668,0.11990737165736631,18,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.6000000000000001,0.5975388050079345,0.02104644775390625
sqrt,5,50,0.7366666666666668,0.1018713785995742,18,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6,0.6007242202758789,0.02099461555480957
sqrt,5,75,0.6799999999999999,0.1465908895153068,30,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.4,0.602514123916626,0.0209627628326416
sqrt,5,100,0.6833333333333333,0.05577733510227174,29,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6,0.6048487663269043,0.02096414566040039
0.3,1,5,0.67,0.049888765156985884,32,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.5996750354766845,0.02115468978881836
0.3,1,10,0.7966666666666666,0.07986099033807297,2,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.6046754837036132,0.021080589294433592
0.3,1,15,0.7,0.06912147117775909,23,0.8,0.7333333333333334,0.7166666666666667,0.65,0.6,0.6047160148620605,0.021074247360229493
0.3,1,20,0.74,0.056371781750959214,14,0.8,0.7333333333333334,0.7166666666666667,0.65,0.8,0.6090902805328369,0.021049356460571288
0.3,1,30,0.7766666666666666,0.0429469957557504,7,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8,0.6150070190429687,0.02124342918395996
0.3,1,50,0.7166666666666666,0.05868938953886337,22,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.6254931926727295,0.0210782527923584
0.3,1,75,0.7966666666666665,0.04136557881996951,4,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.6360318183898925,0.020978927612304688
0.3,1,100,0.8133333333333332,0.06359594676112973,1,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.6467141151428223,0.02114443778991699
0.3,5,5,0.6866666666666665,0.07102425250887505,27,0.6166666666666667,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.7,0.5889758586883544,0.020941448211669923
0.3,5,10,0.7633333333333333,0.03858612300930074,9,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.75,0.8,0.5945193290710449,0.021139907836914062
0.3,5,15,0.74,0.07498147919467993,14,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.8,0.5942979335784913,0.02093043327331543
0.3,5,20,0.7433333333333334,0.030912061651652355,13,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.75,0.8,0.5967666149139405,0.02080960273742676
0.3,5,30,0.7166666666666668,0.13207741837439302,21,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.5,0.6058557987213135,0.021152639389038087
0.3,5,50,0.74,0.08339997335464534,14,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.6,0.6110320091247559,0.021074914932250978
0.3,5,75,0.6799999999999999,0.1465908895153068,30,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.4,0.6173637390136719,0.021063995361328126
0.3,5,100,0.7,0.10903618155864082,23,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.5,0.6222039699554444,0.020940589904785156
