feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.133107,False,14.799527,True
chr16_54390012_68679377,0.783491,False,11.392551,True
chr5_96637773_180644810,0.322763,False,10.765699,True
chr12_67337260_132389367,1.246385,False,9.839335,True
chr16_69763173_88690571,0.002665,False,9.821902,True
chr12_36739877_67332062,0.005164,False,9.416095,True
chr16_68710277_68751390,1.74254,False,8.96158,True
chr15_32523241_32594902,2.08824,False,8.778325,True
chr5_49619946_68850823,3.344595,False,8.240145,True
chr5_69274433_96603723,5.14144,False,7.27439,True
chr16_45058242_54336421,0.872656,False,6.977953,True
chr6_32766023_91964331,0.510707,False,6.753898,True
chr6_32732764_32738443,0.095131,False,6.720498,True
chr15_22163893_32511475,0.64437,False,6.560433,True
chr6_1535319_30010234,0.642375,False,5.623789,True
chr11_5777496_7757329,0.006223,False,5.612251,True
chr15_18657388_18683110,0.620401,False,5.435599,True
chr16_28087_14817706,0.543309,False,5.313509,True
chr12_36160215_36244407,0.013178,False,5.07362,True
chr6_30021894_32519935,0.460512,False,4.844788,True
chr2_91057159_91321476,0.015975,False,4.77385,True
chr4_190887518_191165971,2.730357,False,4.598975,True
chr20_8747_12478772,0.185301,False,4.557977,True
chr16_69417987_69744010,0.77723,False,4.539132,True
chr3_75845446_90391698,0.509561,False,4.476127,True
chr11_182372_5733442,0.063107,False,4.366756,True
chr3_586636_75535753,0.180423,False,4.342739,True
chr11_89400624_134432265,0.400845,False,4.159355,True
chr17_22399576_27351012,3.065318,False,3.976492,True
chr15_739595_18454050,4.815519,False,3.944355,True
chr22_24263116_37678070,0.000581,False,3.93269,False
chr15_20307869_21982746,0.091435,False,3.741102,False
chr2_8972669_89953713,0.280677,False,3.569772,False
chr3_164112881_193467200,1.964388,False,3.430182,False
chr1_3149648_3157982,3.824571,False,3.34741,False
chr17_35286565_35427554,0.007756,False,3.300455,False
chr20_29306447_40052114,0.846745,False,3.276783,False
chr6_92035339_170943103,8.786123,False,3.076186,False
chr23_52844235_66511655,0.0,False,3.055703,False
chr16_15039224_33875313,0.059369,False,3.020752,False
chr17_22315936_22324326,0.769639,False,2.880488,False
chr23_3229_45135,0.287971,False,2.853164,False
chr20_12495273_28266113,1.375417,False,2.757294,False
chr22_22725750_24228038,0.013859,False,2.680703,False
chr11_7762277_7797993,0.091279,False,2.364125,False
chr22_15433500_22665928,0.899859,False,2.337499,False
chr17_35076296_35282086,58.745589,True,2.336849,False
chr14_105654998_105839439,1.965763,False,2.302978,False
chr22_37717564_49509094,0.085276,False,2.299608,False
chr8_35694285_39333915,3.153863,False,2.276579,False
chr14_22022060_73047267,0.045413,False,2.257685,False
chr16_54354643_54379834,0.540628,False,2.205927,False
chr17_77535412_78653545,2.858909,False,2.182946,False
chr13_18194527_18354969,0.188301,False,2.127813,False
chr17_27463558_35067992,0.368844,False,2.09043,False
chr11_70562838_89296560,0.346941,False,2.052178,False
chr2_131945577_132196569,0.038484,False,2.010149,False
chr17_35444422_40926154,5.417311,False,2.00469,False
chr11_7803570_50337734,0.733477,False,1.969496,False
chr14_18149473_19216369,0.01628,False,1.960138,False
chr1_149369522_149394958,4.140113,False,1.954775,False
chr12_11466807_34647417,0.013132,False,1.949801,False
chr17_984101_1003742,8.259547,False,1.933655,False
chr22_37683612_37705310,1.839889,False,1.872731,False
chr1_1676445_1703748,0.035754,False,1.868086,False
chr21_14334542_46914686,1.327223,False,1.866955,False
chr21_13334960_13435755,3.064242,False,1.826936,False
chr6_32634044_32728487,0.359623,False,1.805901,False
chr17_403833_446414,4.528811,False,1.712316,False
chr23_66527817_88259698,0.084535,False,1.690433,False
chr3_196908262_196937230,7.909886,False,1.626241,False
chr15_22038880_22138119,0.135556,False,1.597753,False
chr22_22672513_22714749,1.699634,False,1.541045,False
chr10_115544_38563575,1.035503,False,1.537263,False
chr23_88434081_88986061,0.001904,False,1.478284,False
chr14_19268776_19490630,0.020099,False,1.477885,False
chr8_28208003_35676140,6.869106,False,1.477483,False
chr6_32586131_32600962,0.46752,False,1.474932,False
chr13_5179_123882,1.444754,False,1.464948,False
chr3_193476462_196656506,4.418972,False,1.463211,False
chr3_196947293_199383479,7.200537,False,1.463211,False
chr17_27364248_27450834,0.583729,False,1.41568,False
chr19_20422576_20493401,1.044026,False,1.40998,False
chr14_105602756_105630089,3.537205,False,1.403084,False
chr17_20569693_20596699,2.542832,False,1.387817,False
chr4_69215734_69311985,2.04526,False,1.387733,False
chr19_32545047_34430432,1.719391,False,1.37833,False
chr1_120761983_120923696,0.211763,False,1.370997,False
chr15_53166_592121,4.899395,False,1.351803,False
chr1_120313797_120737345,0.552771,False,1.351665,False
chr17_2286862_2330659,0.340146,False,1.332037,False
chr1_471671_1590570,0.335223,False,1.329672,False
chr16_34095229_34976429,0.074126,False,1.259068,False
chr23_90837054_91203848,0.176076,False,1.257857,False
chr10_42150759_46371243,0.568924,False,1.254015,False
chr23_152994680_154492924,0.040857,False,1.213541,False
chr2_143031_8963807,0.129171,False,1.2076,False
chr11_51244499_55118214,0.045688,False,1.189092,False
chr3_39066_478718,0.278524,False,1.184638,False
chr11_55124730_55194990,0.645278,False,1.173628,False
chr11_5742476_5762182,0.059547,False,1.161745,False
chr17_1860983_1881747,0.504955,False,1.133143,False
chr20_40075620_62379059,4.317017,False,1.132557,False
chr14_105907191_106349756,1.92948,False,1.130496,False
chr1_3125822_3137481,0.443316,False,1.117131,False
chr1_17030134_22668805,2.456938,False,1.105682,False
chr7_61474815_141189966,0.001711,False,1.104473,False
chr23_92209094_152935130,0.947907,False,1.095977,False
chr3_75546791_75799957,0.000682,False,1.070824,False
chr2_130458581_131785093,0.127701,False,1.056645,False
chr19_56864309_63784327,0.065517,False,1.035392,False
chr8_39356595_39505256,0.035101,False,1.02576,False
chr1_1738295_2580342,0.033238,False,1.004435,False
