param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5533333333333333,0.1161416759345623,23,0.4666666666666667,0.65,0.7166666666666667,0.5333333333333333,0.4,0.6033526420593261,0.021041440963745116
sqrt,1,10,0.51,0.15114378731672848,27,0.65,0.4,0.7333333333333334,0.3666666666666667,0.4,0.6189222812652588,0.021164560317993165
sqrt,1,15,0.5966666666666667,0.1309792180292567,19,0.6333333333333333,0.6666666666666666,0.7333333333333334,0.35,0.6,0.6066884517669677,0.02118372917175293
sqrt,1,20,0.6733333333333335,0.12229290885229427,4,0.8166666666666667,0.6666666666666666,0.7333333333333334,0.45,0.7,0.6092050552368165,0.021048545837402344
sqrt,1,30,0.6666666666666667,0.18469193569593428,10,0.7333333333333334,0.75,0.9,0.35,0.6,0.610213041305542,0.021100711822509766
sqrt,1,50,0.7266666666666668,0.11185307823708343,2,0.7333333333333334,0.75,0.9,0.55,0.7,0.6168719291687011,0.021034049987792968
sqrt,1,75,0.7299999999999999,0.09510228411791402,1,0.7333333333333334,0.75,0.8166666666666667,0.55,0.8,0.6229975700378418,0.020922040939331053
sqrt,1,100,0.6933333333333334,0.14779866184930243,3,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.4666666666666667,0.8,0.6219414234161377,0.021007442474365236
sqrt,5,5,0.45999999999999996,0.0501109879279097,32,0.4666666666666667,0.55,0.43333333333333335,0.45,0.4,0.5931304931640625,0.02070159912109375
sqrt,5,10,0.5066666666666666,0.1708150396709194,29,0.3833333333333333,0.5666666666666667,0.8166666666666667,0.3666666666666667,0.4,0.5938839435577392,0.02077326774597168
sqrt,5,15,0.52,0.19304576314093677,25,0.4666666666666667,0.65,0.8166666666666667,0.26666666666666666,0.4,0.5923061370849609,0.020882320404052735
sqrt,5,20,0.5566666666666666,0.18092355660149215,22,0.55,0.65,0.8166666666666667,0.26666666666666666,0.5,0.595510196685791,0.02085394859313965
sqrt,5,30,0.6666666666666667,0.21576736443576344,10,0.8166666666666667,0.7333333333333334,0.9,0.2833333333333333,0.6,0.598938274383545,0.02094435691833496
sqrt,5,50,0.6733333333333332,0.16753109164172086,7,0.65,0.7333333333333334,0.9,0.3833333333333333,0.7,0.6011262893676758,0.020861053466796876
sqrt,5,75,0.6333333333333334,0.18469193569593426,16,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.2833333333333333,0.7,0.6006459712982177,0.020929574966430664
sqrt,5,100,0.65,0.16090024514862894,13,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.3833333333333333,0.6,0.6039007663726806,0.020886564254760744
0.3,1,5,0.5533333333333333,0.1161416759345623,23,0.4666666666666667,0.65,0.7166666666666667,0.5333333333333333,0.4,0.5990799903869629,0.021245193481445313
0.3,1,10,0.51,0.15114378731672848,27,0.65,0.4,0.7333333333333334,0.3666666666666667,0.4,0.6047658443450927,0.021105861663818358
0.3,1,15,0.5766666666666667,0.13646326326972483,20,0.6333333333333333,0.6666666666666666,0.7333333333333334,0.35,0.5,0.605933666229248,0.02106337547302246
0.3,1,20,0.6200000000000001,0.10614455552060441,17,0.7333333333333334,0.5833333333333334,0.7333333333333334,0.45,0.6,0.610201072692871,0.021097135543823243
0.3,1,30,0.67,0.14847371634213394,9,0.7333333333333334,0.6666666666666666,0.9,0.45,0.6,0.6145811557769776,0.021217727661132814
0.3,1,50,0.6733333333333333,0.09463379711052258,6,0.7333333333333334,0.6666666666666666,0.8166666666666667,0.55,0.6,0.6259106636047364,0.021031284332275392
0.3,1,75,0.6733333333333335,0.12229290885229427,4,0.8166666666666667,0.6666666666666666,0.7333333333333334,0.45,0.7,0.6372550010681153,0.02095308303833008
0.3,1,100,0.6533333333333334,0.12445436468396313,12,0.7333333333333334,0.6666666666666666,0.8166666666666667,0.45,0.6,0.65126633644104,0.021147918701171876
0.3,5,5,0.4966666666666667,0.07702813338860895,31,0.4666666666666667,0.55,0.6166666666666667,0.45,0.4,0.5876956939697265,0.020844125747680665
0.3,5,10,0.5066666666666666,0.1708150396709194,29,0.3833333333333333,0.5666666666666667,0.8166666666666667,0.3666666666666667,0.4,0.5949348926544189,0.020782613754272462
0.3,5,15,0.52,0.19304576314093677,25,0.4666666666666667,0.65,0.8166666666666667,0.26666666666666666,0.4,0.5965620040893554,0.02066969871520996
0.3,5,20,0.5766666666666667,0.1507757717053152,20,0.55,0.65,0.8166666666666667,0.3666666666666667,0.5,0.5994267940521241,0.021059274673461914
0.3,5,30,0.6466666666666667,0.15613384571507158,14,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.3666666666666667,0.6,0.6009993076324462,0.02113957405090332
0.3,5,50,0.6133333333333334,0.18178130939247975,18,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.2833333333333333,0.6000000000000001,0.6090220451354981,0.02096700668334961
0.3,5,75,0.6733333333333332,0.19988885800753267,7,0.8166666666666667,0.75,0.8166666666666667,0.2833333333333333,0.7,0.6145767211914063,0.0209503173828125
0.3,5,100,0.6366666666666665,0.14197026292697904,15,0.6333333333333333,0.65,0.8166666666666667,0.3833333333333333,0.7,0.6227738857269287,0.02095170021057129
