param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6566666666666667,0.15656024754423173,12,0.9166666666666667,0.7166666666666667,0.45,0.5666666666666667,0.6333333333333333,0.5997894287109375,0.020949935913085936
sqrt,1,10,0.6666666666666667,0.10593499054713804,8,0.5333333333333333,0.8,0.7166666666666667,0.7333333333333334,0.55,0.6079915523529053,0.02118716239929199
sqrt,1,15,0.63,0.059066817155564506,20,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.65,0.6333333333333333,0.6063351631164551,0.020995044708251955
sqrt,1,20,0.65,0.03496029493900506,16,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.65,0.6333333333333333,0.6092504501342774,0.021071386337280274
sqrt,1,30,0.7233333333333334,0.05830951894845301,1,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.610652494430542,0.02118511199951172
sqrt,1,50,0.7100000000000001,0.030912061651652355,2,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.65,0.6180106163024902,0.021160221099853514
sqrt,1,75,0.6566666666666666,0.030912061651652355,14,0.6333333333333333,0.7166666666666667,0.65,0.6333333333333333,0.65,0.6153417110443116,0.021103811264038087
sqrt,1,100,0.6900000000000001,0.040276819911981926,4,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.65,0.619025707244873,0.0211733341217041
sqrt,5,5,0.6233333333333333,0.08339997335464537,23,0.7333333333333334,0.7166666666666667,0.55,0.5666666666666667,0.55,0.5926262378692627,0.020777416229248048
sqrt,5,10,0.6133333333333333,0.13638181696985854,24,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.5333333333333333,0.592165184020996,0.020882320404052735
sqrt,5,15,0.5933333333333333,0.1003327796219494,30,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.6666666666666666,0.5333333333333333,0.5917653560638427,0.020833206176757813
sqrt,5,20,0.63,0.13097921802925666,20,0.43333333333333335,0.7166666666666667,0.8,0.6666666666666666,0.5333333333333333,0.592835521697998,0.020815372467041016
sqrt,5,30,0.5933333333333334,0.13686976778431872,29,0.43333333333333335,0.6333333333333333,0.8,0.65,0.45,0.594577407836914,0.02071065902709961
sqrt,5,50,0.6266666666666667,0.13021349989749742,22,0.43333333333333335,0.7166666666666667,0.8,0.65,0.5333333333333333,0.6040104866027832,0.020946025848388672
