feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.023714,False,10.556138,True
chr12_36739877_67332062,0.023526,False,9.26695,True
chr22_24263116_37678070,0.193451,False,8.926568,True
chr15_18657388_18683110,0.20461,False,8.102594,True
chr22_37717564_49509094,0.167236,False,7.798334,True
chr5_96637773_180644810,0.097475,False,7.634807,True
chr6_32732764_32738443,1.334237,False,7.634807,True
chr6_32766023_91964331,0.015569,False,7.542298,True
chr5_69274433_96603723,3.226828,False,7.41269,True
chr16_54390012_68679377,0.994722,False,6.380609,True
chr15_739595_18454050,1.22524,False,6.294048,True
chr16_28087_14817706,1.421463,False,6.281804,True
chr15_22163893_32511475,0.029164,False,6.135296,True
chr12_67337260_132389367,0.124047,False,6.064164,True
chr17_22399576_27351012,1.808759,False,5.966166,True
chr22_37683612_37705310,3.042003,False,5.785564,False
chr6_30021894_32519935,2.429769,False,5.670604,False
chr16_68710277_68751390,0.447592,False,5.524547,False
chr22_22725750_24228038,0.002124,False,5.34679,False
chr16_69763173_88690571,0.244712,False,4.934846,False
chr5_49619946_68850823,0.768406,False,4.835793,False
chr3_164112881_193467200,7.079256,False,4.777328,False
chr23_3229_45135,0.031851,False,4.715795,False
chr3_193476462_196656506,7.788405,False,4.428106,False
chr6_1535319_30010234,0.003666,False,4.42136,False
chr17_77535412_78653545,4.789134,False,4.416108,False
chr11_89400624_134432265,0.950055,False,4.266986,False
chr19_32545047_34430432,0.050067,False,4.173549,False
chr19_20422576_20493401,0.621184,False,4.167286,False
chr16_45058242_54336421,0.191292,False,4.062633,False
chr2_91057159_91321476,0.183973,False,4.059436,False
chr15_32523241_32594902,1.367399,False,4.040905,False
chr11_51244499_55118214,0.510578,False,3.737491,False
chr4_190887518_191165971,1.643899,False,3.597821,False
chr23_96116_214107,0.658016,False,3.552828,False
chr15_20307869_21982746,0.016352,False,3.500522,False
chr22_15433500_22665928,0.185107,False,3.434527,False
chr16_69417987_69744010,2.846364,False,3.328103,False
chr15_18722595_20060061,0.290329,False,3.29336,False
chr11_55225136_56294614,0.012788,False,3.058109,False
chr12_435020_9432943,0.027645,False,3.044825,False
chr19_3363749_20383210,0.542093,False,2.944031,False
chr1_149369522_149394958,1.260239,False,2.914068,False
chr21_13334960_13435755,4.192116,False,2.830822,False
chr3_586636_75535753,0.106921,False,2.759773,False
chr8_47575650_146264846,0.00993,False,2.634698,False
chr3_196908262_196937230,7.433071,False,2.61942,False
chr10_42150759_46371243,0.033836,False,2.60832,False
chr3_196947293_199383479,4.255892,False,2.436032,False
chr6_32634044_32728487,0.064596,False,2.371805,False
chr2_8972669_89953713,0.028855,False,2.365002,False
chr15_53166_592121,1.019222,False,2.355669,False
chr12_33854_397918,0.056004,False,2.304636,False
chr17_22315936_22324326,0.592721,False,2.30368,False
chr11_56304321_58626432,0.000163,False,2.219039,False
chr17_403833_446414,4.860244,False,2.189892,False
chr1_120313797_120737345,2.720708,False,2.183124,False
chr17_35076296_35282086,58.817977,True,2.123953,False
