param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5900000000000001,0.1147945023848171,30,0.7166666666666667,0.55,0.7333333333333334,0.45,0.5,0.6003876209259034,0.021632051467895506
sqrt,1,10,0.6666666666666667,0.10593499054713804,27,0.8166666666666667,0.7333333333333334,0.65,0.6333333333333333,0.5,0.6006401538848877,0.021042490005493165
sqrt,1,15,0.7566666666666667,0.09977753031397177,1,0.9,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.6006694793701172,0.020862579345703125
sqrt,1,20,0.72,0.10509255180289633,14,0.9,0.7166666666666667,0.75,0.6333333333333333,0.6,0.6030216217041016,0.021012544631958008
sqrt,1,30,0.7566666666666666,0.11813363431112901,2,0.9,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.6,0.6068755626678467,0.021036386489868164
sqrt,1,50,0.7233333333333334,0.10198039027185571,13,0.9,0.65,0.7333333333333334,0.7333333333333334,0.6,0.610467529296875,0.02103872299194336
sqrt,1,75,0.7566666666666666,0.1314872194887735,2,0.9,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.6,0.6160575389862061,0.02099161148071289
sqrt,1,100,0.7366666666666666,0.15434449203720305,9,0.9,0.7333333333333334,0.9166666666666667,0.5333333333333333,0.6,0.6152256488800049,0.02081608772277832
sqrt,5,5,0.5533333333333333,0.13638181696985857,31,0.6333333333333333,0.45,0.7333333333333334,0.35,0.6,0.5872252941131592,0.02073659896850586
sqrt,5,10,0.7033333333333334,0.09333333333333334,18,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.7,0.5923692226409912,0.020609569549560548
sqrt,5,15,0.6833333333333333,0.10219806477837262,22,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.6,0.5945013523101806,0.0207308292388916
sqrt,5,20,0.7533333333333333,0.1297005097222915,5,0.8166666666666667,0.8,0.9166666666666667,0.5333333333333333,0.7,0.5921095371246338,0.020718955993652345
sqrt,5,30,0.7333333333333333,0.1433720877840438,10,0.8166666666666667,0.8,0.9166666666666667,0.5333333333333333,0.6,0.6008224487304688,0.020731687545776367
sqrt,5,50,0.6933333333333332,0.11382247385975915,21,0.8166666666666667,0.7,0.8166666666666667,0.5333333333333333,0.6,0.601130485534668,0.02078671455383301
sqrt,5,75,0.7533333333333334,0.15755069730795299,4,0.8166666666666667,0.9,0.9166666666666667,0.5333333333333333,0.6,0.5963051795959473,0.02092318534851074
sqrt,5,100,0.7133333333333334,0.17172329163188343,16,0.8166666666666667,0.9,0.8166666666666667,0.43333333333333335,0.6,0.5994937419891357,0.02077760696411133
0.3,1,5,0.6300000000000001,0.09153020145163988,29,0.7166666666666667,0.65,0.7333333333333334,0.55,0.5,0.596027946472168,0.021121931076049805
0.3,1,10,0.6666666666666667,0.10593499054713804,27,0.8166666666666667,0.7333333333333334,0.65,0.6333333333333333,0.5,0.6005746841430664,0.020907163619995117
0.3,1,15,0.74,0.10883218478209672,6,0.9,0.8166666666666667,0.65,0.7333333333333334,0.6,0.6016223907470704,0.021009159088134766
0.3,1,20,0.72,0.10509255180289633,14,0.9,0.7166666666666667,0.75,0.6333333333333333,0.6,0.6057235717773437,0.02099018096923828
0.3,1,30,0.74,0.11430952132988165,6,0.9,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.6,0.6126185894012451,0.02106184959411621
0.3,1,50,0.7033333333333334,0.13999999999999999,18,0.9,0.65,0.8333333333333333,0.5333333333333333,0.6,0.6232499599456787,0.02099299430847168
0.3,1,75,0.6799999999999999,0.12534397117975446,24,0.9,0.65,0.7166666666666667,0.5333333333333333,0.6,0.635319185256958,0.020993518829345702
0.3,1,100,0.6799999999999999,0.1275408431313933,24,0.9,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.6,0.641804313659668,0.021247291564941408
0.3,5,5,0.5033333333333333,0.19160143817599887,32,0.6333333333333333,0.2833333333333333,0.7333333333333334,0.26666666666666666,0.6,0.5841670513153077,0.021165847778320312
0.3,5,10,0.7033333333333334,0.09333333333333334,18,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.7,0.5865439891815185,0.021173572540283202
0.3,5,15,0.6833333333333333,0.10219806477837262,22,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.6,0.5867648124694824,0.02094402313232422
0.3,5,20,0.7366666666666667,0.11175369742826806,8,0.8166666666666667,0.8,0.8333333333333333,0.5333333333333333,0.7,0.5955657005310059,0.020722198486328124
0.3,5,30,0.7333333333333333,0.1433720877840438,10,0.8166666666666667,0.8,0.9166666666666667,0.5333333333333333,0.6,0.5971551895141601,0.020652961730957032
0.3,5,50,0.7333333333333333,0.1433720877840438,10,0.8166666666666667,0.8,0.9166666666666667,0.5333333333333333,0.6,0.6047866344451904,0.020825576782226563
0.3,5,75,0.7133333333333334,0.1396026106091462,16,0.8166666666666667,0.7,0.9166666666666667,0.5333333333333333,0.6,0.6118716716766357,0.02096900939941406
0.3,5,100,0.6766666666666666,0.14817407180595243,26,0.8166666666666667,0.7,0.8333333333333333,0.43333333333333335,0.6,0.6179456233978271,0.020995283126831056
