feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.733356,False,15.986459,True
chr15_22163893_32511475,1.116755,False,14.941421,True
chr5_49619946_68850823,6.305791,False,12.92911,True
chr12_67337260_132389367,0.20461,False,11.776126,True
chr5_69274433_96603723,7.24239,False,11.059284,True
chr12_36739877_67332062,0.560178,False,9.293967,True
chr15_20307869_21982746,1.898239,False,9.292686,True
chr16_15039224_33875313,0.173012,False,8.628666,True
chr4_190887518_191165971,1.261415,False,8.475884,True
chr16_28087_14817706,0.722368,False,8.429708,True
chr15_18657388_18683110,1.164699,False,8.2998,True
chr22_24263116_37678070,0.307105,False,7.976699,True
chr15_739595_18454050,1.59092,False,7.734345,True
chr15_32523241_32594902,0.190094,False,7.133482,True
chr22_22725750_24228038,0.174391,False,6.696117,True
chr15_53166_592121,1.448904,False,6.657897,True
chr11_5777496_7757329,0.809472,False,6.455367,True
chr16_68838368_69397102,0.033034,False,6.41717,True
chr16_69417987_69744010,3.004426,False,6.230408,True
chr20_8747_12478772,0.349398,False,5.879995,True
chr4_93240865_190844427,0.419522,False,5.543562,True
chr22_37683612_37705310,3.657442,False,5.226589,True
chr1_17030134_22668805,1.469351,False,5.137047,True
chr6_1535319_30010234,0.111319,False,5.05508,True
chr14_105654998_105839439,1.010717,False,5.004666,True
chr11_89400624_134432265,0.627367,False,4.864629,True
chr15_18722595_20060061,0.70685,False,4.845974,True
chr16_68710277_68751390,0.928731,False,4.650974,True
chr22_37717564_49509094,0.806059,False,4.331817,True
chr11_182372_5733442,1.398014,False,4.172853,True
chr3_586636_75535753,0.678077,False,4.112069,False
chr17_41983407_42049540,4.576868,False,3.989642,False
chr16_69763173_88690571,0.38158,False,3.961293,False
chr11_70519863_70552702,0.384438,False,3.861719,False
chr14_22022060_73047267,0.000356,False,3.742893,False
chr14_105602756_105630089,1.317846,False,3.734374,False
chr14_73106558_105584008,1.360214,False,3.542598,False
chr16_54390012_68679377,0.115073,False,3.438911,False
chr7_141965869_141978333,0.922423,False,3.304956,False
chr16_45058242_54336421,0.220395,False,3.28904,False
chr6_30021894_32519935,1.515504,False,3.169034,False
chr14_18149473_19216369,0.318626,False,3.087098,False
chr15_22038880_22138119,1.249101,False,3.072735,False
chr14_105907191_106349756,2.149339,False,3.005751,False
chr4_191191940_191311992,0.500255,False,2.96069,False
chr22_15433500_22665928,3.114107,False,2.893706,False
chr20_12495273_28266113,1.157509,False,2.883454,False
chr6_32766023_91964331,0.015569,False,2.827184,False
chr12_36160215_36244407,0.062155,False,2.818061,False
chr21_13334960_13435755,2.009239,False,2.687627,False
chr5_763494_878290,4.599476,False,2.564744,False
chr1_1676445_1703748,0.193493,False,2.560272,False
chr2_91057159_91321476,4.044496,False,2.549972,False
chr16_54354643_54379834,0.783158,False,2.353369,False
chr3_75845446_90391698,1.284681,False,2.219039,False
chr9_110114139_138397892,2.025641,False,2.17291,False
chr14_19268776_19490630,0.077712,False,2.143465,False
chr8_47575650_146264846,0.340405,False,2.084408,False
chr4_5224_49422736,3.042634,False,2.070412,False
chr3_75546791_75799957,0.320541,False,2.063511,False
chr1_3149648_3157982,2.027582,False,2.060942,False
chr1_120313797_120737345,1.230307,False,2.022625,False
chr20_29306447_40052114,1.015963,False,1.828462,False
chr1_22674759_25318800,3.348889,False,1.806491,False
chr19_56864309_63784327,0.026264,False,1.781681,False
chr17_42975134_43019545,0.270705,False,1.776414,False
chr23_3229_45135,0.092412,False,1.773599,False
chr1_149369522_149394958,2.695392,False,1.755911,False
chr6_32732764_32738443,0.416211,False,1.702787,False
chr11_5742476_5762182,0.042846,False,1.686001,False
chr17_77535412_78653545,2.513315,False,1.660975,False
chr11_55225136_56294614,0.037472,False,1.636556,False
chr6_92035339_170943103,6.528359,False,1.632215,False
chr3_163997236_164023510,0.215507,False,1.625679,False
chr14_73071404_73092018,0.004831,False,1.599196,False
chr11_51244499_55118214,1.260816,False,1.580914,False
chr10_115544_38563575,0.003819,False,1.579034,False
chr17_984101_1003742,6.946199,False,1.544708,False
chr2_231862922_242784096,0.084037,False,1.433491,False
chr1_471671_1590570,0.025512,False,1.427225,False
chr1_3125822_3137481,0.109275,False,1.427225,False
chr11_7762277_7797993,0.083083,False,1.398949,False
chr17_20569693_20596699,7.150912,False,1.326828,False
chr23_91234699_91344716,1.964695,False,1.291395,False
chr17_465054_974692,8.565214,False,1.283594,False
chr17_1008443_1536140,8.565214,False,1.283594,False
chr22_22672513_22714749,0.162277,False,1.265252,False
chr1_3166706_16531740,1.180601,False,1.231173,False
chr16_34095229_34976429,0.012342,False,1.227098,False
chr2_8972669_89953713,0.232763,False,1.20418,False
chr17_22399576_27351012,2.810768,False,1.15748,False
chr1_186293872_193443252,1.047858,False,1.153278,False
chr12_435020_9432943,0.087459,False,1.111903,False
chr17_42161364_42873571,17.398884,True,1.052806,False
chr11_7803570_50337734,0.014776,False,1.050393,False
chr10_42150759_46371243,0.391638,False,1.007694,False
chr8_39535655_43515874,6.071479,False,0.997526,False
chr23_2702388_2969155,1.368854,False,0.986897,False
chr1_120761983_120923696,0.490709,False,0.980681,False
chr8_28208003_35676140,5.2826,False,0.968305,False
chr23_89001120_90763396,0.877436,False,0.95318,False
chr17_403833_446414,4.396178,False,0.938985,False
chr4_74730754_93211181,0.026287,False,0.929095,False
chr13_18194527_18354969,0.046103,False,0.928086,False
chr6_32634044_32728487,0.011746,False,0.927522,False
chr1_193556792_199054142,0.577399,False,0.921231,False
chr8_35694285_39333915,0.741978,False,0.89756,False
chr17_1718892_1845756,8.738249,False,0.885142,False
chr17_1890246_2286311,10.529648,False,0.885142,False
chr17_1562322_1703117,8.738249,False,0.885142,False
chr17_60204302_60347930,0.242678,False,0.876788,False
chr1_16551324_16997273,2.69614,False,0.853268,False
chr17_77442683_77503685,7.015426,False,0.852682,False
chr10_46396163_135395562,0.123018,False,0.827133,False
chr6_32586131_32600962,0.087106,False,0.825056,False
chr15_32605086_100282819,0.542143,False,0.819641,False
chr19_239700_3342864,0.327766,False,0.802344,False
chr1_244693374_245014643,2.284332,False,0.79731,False
chr19_20422576_20493401,3.320863,False,0.789517,False
chr11_68740184_68943548,0.41013,False,0.766572,False
chr20_40075620_62379059,3.328022,False,0.753107,False
chr1_34172947_37578554,0.29292,False,0.745311,False
chr3_164112881_193467200,4.743615,False,0.743968,False
chr2_712_125634,0.035685,False,0.737077,False
chr12_9528590_9585156,0.000261,False,0.708031,False
chr22_246150_15013982,0.341031,False,0.703524,False
chr19_32545047_34430432,3.003019,False,0.692631,False
chr21_9896630_10198129,5.5416,False,0.691574,False
chr19_3363749_20383210,0.291476,False,0.685345,False
chr11_70562838_89296560,0.449957,False,0.685345,False
chr16_14956177_14988855,0.774866,False,0.634676,False
chr8_16373516_28182114,7.335438,False,0.626912,False
chr8_12511855_16315130,8.071454,False,0.626912,False
chr4_69215734_69311985,2.873893,False,0.620222,False
chr17_2361350_18868037,9.458769,False,0.619229,False
chr8_8148437_12448374,6.566873,False,0.618643,False
chr3_193476462_196656506,6.649832,False,0.612382,False
chr12_11404653_11430887,0.224351,False,0.607321,False
chr12_412868_427816,0.311637,False,0.592138,False
chr1_109987805_120232261,0.317748,False,0.590095,False
chr17_35286565_35427554,0.004782,False,0.582099,False
chr11_56304321_58626432,0.193493,False,0.582099,False
chr22_15270151_15403609,0.200206,False,0.575788,False
chr17_1860983_1881747,0.133799,False,0.57373,False
chr2_132210961_132323628,0.746763,False,0.570207,False
chr8_39356595_39505256,0.076135,False,0.569895,False
chr23_268930_343473,1.024663,False,0.565918,False
chr1_149579637_149598429,0.032121,False,0.542848,False
chr23_26666781_52769796,0.693197,False,0.535386,False
chr11_68972488_70505018,2.834324,False,0.52712,False
chr7_140213_38060725,0.720767,False,0.503335,False
chr21_14334542_46914686,2.235747,False,0.502606,False
chr1_141474904_145716245,3.738481,False,0.502291,False
chr17_35444422_40926154,7.4817,False,0.500092,False
chr19_232836_236846,1.037711,False,0.475771,False
chr17_41527705_41706870,1.531073,False,0.469218,False
chr23_152994680_154492924,0.031266,False,0.461737,False
chr19_56816785_56859204,0.014776,False,0.457551,False
chr21_13461550_13635227,0.603109,False,0.454944,False
chr2_131945577_132196569,0.684711,False,0.444206,False
chr1_1738295_2580342,0.025594,False,0.438621,False
chr12_11466807_34647417,0.182439,False,0.43247,False
chr5_916822_21966989,0.029113,False,0.426634,False
chr1_193480150_193527058,0.01277,False,0.410373,False
chr12_9633884_10453531,0.360355,False,0.406199,False
chr12_10497371_11375835,0.360355,False,0.406199,False
chr13_5179_123882,1.589621,False,0.406199,False
chr17_1542118_1560766,11.71568,True,0.394759,False
chr17_27364248_27450834,0.013368,False,0.393916,False
chr7_143321677_143391065,1.644821,False,0.392775,False
chr9_153131_40520747,0.178666,False,0.386866,False
chr23_52844235_66511655,0.01163,False,0.373516,False
chr23_91365063_92103804,0.01179,False,0.337193,False
chr23_2979705_26516197,0.079421,False,0.337167,False
chr23_422315_524509,0.038805,False,0.33616,False
chr12_33854_397918,0.001508,False,0.317217,False
