param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6366666666666666,0.10666666666666667,550,0.7,0.8,0.55,0.6333333333333333,0.5,0.48372573852539064,0.020802831649780272
sqrt,1,0.001,0.1,10,0.62,0.09273618495495704,593,0.6,0.8,0.55,0.55,0.6,0.4841799736022949,0.02102947235107422
sqrt,1,0.001,0.1,20,0.5333333333333334,0.16699966733167132,785,0.5333333333333333,0.8166666666666667,0.55,0.4666666666666667,0.30000000000000004,0.4903669834136963,0.021103525161743165
sqrt,1,0.001,0.1,50,0.5733333333333334,0.1319090595827292,705,0.43333333333333335,0.7333333333333334,0.65,0.65,0.4,0.4964341640472412,0.020960617065429687
sqrt,1,0.001,0.3,5,0.6366666666666666,0.10666666666666667,550,0.7,0.8,0.55,0.6333333333333333,0.5,0.47972846031188965,0.021245670318603516
sqrt,1,0.001,0.3,10,0.62,0.09273618495495704,593,0.6,0.8,0.55,0.55,0.6,0.4848340034484863,0.021116209030151368
sqrt,1,0.001,0.3,20,0.5333333333333334,0.16699966733167132,785,0.5333333333333333,0.8166666666666667,0.55,0.4666666666666667,0.30000000000000004,0.5019608497619629,0.021148681640625
sqrt,1,0.001,0.3,50,0.5733333333333334,0.1319090595827292,705,0.43333333333333335,0.7333333333333334,0.65,0.65,0.4,0.4963730812072754,0.02091827392578125
sqrt,1,0.001,0.5,5,0.6366666666666666,0.10666666666666667,550,0.7,0.8,0.55,0.6333333333333333,0.5,0.4799510478973389,0.020840263366699217
sqrt,1,0.001,0.5,10,0.62,0.09273618495495704,593,0.6,0.8,0.55,0.55,0.6,0.48695082664489747,0.02097153663635254
sqrt,1,0.001,0.5,20,0.5333333333333334,0.16699966733167132,785,0.5333333333333333,0.8166666666666667,0.55,0.4666666666666667,0.30000000000000004,0.4908158302307129,0.02119169235229492
sqrt,1,0.001,0.5,50,0.5733333333333334,0.1319090595827292,705,0.43333333333333335,0.7333333333333334,0.65,0.65,0.4,0.4959071636199951,0.02109251022338867
sqrt,1,0.001,0.7,5,0.6366666666666666,0.10666666666666667,550,0.7,0.8,0.55,0.6333333333333333,0.5,0.47819948196411133,0.021262741088867186
sqrt,1,0.001,0.7,10,0.62,0.09273618495495704,593,0.6,0.8,0.55,0.55,0.6,0.483078670501709,0.02099952697753906
sqrt,1,0.001,0.7,20,0.5333333333333334,0.16699966733167132,785,0.5333333333333333,0.8166666666666667,0.55,0.4666666666666667,0.30000000000000004,0.49054675102233886,0.021149301528930665
sqrt,1,0.001,0.7,50,0.5733333333333334,0.1319090595827292,705,0.43333333333333335,0.7333333333333334,0.65,0.65,0.4,0.4959613800048828,0.021245718002319336
sqrt,1,0.001,0.9,5,0.6366666666666666,0.10666666666666667,550,0.7,0.8,0.55,0.6333333333333333,0.5,0.4781812191009521,0.02101283073425293
sqrt,1,0.001,0.9,10,0.62,0.09273618495495704,593,0.6,0.8,0.55,0.55,0.6,0.48265776634216306,0.02109832763671875
sqrt,1,0.001,0.9,20,0.5333333333333334,0.16699966733167132,785,0.5333333333333333,0.8166666666666667,0.55,0.4666666666666667,0.30000000000000004,0.493346643447876,0.021055126190185548
sqrt,1,0.001,0.9,50,0.5733333333333334,0.1319090595827292,705,0.43333333333333335,0.7333333333333334,0.65,0.65,0.4,0.49573192596435545,0.020972681045532227
sqrt,1,0.00359381,0.1,5,0.6366666666666666,0.10666666666666667,550,0.7,0.8,0.55,0.6333333333333333,0.5,0.4775676250457764,0.020932769775390624
sqrt,1,0.00359381,0.1,10,0.62,0.09273618495495704,593,0.6,0.8,0.55,0.55,0.6,0.4824765682220459,0.020815134048461914
sqrt,1,0.00359381,0.1,20,0.5333333333333334,0.16699966733167132,785,0.5333333333333333,0.8166666666666667,0.55,0.4666666666666667,0.30000000000000004,0.49066767692565916,0.021101760864257812
sqrt,1,0.00359381,0.1,50,0.5733333333333334,0.1319090595827292,705,0.43333333333333335,0.7333333333333334,0.65,0.65,0.4,0.49582648277282715,0.021094036102294923
sqrt,1,0.00359381,0.3,5,0.6366666666666666,0.10666666666666667,550,0.7,0.8,0.55,0.6333333333333333,0.5,0.4794012546539307,0.021127700805664062
sqrt,1,0.00359381,0.3,10,0.62,0.09273618495495704,593,0.6,0.8,0.55,0.55,0.6,0.4830535888671875,0.02096896171569824
sqrt,1,0.00359381,0.3,20,0.5333333333333334,0.16699966733167132,785,0.5333333333333333,0.8166666666666667,0.55,0.4666666666666667,0.30000000000000004,0.48986568450927737,0.021261882781982423
sqrt,1,0.00359381,0.3,50,0.5733333333333334,0.1319090595827292,705,0.43333333333333335,0.7333333333333334,0.65,0.65,0.4,0.4956627368927002,0.021204757690429687
sqrt,1,0.00359381,0.5,5,0.6366666666666666,0.10666666666666667,550,0.7,0.8,0.55,0.6333333333333333,0.5,0.47843151092529296,0.021146202087402345
