param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6033333333333333,0.11025223605694154,30,0.65,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.12668027877807617,0.0015437602996826172
,10,0.65,0.06912147117775905,26,0.55,0.6333333333333333,0.6166666666666667,0.75,0.7,0.12726831436157227,0.0016529083251953125
,15,0.72,0.07916228058025278,7,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.8,0.12804503440856935,0.0015604019165039063
,20,0.6633333333333333,0.08781293248212993,23,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.5666666666666667,0.7,0.12771053314208985,0.0016465187072753906
,30,0.7333333333333334,0.04346134936801767,3,0.8166666666666667,0.7,0.7166666666666667,0.7333333333333334,0.7,0.12748756408691406,0.001565265655517578
,50,0.6966666666666665,0.12036980056845194,19,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.7,0.9,0.1272264003753662,0.00157928466796875
,75,0.7333333333333333,0.08881941729649488,6,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.9,0.12709980010986327,0.0015430927276611328
,100,0.7133333333333333,0.053124591501697446,12,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.8,0.12755107879638672,0.0015604496002197266
0.1,5,0.6033333333333333,0.11025223605694154,30,0.65,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.12686395645141602,0.0015443801879882813
0.1,10,0.6333333333333334,0.08366600265340754,27,0.55,0.6333333333333333,0.5333333333333333,0.75,0.7,0.12772626876831056,0.0015471458435058593
0.1,15,0.72,0.07916228058025278,7,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.8,0.1272571563720703,0.0015473365783691406
0.1,20,0.6633333333333333,0.08781293248212993,23,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.5666666666666667,0.7,0.12764463424682618,0.0015390396118164062
0.1,30,0.7333333333333334,0.04346134936801767,3,0.8166666666666667,0.7,0.7166666666666667,0.7333333333333334,0.7,0.1277177333831787,0.0015502452850341796
0.1,50,0.6766666666666665,0.0891939210683977,22,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.7,0.8,0.12761192321777343,0.0015537261962890625
0.1,75,0.7133333333333333,0.053124591501697446,12,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.8,0.12732019424438476,0.001560211181640625
0.1,100,0.7133333333333333,0.053124591501697446,12,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.8,0.12739062309265137,0.0015722274780273437
0.2,5,0.6033333333333333,0.11025223605694154,30,0.65,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.12781119346618652,0.001546192169189453
0.2,10,0.6333333333333334,0.08366600265340754,27,0.55,0.6333333333333333,0.5333333333333333,0.75,0.7,0.12759032249450683,0.0015411376953125
0.2,15,0.72,0.07916228058025278,7,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.8,0.12788825035095214,0.0015579700469970704
0.2,20,0.6833333333333333,0.08628119403696521,20,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.7,0.12724847793579103,0.0015424251556396484
0.2,30,0.7333333333333334,0.04346134936801767,3,0.8166666666666667,0.7,0.7166666666666667,0.7333333333333334,0.7,0.12723689079284667,0.001550769805908203
0.2,50,0.6966666666666667,0.10241527663824813,18,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.8,0.1274045944213867,0.0015616416931152344
0.2,75,0.7133333333333333,0.053124591501697446,12,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.8,0.12735452651977539,0.001555156707763672
0.2,100,0.7133333333333333,0.053124591501697446,12,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.8,0.12736310958862304,0.001574087142944336
0.5,5,0.6233333333333333,0.1376791761870892,29,0.65,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.4,0.12703843116760255,0.001559877395629883
0.5,10,0.6533333333333333,0.0725718035235908,25,0.65,0.6333333333333333,0.5333333333333333,0.75,0.7,0.12704596519470215,0.0015443801879882813
0.5,15,0.74,0.07118052168020873,2,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.75,0.8,0.12757549285888672,0.001552581787109375
0.5,20,0.6833333333333333,0.08628119403696521,20,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.7,0.12740230560302734,0.0015499591827392578
0.5,30,0.7033333333333334,0.09854496999396321,17,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.5666666666666667,0.8,0.12732987403869628,0.0015590667724609375
0.5,50,0.7166666666666666,0.08232726023485647,10,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.12762856483459473,0.0015825748443603516
0.5,75,0.7166666666666666,0.08232726023485647,10,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.12805643081665039,0.0015778541564941406
0.5,100,0.7533333333333333,0.06944222218666556,1,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.8,0.12778997421264648,0.0015702247619628906
