feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_69274433_96603723,4.582914,False,10.408493,True
chr15_22163893_32511475,0.081026,False,10.055226,True
chr12_67337260_132389367,0.727105,False,9.631731,True
chr16_28087_14817706,0.080566,False,8.784594,True
chr12_36739877_67332062,0.039192,False,8.480007,True
chr16_68838368_69397102,0.278876,False,8.321816,True
chr5_96637773_180644810,0.065968,False,8.175282,True
chr22_24263116_37678070,0.000551,False,7.506734,True
chr5_49619946_68850823,1.773697,False,7.413449,True
chr16_69763173_88690571,0.614598,False,6.221479,True
chr15_739595_18454050,6.130172,False,6.156634,False
chr16_54390012_68679377,0.148818,False,6.051783,False
chr11_89400624_134432265,0.90639,False,5.859063,False
chr15_18657388_18683110,1.236421,False,5.777118,False
chr22_22725750_24228038,0.027777,False,5.658789,False
chr3_586636_75535753,0.080383,False,5.643041,False
chr16_15039224_33875313,0.067972,False,5.642369,False
chr15_32523241_32594902,1.367399,False,5.454122,False
chr14_105654998_105839439,0.680341,False,5.272609,False
chr16_68710277_68751390,0.802305,False,5.210153,False
chr16_45058242_54336421,0.050364,False,5.001578,False
chr11_5777496_7757329,0.035016,False,4.905317,False
chr17_20569693_20596699,1.389286,False,4.859343,False
chr22_37717564_49509094,0.012342,False,4.548225,False
chr6_1535319_30010234,0.007278,False,4.546431,False
chr15_53166_592121,6.145908,False,4.352223,False
chr15_20307869_21982746,0.051539,False,4.125557,False
chr4_190887518_191165971,4.448018,False,4.116282,False
chr19_20422576_20493401,1.420872,False,4.095124,False
chr11_182372_5733442,0.37909,False,3.993721,False
chr17_22399576_27351012,5.915381,False,3.940925,False
chr21_13334960_13435755,2.250712,False,3.857506,False
chr1_149369522_149394958,4.322827,False,3.687016,False
chr6_30021894_32519935,1.764558,False,3.654049,False
chr14_105602756_105630089,2.323871,False,3.569159,False
chr20_8747_12478772,0.095505,False,3.482125,False
chr3_164112881_193467200,3.273748,False,3.106414,False
chr6_32766023_91964331,0.097491,False,3.075293,False
chr16_54354643_54379834,0.052147,False,3.032732,False
chr7_141965869_141978333,1.396994,False,3.009941,False
chr14_105907191_106349756,0.64583,False,2.739275,False
chr23_3229_45135,1.015529,False,2.712392,False
chr1_3149648_3157982,2.354799,False,2.683389,False
chr17_27364248_27450834,1.139836,False,2.632579,False
chr22_37683612_37705310,2.328149,False,2.598245,False
chr3_75546791_75799957,0.018671,False,2.575839,False
chr6_92035339_170943103,5.658941,False,2.569547,False
chr22_15433500_22665928,1.005251,False,2.470921,False
chr19_3363749_20383210,0.870201,False,2.280239,False
chr1_1676445_1703748,0.175127,False,2.265021,False
chr14_22022060_73047267,0.056924,False,2.227683,False
chr3_75845446_90391698,0.731755,False,2.209894,False
chr19_20552279_24157855,1.642289,False,2.131942,False
chr1_186293872_193443252,0.047512,False,2.063023,False
chr3_196908262_196937230,10.922531,True,2.051119,False
chr14_73106558_105584008,1.741888,False,1.995449,False
chr3_193476462_196656506,5.493118,False,1.981022,False
chr23_26666781_52769796,0.617763,False,1.964481,False
chr17_60204302_60347930,0.004581,False,1.915594,False
chr11_7803570_50337734,0.107147,False,1.906094,False
chr20_29306447_40052114,1.148604,False,1.871652,False
chr11_55225136_56294614,1.331037,False,1.815606,False
chr1_193556792_199054142,0.024233,False,1.762629,False
chr17_1703729_1713758,8.08013,False,1.754609,False
chr17_77535412_78653545,2.980253,False,1.718018,False
chr17_41983407_42049540,5.132391,False,1.651983,False
chr2_8972669_89953713,0.001055,False,1.608555,False
chr5_763494_878290,1.777482,False,1.502876,False
chr11_70562838_89296560,0.033181,False,1.500875,False
chr16_69417987_69744010,2.383675,False,1.490052,False
chr4_69215734_69311985,1.93976,False,1.460339,False
chr14_73071404_73092018,0.745063,False,1.407943,False
chr3_196947293_199383479,5.493868,False,1.395903,False
chr19_32545047_34430432,1.802867,False,1.352633,False
chr1_145820605_146634734,0.203064,False,1.338314,False
chr11_70519863_70552702,0.047835,False,1.280039,False
chr2_91057159_91321476,0.574274,False,1.264893,False
chr1_244693374_245014643,0.654953,False,1.212333,False
chr17_35444422_40926154,4.798282,False,1.201054,False
chr17_984101_1003742,4.887011,False,1.198116,False
chr3_39066_478718,0.001578,False,1.195152,False
chr10_46396163_135395562,0.00131,False,1.153061,False
chr17_22315936_22324326,2.780126,False,1.135714,False
chr6_32732764_32738443,0.286846,False,1.131061,False
chr11_51244499_55118214,0.068277,False,1.127134,False
chr4_191191940_191311992,0.479628,False,1.123234,False
chr1_72489681_72620747,1.119531,False,1.110019,False
chr10_115544_38563575,0.678077,False,1.107321,False
chr21_14334542_46914686,0.080285,False,1.102098,False
chr17_403833_446414,2.859813,False,1.090693,False
chr8_39356595_39505256,0.073017,False,1.062529,False
chr4_93240865_190844427,0.29832,False,1.048468,False
chr8_28208003_35676140,9.133293,False,1.048352,False
