feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,3.024279,False,0.39784,True
chr1_193480150_193527058,0.141427,False,0.379088,True
chr1_199087690_199111062,0.04227,False,0.353476,True
chr16_45058242_54336421,0.227721,False,0.334678,True
chr12_9528590_9585156,0.032096,False,0.325904,True
chr16_68710277_68751390,0.008832,False,0.324035,True
chr16_68838368_69397102,0.809359,False,0.317223,True
chr16_14956177_14988855,1.278188,False,0.304681,True
chr1_149369522_149394958,0.920901,False,0.299164,True
chr19_56816785_56859204,0.040247,False,0.298693,True
chr23_3229_45135,0.10094,False,0.297712,True
chr1_149579637_149598429,0.37608,False,0.294383,True
chr1_17030134_22668805,0.022882,False,0.285247,True
chr14_105602756_105630089,0.528373,False,0.272434,True
chr12_36739877_67332062,0.04793,False,0.269494,True
chr16_54390012_68679377,0.027005,False,0.264412,True
chr18_4316_76110964,7.121458,False,0.25656,True
chr15_32523241_32594902,2.134851,False,0.25626,True
chr16_15039224_33875313,0.463467,False,0.247171,True
chr11_89400624_134432265,0.176062,False,0.243114,True
chr19_232836_236846,2.91085,False,0.230753,True
chr17_77535412_78653545,5.813067,False,0.229682,True
chr3_196908262_196937230,7.20234,False,0.223619,True
chr15_18657388_18683110,1.631073,False,0.222621,True
chr6_32766023_91964331,0.0,False,0.22256,True
chr23_96116_214107,0.055985,False,0.21578,True
chr12_67337260_132389367,0.222139,False,0.214499,True
chr22_15433500_22665928,1.763339,False,0.209765,True
chr14_105654998_105839439,0.714825,False,0.204133,True
chr22_37717564_49509094,0.343196,False,0.204114,True
chr14_22022060_73047267,0.000175,False,0.198331,True
chr7_143321677_143391065,1.80729,False,0.196151,True
chr20_8747_12478772,0.597237,False,0.195636,True
chr15_739595_18454050,2.187692,False,0.195245,True
chr16_28087_14817706,0.620241,False,0.194408,True
chr5_69274433_96603723,5.741006,False,0.194401,True
chr20_29306447_40052114,1.11427,False,0.191087,True
chr6_32732764_32738443,0.547186,False,0.18749,True
chr8_39356595_39505256,0.02962,False,0.184969,True
chr17_77442683_77503685,8.718337,False,0.179074,True
chr15_22163893_32511475,0.003681,False,0.17716,True
chr1_72489681_72620747,6.182446,False,0.17606,True
chr19_32545047_34430432,1.016194,False,0.173239,True
chr4_93240865_190844427,0.003959,False,0.171964,True
chr14_73071404_73092018,0.583665,False,0.166598,True
chr1_3166706_16531740,0.00607,False,0.16251,True
chr5_49619946_68850823,1.867353,False,0.160966,True
chr8_28208003_35676140,8.09458,False,0.159374,True
chr3_75546791_75799957,0.098541,False,0.157764,True
chr2_91057159_91321476,0.000161,False,0.1554,True
chr6_30021894_32519935,0.928681,False,0.155272,False
chr22_24263116_37678070,0.056328,False,0.155069,False
chr20_40075620_62379059,4.886222,False,0.154019,False
chr23_152994680_154492924,0.160014,False,0.152068,False
chr3_586636_75535753,0.138833,False,0.150513,False
chr17_403833_446414,5.48971,False,0.149954,False
chr16_69763173_88690571,0.664917,False,0.14954,False
