param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024280548095703125,0.0011867523193359376
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024596214294433593,0.0011778831481933593
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023280620574951173,0.0011755466461181641
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024031639099121095,0.001169109344482422
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002361154556274414,0.0011749744415283203
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002347707748413086,0.0011842727661132812
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023560523986816406,0.0011623382568359375
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023236751556396486,0.0011643409729003907
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023541927337646486,0.0012523651123046875
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023659229278564452,0.0011749744415283203
0.0129155,0.1,0.77,0.1589549202342182,2,0.7,0.6166666666666667,0.9166666666666667,1.0,0.6166666666666667,0.007986307144165039,0.0011907100677490234
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002481365203857422,0.0011844635009765625
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023487091064453127,0.0011771202087402343
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023325443267822265,0.0011751174926757813
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023668289184570314,0.0011698246002197266
0.0464159,0.1,0.7,0.07226494462892934,29,0.7,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.016005706787109376,0.0012014389038085937
0.0464159,0.3,0.79,0.15513435037626794,1,0.8,0.6166666666666667,0.9166666666666667,1.0,0.6166666666666667,0.01624131202697754,0.0012007713317871093
0.0464159,0.5,0.5833333333333333,0.12866839377079187,34,0.45,0.6166666666666667,0.8166666666666667,0.5,0.5333333333333333,0.012465143203735351,0.0011735916137695312
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028765201568603516,0.0011682510375976562
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002597475051879883,0.001161670684814453
0.16681,0.1,0.7366666666666667,0.04136557881996952,7,0.7,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.036737823486328126,0.0012076854705810546
0.16681,0.3,0.7,0.07226494462892934,29,0.7,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.040793657302856445,0.0012136936187744141
0.16681,0.5,0.7533333333333333,0.12970050972229147,4,0.7,0.7166666666666667,0.7333333333333334,1.0,0.6166666666666667,0.04493980407714844,0.001473855972290039
0.16681,0.7,0.77,0.13432961119739922,2,0.7,0.7,0.8333333333333333,1.0,0.6166666666666667,0.046136093139648435,0.0012082099914550782
0.16681,0.9,0.7533333333333333,0.1465908895153068,4,0.7,0.6166666666666667,0.8333333333333333,1.0,0.6166666666666667,0.04846920967102051,0.0012207508087158203
