feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.290965,False,9.117716,True
chr16_68838368_69397102,0.011979,False,9.009295,True
chr3_193476462_196656506,11.516402,False,8.817339,True
chr12_36739877_67332062,0.072458,False,8.691186,True
chr5_96637773_180644810,2.655161,False,8.66573,True
chr16_68710277_68751390,0.281098,False,7.866484,True
chr16_28087_14817706,1.281707,False,7.770535,True
chr22_22725750_24228038,0.039225,False,7.754726,True
chr16_15039224_33875313,0.580897,False,7.185809,True
chr5_69274433_96603723,9.958652,False,6.944257,True
chr15_22163893_32511475,0.210643,False,6.807018,True
chr7_141965869_141978333,0.698818,False,6.468728,True
chr3_164112881_193467200,7.079256,False,6.38951,True
chr11_89400624_134432265,1.295017,False,6.365103,True
chr17_403833_446414,4.773858,False,6.315621,True
chr12_67337260_132389367,0.000429,False,6.14559,True
chr22_37717564_49509094,0.643586,False,6.026239,True
chr6_1535319_30010234,0.02055,False,6.019832,True
chr3_196947293_199383479,10.364686,False,5.983516,True
chr5_49619946_68850823,4.460443,False,5.510398,True
chr15_18657388_18683110,4.217915,False,5.504938,True
chr6_92035339_170943103,1.299088,False,5.231923,True
chr6_32732764_32738443,0.065009,False,5.20208,True
chr6_30021894_32519935,0.638872,False,5.135186,True
chr16_69763173_88690571,0.140391,False,4.959317,True
chr6_32766023_91964331,0.001159,False,4.883456,True
chr3_196908262_196937230,14.09463,True,4.802728,True
chr17_77535412_78653545,6.477749,False,4.744857,True
chr23_3229_45135,0.005257,False,4.236564,True
chr17_984101_1003742,4.272002,False,4.09319,True
chr3_515536_574415,6.784985,False,4.070095,True
chr16_54390012_68679377,0.171564,False,4.057136,True
chr4_190887518_191165971,1.358594,False,3.903619,True
chr21_13334960_13435755,0.316396,False,3.857506,True
chr22_15433500_22665928,1.700895,False,3.770962,True
chr15_739595_18454050,5.008453,False,3.727473,True
chr10_115544_38563575,0.286858,False,3.444584,True
chr23_96116_214107,0.631029,False,3.392419,True
chr1_120313797_120737345,1.527944,False,3.323134,True
chr17_2361350_18868037,4.039881,False,3.268954,True
chr15_32523241_32594902,4.086854,False,3.198276,True
chr1_149369522_149394958,2.446026,False,3.121007,True
chr16_69417987_69744010,1.66597,False,3.096961,True
chr16_54354643_54379834,0.083083,False,2.965712,True
chr19_20422576_20493401,1.057064,False,2.908625,True
chr17_41983407_42049540,5.132391,False,2.766642,True
chr12_435020_9432943,0.542328,False,2.733395,True
chr2_131945577_132196569,0.0,False,2.706019,True
chr10_42150759_46371243,0.023486,False,2.699579,True
chr20_8747_12478772,0.217165,False,2.676171,True
chr14_22022060_73047267,0.021682,False,2.586192,False
chr2_8972669_89953713,0.080774,False,2.47879,False
chr16_45058242_54336421,0.010469,False,2.440638,False
chr2_91494116_130410215,0.428227,False,2.380332,False
chr16_34095229_34976429,0.18342,False,2.372284,False
chr1_1676445_1703748,0.470787,False,2.322367,False
chr2_91057159_91321476,0.351222,False,2.314234,False
chr13_18194527_18354969,0.036244,False,2.298891,False
chr17_60204302_60347930,0.612786,False,2.235736,False
chr5_763494_878290,2.408063,False,2.188502,False
chr3_127015333_163987465,5.021186,False,2.168758,False
chr12_33854_397918,0.003215,False,2.1152,False
chr15_20307869_21982746,0.139916,False,2.085757,False
chr22_37683612_37705310,5.954326,False,2.019824,False
chr15_53166_592121,5.551807,False,1.976974,False
chr19_20552279_24157855,2.361411,False,1.952569,False
chr19_3363749_20383210,1.373569,False,1.937578,False
chr17_465054_974692,5.234215,False,1.912006,False
