param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6566666666666667,0.14779866184930246,25,0.5166666666666667,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.1242645263671875,0.001527118682861328
,10,0.6333333333333334,0.17480147469502524,30,0.4166666666666667,0.8166666666666667,0.43333333333333335,0.8,0.7,0.12500262260437012,0.001530599594116211
,15,0.6599999999999999,0.1522424966222565,20,0.4166666666666667,0.7333333333333334,0.55,0.8,0.8,0.12482447624206543,0.0015357494354248046
,20,0.7166666666666666,0.12156388352540312,7,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.12455501556396484,0.0015288829803466798
,30,0.68,0.17429221949868498,18,0.4166666666666667,0.9,0.55,0.7333333333333334,0.8,0.12448606491088868,0.0015285491943359375
,50,0.7533333333333333,0.18116904322268254,1,0.4166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.8,0.12404108047485352,0.0015606880187988281
,75,0.7166666666666666,0.15311578770474468,7,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.12419295310974121,0.0015421867370605468
,100,0.6599999999999999,0.13274871834493254,20,0.4166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.12422246932983398,0.001561594009399414
0.1,5,0.6566666666666667,0.14779866184930246,25,0.5166666666666667,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.12396254539489746,0.0015256404876708984
0.1,10,0.6333333333333334,0.17480147469502524,30,0.4166666666666667,0.8166666666666667,0.43333333333333335,0.8,0.7,0.12433719635009766,0.0015329837799072266
0.1,15,0.6599999999999999,0.1522424966222565,20,0.4166666666666667,0.7333333333333334,0.55,0.8,0.8,0.12444443702697754,0.0015400886535644532
0.1,20,0.7166666666666666,0.12156388352540312,7,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.12474608421325684,0.001538562774658203
0.1,30,0.6966666666666667,0.18239152027072603,13,0.4166666666666667,0.9,0.55,0.8166666666666667,0.8,0.12455058097839355,0.0015542984008789062
0.1,50,0.7533333333333333,0.18116904322268254,1,0.4166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.8,0.1249763011932373,0.0015397071838378906
0.1,75,0.7166666666666666,0.15311578770474468,7,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.12617993354797363,0.0016640186309814452
0.1,100,0.6966666666666667,0.14506703431325962,13,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12525701522827148,0.0015535831451416015
0.2,5,0.6566666666666667,0.14779866184930246,25,0.5166666666666667,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.12528934478759765,0.0015386581420898438
0.2,10,0.6166666666666668,0.1957890020745122,32,0.4166666666666667,0.8166666666666667,0.35,0.8,0.7,0.12525458335876466,0.0015407085418701171
0.2,15,0.6599999999999999,0.1522424966222565,20,0.4166666666666667,0.7333333333333334,0.55,0.8,0.8,0.12467336654663086,0.0016196250915527343
0.2,20,0.6966666666666667,0.1403962645910179,13,0.5166666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.12484707832336425,0.001529693603515625
0.2,30,0.6966666666666667,0.18239152027072603,13,0.4166666666666667,0.9,0.55,0.8166666666666667,0.8,0.12532124519348145,0.001531982421875
0.2,50,0.7533333333333333,0.18116904322268254,1,0.4166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.8,0.12484850883483886,0.0015445709228515624
0.2,75,0.7166666666666666,0.15311578770474468,7,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.12482528686523438,0.0015579700469970704
0.2,100,0.6966666666666667,0.14506703431325962,13,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12466197013854981,0.00156402587890625
0.5,5,0.6566666666666667,0.14779866184930246,25,0.5166666666666667,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.12478098869323731,0.0015459537506103515
0.5,10,0.6366666666666667,0.20800641015763593,29,0.4166666666666667,0.8166666666666667,0.35,0.8,0.8,0.12498021125793457,0.0015540599822998046
0.5,15,0.6599999999999999,0.1522424966222565,20,0.4166666666666667,0.7333333333333334,0.55,0.8,0.8,0.12420926094055176,0.0015450000762939453
0.5,20,0.68,0.16206994374857625,18,0.5166666666666667,0.8166666666666667,0.45,0.8166666666666667,0.8,0.12563567161560057,0.001540994644165039
0.5,30,0.7133333333333333,0.19590247006553485,12,0.4166666666666667,0.9,0.55,0.9,0.8,0.12415714263916015,0.0015566349029541016
0.5,50,0.7333333333333334,0.18287822299126938,4,0.4166666666666667,0.9,0.65,0.9,0.8,0.12404966354370117,0.0015552997589111327
0.5,75,0.7333333333333334,0.16699966733167132,4,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.8,0.12418947219848633,0.0015454292297363281
0.5,100,0.7333333333333334,0.16699966733167132,4,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.8,0.12476506233215331,0.0015627384185791016
