param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.53,0.11990737165736631,29,0.5333333333333333,0.45,0.75,0.5166666666666667,0.4,0.12528762817382813,0.0015341758728027344
,10,0.64,0.20591260281974003,26,0.6166666666666667,0.35,0.9166666666666667,0.8166666666666667,0.5,0.1248260498046875,0.0015305519104003907
,15,0.6866666666666666,0.151803967156476,11,0.5333333333333333,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.12497210502624512,0.0015564441680908203
,20,0.7033333333333334,0.13800161029656302,2,0.6166666666666667,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.12437324523925782,0.0015227794647216797
,30,0.7033333333333334,0.13800161029656302,2,0.6166666666666667,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.6,0.12454352378845215,0.0015333175659179687
,50,0.68,0.16,17,0.6166666666666667,0.55,0.9166666666666667,0.8166666666666667,0.5,0.12488441467285157,0.0015320301055908204
,75,0.7,0.09660917830792957,8,0.6166666666666667,0.65,0.8166666666666667,0.8166666666666667,0.6,0.12482447624206543,0.0015495777130126952
,100,0.66,0.17243356208503416,22,0.5166666666666667,0.55,0.9166666666666667,0.8166666666666667,0.5,0.12572884559631348,0.0016660690307617188
0.1,5,0.5133333333333333,0.12400716825158849,30,0.45,0.45,0.75,0.5166666666666667,0.4,0.12498331069946289,0.001543140411376953
0.1,10,0.64,0.20591260281974003,26,0.6166666666666667,0.35,0.9166666666666667,0.8166666666666667,0.5,0.12551751136779785,0.0015398502349853516
0.1,15,0.6866666666666666,0.151803967156476,11,0.5333333333333333,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.12527132034301758,0.0015433788299560546
0.1,20,0.6866666666666666,0.11421227799341206,11,0.6166666666666667,0.5666666666666667,0.8333333333333333,0.8166666666666667,0.6000000000000001,0.12543139457702637,0.0015437602996826172
0.1,30,0.7033333333333334,0.13800161029656302,2,0.6166666666666667,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.6,0.12530732154846191,0.0015391826629638672
0.1,50,0.68,0.16,17,0.6166666666666667,0.55,0.9166666666666667,0.8166666666666667,0.5,0.1251626968383789,0.001549673080444336
0.1,75,0.7,0.09660917830792957,8,0.6166666666666667,0.65,0.8166666666666667,0.8166666666666667,0.6,0.12500967979431152,0.0015408515930175782
0.1,100,0.66,0.17243356208503416,22,0.5166666666666667,0.55,0.9166666666666667,0.8166666666666667,0.5,0.1251371383666992,0.0015408515930175782
0.2,5,0.4966666666666667,0.09273618495495702,32,0.45,0.45,0.6666666666666666,0.5166666666666667,0.4,0.12511730194091797,0.0015341281890869141
0.2,10,0.64,0.20591260281974003,26,0.6166666666666667,0.35,0.9166666666666667,0.8166666666666667,0.5,0.1254645347595215,0.0015475749969482422
0.2,15,0.6866666666666666,0.151803967156476,11,0.5333333333333333,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.12502050399780273,0.0015438079833984375
0.2,20,0.6866666666666666,0.11421227799341206,11,0.6166666666666667,0.5666666666666667,0.8333333333333333,0.8166666666666667,0.6000000000000001,0.124672269821167,0.0015382766723632812
0.2,30,0.7033333333333334,0.13800161029656302,2,0.6166666666666667,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.6,0.12499308586120605,0.00155792236328125
0.2,50,0.68,0.16,17,0.6166666666666667,0.55,0.9166666666666667,0.8166666666666667,0.5,0.12493853569030762,0.0015470027923583985
0.2,75,0.7,0.09660917830792957,8,0.6166666666666667,0.65,0.8166666666666667,0.8166666666666667,0.6,0.12504730224609376,0.0015566349029541016
0.2,100,0.66,0.17243356208503416,22,0.5166666666666667,0.55,0.9166666666666667,0.8166666666666667,0.5,0.12496795654296874,0.0015543460845947265
0.5,5,0.4999999999999999,0.097182531580755,31,0.45,0.55,0.6666666666666666,0.43333333333333335,0.4,0.12573070526123048,0.0015350818634033204
0.5,10,0.6599999999999999,0.18000000000000002,25,0.6166666666666667,0.45,0.9166666666666667,0.8166666666666667,0.5,0.1263364791870117,0.0015383243560791015
0.5,15,0.7066666666666667,0.14552586635295386,1,0.5333333333333333,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.7,0.12445011138916015,0.001549673080444336
0.5,20,0.67,0.09910712498212333,20,0.6166666666666667,0.5666666666666667,0.8333333333333333,0.7333333333333334,0.6000000000000001,0.12596893310546875,0.001540231704711914
0.5,30,0.6833333333333333,0.15740958604156796,16,0.6166666666666667,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.5,0.12480173110961915,0.0015444755554199219
0.5,50,0.7033333333333334,0.11614167593456233,2,0.6166666666666667,0.65,0.9166666666666667,0.7333333333333334,0.6,0.12532424926757812,0.0015634536743164063
0.5,75,0.7033333333333334,0.11614167593456233,2,0.6166666666666667,0.65,0.9166666666666667,0.7333333333333334,0.6,0.12647709846496583,0.0015524864196777345
0.5,100,0.6666666666666667,0.146439217576592,21,0.6166666666666667,0.5666666666666667,0.9166666666666667,0.7333333333333334,0.5,0.12673678398132324,0.0015779972076416016
