param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.39,0.12409673645990857,769,0.3833333333333333,0.18333333333333335,0.35,0.5333333333333333,0.5,0.003314828872680664,0.0014162063598632812
,0.001,0.1,10,0.4699999999999999,0.16713268182295565,622,0.48333333333333334,0.18333333333333335,0.45,0.5333333333333333,0.7,0.003234386444091797,0.0013824939727783204
,0.001,0.1,20,0.41,0.16950909513454826,721,0.26666666666666666,0.25,0.45,0.3666666666666667,0.7166666666666667,0.003193521499633789,0.0013764381408691406
,0.001,0.1,50,0.6233333333333333,0.07571877794400365,453,0.5666666666666667,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.003229665756225586,0.001381254196166992
,0.001,0.3,5,0.39,0.12409673645990857,769,0.3833333333333333,0.18333333333333335,0.35,0.5333333333333333,0.5,0.0032082557678222655,0.001449918746948242
,0.001,0.3,10,0.4699999999999999,0.16713268182295565,622,0.48333333333333334,0.18333333333333335,0.45,0.5333333333333333,0.7,0.00323486328125,0.0013724803924560548
,0.001,0.3,20,0.41,0.16950909513454826,721,0.26666666666666666,0.25,0.45,0.3666666666666667,0.7166666666666667,0.0032170772552490234,0.001372385025024414
,0.001,0.3,50,0.6233333333333333,0.07571877794400365,453,0.5666666666666667,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.003230381011962891,0.0013768196105957032
,0.001,0.5,5,0.39,0.12409673645990857,769,0.3833333333333333,0.18333333333333335,0.35,0.5333333333333333,0.5,0.0032814502716064452,0.0013946056365966796
,0.001,0.5,10,0.4699999999999999,0.16713268182295565,622,0.48333333333333334,0.18333333333333335,0.45,0.5333333333333333,0.7,0.0031749725341796873,0.0013837814331054688
,0.001,0.5,20,0.41,0.16950909513454826,721,0.26666666666666666,0.25,0.45,0.3666666666666667,0.7166666666666667,0.0031999588012695313,0.0013745784759521484
,0.001,0.5,50,0.6233333333333333,0.07571877794400365,453,0.5666666666666667,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.0032041072845458984,0.001386404037475586
,0.001,0.7,5,0.39,0.12409673645990857,769,0.3833333333333333,0.18333333333333335,0.35,0.5333333333333333,0.5,0.003286933898925781,0.0013828277587890625
,0.001,0.7,10,0.4699999999999999,0.16713268182295565,622,0.48333333333333334,0.18333333333333335,0.45,0.5333333333333333,0.7,0.0032100677490234375,0.0013734817504882813
,0.001,0.7,20,0.41,0.16950909513454826,721,0.26666666666666666,0.25,0.45,0.3666666666666667,0.7166666666666667,0.00318145751953125,0.0013895988464355468
,0.001,0.7,50,0.6233333333333333,0.07571877794400365,453,0.5666666666666667,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.00323338508605957,0.0013935565948486328
,0.001,0.9,5,0.39,0.12409673645990857,769,0.3833333333333333,0.18333333333333335,0.35,0.5333333333333333,0.5,0.0032009601593017576,0.001444387435913086
,0.001,0.9,10,0.4699999999999999,0.16713268182295565,622,0.48333333333333334,0.18333333333333335,0.45,0.5333333333333333,0.7,0.003185939788818359,0.0013811588287353516
,0.001,0.9,20,0.41,0.16950909513454826,721,0.26666666666666666,0.25,0.45,0.3666666666666667,0.7166666666666667,0.0033040523529052736,0.0013851165771484376
,0.001,0.9,50,0.6233333333333333,0.07571877794400365,453,0.5666666666666667,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.0032109737396240233,0.0013858318328857423
