param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5966666666666667,0.0635959467611297,25,0.5333333333333333,0.5833333333333334,0.5333333333333333,0.6333333333333333,0.7,0.5984554767608643,0.020812511444091797
sqrt,1,10,0.67,0.1407914138796192,6,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.7166666666666667,0.9,0.6021567344665527,0.020786523818969727
sqrt,1,15,0.71,0.1392838827718412,1,0.7166666666666667,0.55,0.5666666666666667,0.9166666666666667,0.8,0.6021224975585937,0.020833492279052734
sqrt,1,20,0.6733333333333332,0.11382247385975916,4,0.6333333333333333,0.55,0.5666666666666667,0.8166666666666667,0.8,0.6043055057525635,0.020652627944946288
sqrt,1,30,0.65,0.13038404810405296,11,0.5166666666666667,0.55,0.5666666666666667,0.8166666666666667,0.8,0.6077003479003906,0.020894813537597656
sqrt,1,50,0.5933333333333334,0.14476033833738974,26,0.43333333333333335,0.55,0.4666666666666667,0.8166666666666667,0.7,0.6133411884307861,0.020753240585327147
sqrt,1,75,0.6466666666666667,0.14275075403575904,12,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.8,0.6156314849853516,0.02072601318359375
sqrt,1,100,0.6233333333333334,0.12587471725666136,16,0.5166666666666667,0.6166666666666667,0.4666666666666667,0.8166666666666667,0.7,0.6231977939605713,0.02079005241394043
sqrt,5,5,0.5866666666666667,0.11897712198383166,30,0.5333333333333333,0.6166666666666667,0.45,0.5333333333333333,0.8,0.5920172214508057,0.020435810089111328
sqrt,5,10,0.54,0.0563717817509592,31,0.55,0.6333333333333333,0.4666666666666667,0.55,0.5,0.5969956874847412,0.020664119720458986
sqrt,5,15,0.6166666666666666,0.05374838498865697,18,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.55,0.7,0.5926586627960205,0.020892572402954102
sqrt,5,20,0.6166666666666667,0.029814239699997202,17,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.65,0.6,0.5952459812164307,0.020690059661865233
sqrt,5,30,0.6533333333333333,0.06863753427324668,10,0.5333333333333333,0.6333333333333333,0.6666666666666666,0.7333333333333334,0.7,0.602257490158081,0.020601511001586914
sqrt,5,50,0.59,0.12092238098144703,29,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.8166666666666667,0.6,0.5998919486999512,0.020835685729980468
sqrt,5,75,0.6266666666666667,0.18396859635395507,15,0.5333333333333333,0.7166666666666667,0.3666666666666667,0.9166666666666667,0.6,0.6031188011169434,0.020751285552978515
sqrt,5,100,0.6066666666666667,0.09580071908799942,22,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.7,0.6050041675567627,0.02085576057434082
0.3,1,5,0.6166666666666666,0.09888264649460884,18,0.5333333333333333,0.5833333333333334,0.5333333333333333,0.6333333333333333,0.8,0.5957577705383301,0.020917415618896484
0.3,1,10,0.67,0.1407914138796192,6,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.7166666666666667,0.9,0.6030351161956787,0.020904970169067384
0.3,1,15,0.6733333333333332,0.11382247385975916,4,0.6333333333333333,0.55,0.5666666666666667,0.8166666666666667,0.8,0.6050839424133301,0.020724010467529298
0.3,1,20,0.6933333333333332,0.14007934259633797,2,0.6333333333333333,0.55,0.5666666666666667,0.8166666666666667,0.9,0.6095873832702636,0.02084178924560547
0.3,1,30,0.6666666666666666,0.08755950357709133,8,0.6,0.55,0.6666666666666666,0.7166666666666667,0.8,0.6130009174346924,0.020850133895874024
0.3,1,50,0.6066666666666667,0.1284955684493092,22,0.43333333333333335,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.7,0.6227108001708984,0.020915508270263672
0.3,1,75,0.6466666666666667,0.1465908895153068,12,0.43333333333333335,0.6333333333333333,0.55,0.8166666666666667,0.8,0.6339716911315918,0.02080540657043457
0.3,1,100,0.6599999999999999,0.12543258481484518,9,0.5166666666666667,0.6166666666666667,0.55,0.8166666666666667,0.8,0.6485240459442139,0.02094693183898926
0.3,5,5,0.61,0.15441646429200626,21,0.5333333333333333,0.6166666666666667,0.55,0.45,0.9,0.5851977825164795,0.020898199081420897
0.3,5,10,0.54,0.0563717817509592,31,0.55,0.6333333333333333,0.4666666666666667,0.55,0.5,0.588575792312622,0.020945024490356446
0.3,5,15,0.6,0.058689389538863324,24,0.6333333333333333,0.55,0.5666666666666667,0.55,0.7,0.5915301322937012,0.020669221878051758
0.3,5,20,0.64,0.10033277962194942,14,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.65,0.8,0.5969644546508789,0.02068014144897461
0.3,5,30,0.6900000000000001,0.0679869268479038,3,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.8166666666666667,0.7,0.5985136032104492,0.020788049697875975
0.3,5,50,0.5900000000000001,0.11085526098877262,27,0.6333333333333333,0.6166666666666667,0.3833333333333333,0.7166666666666667,0.6,0.6068792343139648,0.02079916000366211
0.3,5,75,0.6100000000000001,0.1222929088522943,20,0.6333333333333333,0.7166666666666667,0.3833333333333333,0.7166666666666667,0.6,0.6130559921264649,0.020584535598754884
0.3,5,100,0.5900000000000001,0.0793025150224688,27,0.5333333333333333,0.6166666666666667,0.48333333333333334,0.7166666666666667,0.6,0.6245820999145508,0.020685434341430664
