param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666667,0.11595018087284056,30,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.5987748622894287,0.02053346633911133
sqrt,1,10,0.6833333333333333,0.1164283279771532,1,0.5666666666666667,0.8,0.5333333333333333,0.8166666666666667,0.7,0.6039312362670899,0.020935869216918944
sqrt,1,15,0.6833333333333333,0.1164283279771532,1,0.5666666666666667,0.8,0.5333333333333333,0.8166666666666667,0.7,0.6041055202484131,0.020719575881958007
sqrt,1,20,0.6633333333333333,0.15648926125740673,8,0.4666666666666667,0.7,0.5333333333333333,0.9166666666666667,0.7,0.607344102859497,0.020885276794433593
sqrt,1,30,0.6433333333333333,0.16786237749352229,18,0.4666666666666667,0.7,0.45,0.9,0.7,0.6081008434295654,0.021020984649658202
sqrt,1,50,0.6466666666666667,0.1235583532856709,15,0.4666666666666667,0.7,0.55,0.8166666666666667,0.7,0.6126068115234375,0.020727252960205077
sqrt,1,75,0.6333333333333334,0.07226494462892932,22,0.5666666666666667,0.6166666666666667,0.55,0.7333333333333334,0.7,0.6146673679351806,0.02079639434814453
sqrt,1,100,0.65,0.0983192080250175,14,0.5666666666666667,0.6166666666666667,0.55,0.8166666666666667,0.7,0.6194841384887695,0.020787668228149415
sqrt,5,5,0.55,0.09775252199076788,32,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.5933538436889648,0.020564746856689454
sqrt,5,10,0.68,0.13308309851784753,6,0.55,0.9,0.5333333333333333,0.7166666666666667,0.7,0.5944087028503418,0.02066650390625
sqrt,5,15,0.6633333333333333,0.09741092797468305,8,0.65,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.6,0.5941682815551758,0.02104506492614746
sqrt,5,20,0.6833333333333333,0.132077418374393,1,0.65,0.8,0.45,0.8166666666666667,0.7,0.5960425853729248,0.02066936492919922
sqrt,5,30,0.6433333333333333,0.17275544693133252,18,0.45,0.9,0.45,0.7166666666666667,0.7,0.5947846889495849,0.02055521011352539
sqrt,5,50,0.6433333333333333,0.09865765724632496,18,0.5333333333333333,0.8,0.55,0.6333333333333333,0.7,0.5987215995788574,0.020609235763549803
sqrt,5,75,0.6633333333333333,0.1446835627614047,8,0.6333333333333333,0.9,0.45,0.6333333333333333,0.7,0.6026920795440673,0.020737457275390624
sqrt,5,100,0.6633333333333333,0.08326663997864532,8,0.6333333333333333,0.8,0.55,0.6333333333333333,0.7,0.6057427406311036,0.020674467086791992
0.3,1,5,0.5666666666666667,0.11595018087284056,30,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.5980053424835206,0.02099895477294922
0.3,1,10,0.6833333333333333,0.1164283279771532,1,0.5666666666666667,0.8,0.5333333333333333,0.8166666666666667,0.7,0.6033811092376709,0.020706367492675782
0.3,1,15,0.6833333333333333,0.1164283279771532,1,0.5666666666666667,0.8,0.5333333333333333,0.8166666666666667,0.7,0.6055284023284913,0.020782041549682616
0.3,1,20,0.6633333333333333,0.15648926125740673,8,0.4666666666666667,0.7,0.5333333333333333,0.9166666666666667,0.7,0.6088857650756836,0.02104487419128418
0.3,1,30,0.6633333333333333,0.15070206073943088,8,0.5666666666666667,0.7,0.45,0.9,0.7,0.6227179527282715,0.02083759307861328
0.3,1,50,0.6066666666666667,0.12138094304022082,26,0.4666666666666667,0.7,0.45,0.7166666666666667,0.7,0.6274820804595947,0.02075033187866211
0.3,1,75,0.6133333333333333,0.053124591501697405,25,0.5666666666666667,0.6166666666666667,0.55,0.6333333333333333,0.7,0.6381500720977783,0.02098398208618164
0.3,1,100,0.6300000000000001,0.06782329983125267,23,0.5666666666666667,0.6166666666666667,0.55,0.7166666666666667,0.7,0.6478303432464599,0.020903873443603515
0.3,5,5,0.6066666666666667,0.07717224601860148,26,0.4666666666666667,0.7,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.5893921852111816,0.02053546905517578
0.3,5,10,0.68,0.13308309851784753,6,0.55,0.9,0.5333333333333333,0.7166666666666667,0.7,0.5948163032531738,0.02059650421142578
0.3,5,15,0.6233333333333333,0.0793025150224688,24,0.55,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6,0.5961960315704345,0.020673465728759766
0.3,5,20,0.6033333333333333,0.138001610296563,28,0.45,0.8,0.45,0.6166666666666667,0.7,0.5976895332336426,0.020828390121459962
0.3,5,30,0.64,0.17657230184198702,21,0.43333333333333335,0.9,0.45,0.7166666666666667,0.7,0.6004592418670655,0.020739126205444335
0.3,5,50,0.5866666666666667,0.1644519517805868,29,0.35,0.8,0.45,0.6333333333333333,0.7,0.6094694614410401,0.02104020118713379
0.3,5,75,0.6466666666666667,0.1142122779934121,15,0.65,0.8,0.45,0.6333333333333333,0.7,0.6151398658752442,0.02071385383605957
0.3,5,100,0.6466666666666667,0.1142122779934121,15,0.65,0.8,0.45,0.6333333333333333,0.7,0.621071720123291,0.02068815231323242
