param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.0029911041259765626,0.0012491226196289062
0.001,0.1,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.002844715118408203,0.001237964630126953
0.001,0.1,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.002787160873413086,0.0012215614318847657
0.001,0.1,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.0029007434844970704,0.0012391567230224609
0.001,0.3,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.0027740001678466797,0.0012176990509033202
0.001,0.3,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.002772951126098633,0.0012165069580078124
0.001,0.3,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.0029134750366210938,0.0012414932250976562
0.001,0.3,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.002788734436035156,0.001227569580078125
0.001,0.5,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.002832984924316406,0.0012298107147216796
0.001,0.5,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.0028554439544677735,0.0012430667877197266
0.001,0.5,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.0028626441955566405,0.0013184070587158204
