param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.00327301025390625,0.001379680633544922
0.001,0.1,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.0031859874725341797,0.0013810157775878905
0.001,0.1,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.003223419189453125,0.0013760566711425782
0.001,0.1,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.0032780647277832033,0.001402139663696289
0.001,0.3,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.0031870365142822265,0.0013881206512451171
0.001,0.3,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.0031805515289306642,0.0013714313507080078
0.001,0.3,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.0031695842742919924,0.0013927459716796876
0.001,0.3,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.003346681594848633,0.0014074325561523437
0.001,0.5,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.0031740665435791016,0.0013858318328857423
0.001,0.5,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.0031765460968017577,0.0013885021209716797
0.001,0.5,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.0031923770904541014,0.0013881683349609374
0.001,0.5,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.003315448760986328,0.0014201164245605468
0.001,0.7,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.003194236755371094,0.0013891696929931641
0.001,0.7,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.0031828880310058594,0.0013907432556152343
0.001,0.7,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.0031956195831298827,0.0013831138610839843
0.001,0.7,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.003316783905029297,0.0014078140258789063
0.001,0.9,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.0031828880310058594,0.001376771926879883
0.001,0.9,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.003177499771118164,0.0013803005218505859
0.001,0.9,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.003199481964111328,0.0013799667358398438
0.001,0.9,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.0032493114471435548,0.0014638423919677735
0.00359381,0.1,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.003724527359008789,0.0013927936553955079
0.00359381,0.1,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.0037558555603027345,0.001380014419555664
0.00359381,0.1,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.003724813461303711,0.0014519214630126954
0.00359381,0.1,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.003779029846191406,0.0013955593109130859
0.00359381,0.3,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.003183460235595703,0.001386737823486328
0.00359381,0.3,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.0031896114349365236,0.0013960838317871095
0.00359381,0.3,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.0032773971557617187,0.0013985157012939454
0.00359381,0.3,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.0032294273376464845,0.0013880252838134766
0.00359381,0.5,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.0031631946563720702,0.001382589340209961
0.00359381,0.5,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.0032092571258544923,0.0013799667358398438
0.00359381,0.5,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.0032152652740478514,0.00145263671875
0.00359381,0.5,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.0032291412353515625,0.0013953685760498048
0.00359381,0.7,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.003160715103149414,0.0013878822326660156
0.00359381,0.7,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.0031862258911132812,0.0013988971710205077
0.00359381,0.7,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.0032986164093017577,0.0013949871063232422
0.00359381,0.7,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.0032867431640625,0.0013919830322265624
0.00359381,0.9,5,0.6133333333333333,0.14391355429948602,184,0.7166666666666667,0.8166666666666667,0.4166666666666667,0.6166666666666667,0.5,0.0031734466552734374,0.0013782978057861328
0.00359381,0.9,10,0.6666666666666667,0.10488088481701517,141,0.7166666666666667,0.8,0.6,0.7166666666666667,0.5,0.003184938430786133,0.0013956069946289063
0.00359381,0.9,20,0.6366666666666667,0.09273618495495702,166,0.7166666666666667,0.7166666666666667,0.7,0.55,0.5,0.0032979488372802735,0.0013916015625
0.00359381,0.9,50,0.7033333333333334,0.060918889608323534,87,0.65,0.7,0.8166666666666667,0.65,0.7,0.0032389163970947266,0.0013824939727783204
0.0129155,0.1,5,0.6266666666666667,0.1492946378437246,182,0.55,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.4,0.0120269775390625,0.001392221450805664
0.0129155,0.1,10,0.5700000000000001,0.07986099033807292,200,0.45,0.6333333333333333,0.65,0.6166666666666667,0.5,0.011961698532104492,0.0013918399810791016
0.0129155,0.1,20,0.72,0.09030811456096045,69,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.6,0.01336979866027832,0.0015437602996826172
0.0129155,0.1,50,0.7166666666666666,0.1957890020745122,75,0.35,0.8,0.8166666666666667,0.9166666666666667,0.7,0.012076950073242188,0.001405477523803711
