param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024250507354736327,0.0011932373046875
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002333927154541016,0.0011794090270996094
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024205684661865235,0.0011826515197753905
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023554325103759765,0.0011699676513671875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002420663833618164,0.0011826038360595703
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026178836822509767,0.0012178897857666015
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023439407348632814,0.0011792182922363281
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024915695190429687,0.001203632354736328
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024633407592773438,0.0012052059173583984
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023617267608642576,0.0011844635009765625
0.0129155,0.1,0.6633333333333333,0.06944222218666554,33,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.65,0.007742547988891601,0.0012270450592041016
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002605628967285156,0.001177072525024414
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002369546890258789,0.001164865493774414
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002317953109741211,0.0011598587036132813
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023336410522460938,0.0011608123779296875
0.0464159,0.1,0.8333333333333334,0.036514837167011066,1,0.8,0.8333333333333333,0.8,0.9,0.8333333333333333,0.01545248031616211,0.0011959075927734375
0.0464159,0.3,0.7033333333333334,0.10402991022884824,32,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.9,0.65,0.015505361557006835,0.0011913776397705078
0.0464159,0.5,0.5466666666666667,0.055176484524156175,34,0.6166666666666667,0.4666666666666667,0.5,0.5666666666666667,0.5833333333333334,0.01639385223388672,0.0011795520782470702
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028279781341552734,0.0011724472045898438
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026254177093505858,0.0011803627014160157
0.16681,0.1,0.8166666666666668,0.04944132324730442,2,0.8,0.8333333333333333,0.8,0.9,0.75,0.035011005401611325,0.001207447052001953
0.16681,0.3,0.8166666666666667,0.014907119849998545,3,0.8,0.8333333333333333,0.8,0.8166666666666667,0.8333333333333333,0.04037289619445801,0.0015848159790039062
0.16681,0.5,0.7999999999999998,0.043461349368017634,4,0.7166666666666667,0.8333333333333333,0.8,0.8166666666666667,0.8333333333333333,0.04370293617248535,0.0013165473937988281
