param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024180889129638674,0.0012055397033691405
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00244293212890625,0.001172780990600586
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002347373962402344,0.0011743545532226563
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002349662780761719,0.0011743068695068359
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002431297302246094,0.0011841297149658204
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002480745315551758,0.00118560791015625
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00235133171081543,0.001177501678466797
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023265361785888674,0.0011725902557373046
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023383617401123045,0.0011819362640380859
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002424335479736328,0.0011728286743164062
0.0129155,0.1,0.56,0.11035296904831234,33,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.007689666748046875,0.001196575164794922
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002671670913696289,0.0011694908142089843
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023612499237060545,0.001177501678466797
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023283958435058594,0.0012432098388671874
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002347707748413086,0.0011837482452392578
0.0464159,0.1,0.6799999999999999,0.07774602526460399,1,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.015276908874511719,0.0012018680572509766
0.0464159,0.3,0.5966666666666667,0.12220201853215573,28,0.4666666666666667,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.016009807586669922,0.0011950016021728515
0.0464159,0.5,0.5166666666666666,0.06992058987801009,34,0.4666666666666667,0.5,0.6333333333333333,0.43333333333333335,0.55,0.014251279830932616,0.0011691570281982422
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029667377471923827,0.0011769771575927735
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027883052825927734,0.00117340087890625
0.16681,0.1,0.6266666666666667,0.09752492558885197,22,0.45,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.03476409912109375,0.001206350326538086
0.16681,0.3,0.6300000000000001,0.09153020145163987,18,0.4666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.03812427520751953,0.0012065887451171875
0.16681,0.5,0.65,0.11595018087284058,4,0.4666666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.04214730262756348,0.0014594078063964843
0.16681,0.7,0.6533333333333333,0.11518101695447329,3,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.049001455307006836,0.0012100696563720702
0.16681,0.9,0.6366666666666666,0.09797958971132711,17,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.05728578567504883,0.0012067317962646484
0.599484,0.1,0.6266666666666667,0.09752492558885197,22,0.45,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.07995572090148925,0.0012235641479492188
0.599484,0.3,0.6300000000000001,0.14959203781544583,18,0.3666666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.09501762390136718,0.0012440681457519531
0.599484,0.5,0.6300000000000001,0.09153020145163987,18,0.4666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.11343545913696289,0.0012432098388671874
0.599484,0.7,0.5933333333333334,0.06377042156569664,30,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.13240532875061034,0.0012528419494628907
0.599484,0.9,0.5933333333333334,0.06377042156569664,30,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.15228800773620604,0.0012619495391845703
2.15443,0.1,0.6466666666666667,0.10349449797506682,6,0.45,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.14458417892456055,0.0014881134033203126
2.15443,0.3,0.6266666666666667,0.09752492558885197,22,0.45,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.20430936813354492,0.0012877941131591796
2.15443,0.5,0.65,0.15311578770474468,4,0.3666666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.23345537185668946,0.0013234615325927734
2.15443,0.7,0.6133333333333334,0.12884098726725124,25,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.27772960662841795,0.0016277790069580077
2.15443,0.9,0.5933333333333334,0.1186029791643813,30,0.3666666666666667,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.3551951885223389,0.0013852119445800781
7.74264,0.1,0.6466666666666667,0.10349449797506682,6,0.45,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.16862030029296876,0.001514434814453125
7.74264,0.3,0.6466666666666667,0.10349449797506682,6,0.45,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.2960752010345459,0.0013431549072265626
7.74264,0.5,0.5966666666666667,0.1610382977224155,28,0.2833333333333333,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.38280453681945803,0.0014130592346191407
7.74264,0.7,0.6366666666666667,0.14352700094407325,16,0.3833333333333333,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.4204458236694336,0.0016508102416992188
7.74264,0.9,0.6,0.1130388330520878,27,0.3833333333333333,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.4746817111968994,0.0014305591583251953
27.8256,0.1,0.6466666666666667,0.10349449797506682,6,0.45,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.22308993339538574,0.0013171195983886718
27.8256,0.3,0.6466666666666667,0.10349449797506682,6,0.45,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.24699640274047852,0.0014658451080322265
27.8256,0.5,0.6466666666666667,0.10349449797506682,6,0.45,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.31366753578186035,0.001367664337158203
27.8256,0.7,0.63,0.09741092797468305,21,0.45,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.3897988319396973,0.0013941287994384765
