param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024223804473876955,0.001169443130493164
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002362489700317383,0.0011664390563964843
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002348804473876953,0.0011631011962890624
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002319526672363281,0.0011532306671142578
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023095130920410155,0.001155996322631836
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025582313537597656,0.0011590480804443359
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002322816848754883,0.0011542797088623046
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023258686065673827,0.001153707504272461
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002318572998046875,0.0011500835418701172
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002371072769165039,0.0011475086212158203
0.0129155,0.1,0.6,0.14643921757659195,33,0.8166666666666667,0.7,0.43333333333333335,0.45,0.6,0.007586288452148438,0.0011810302734375
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002646017074584961,0.0011744976043701171
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023697853088378907,0.0011724472045898438
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023705005645751954,0.001173686981201172
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023096084594726564,0.0011635780334472655
0.0464159,0.1,0.8066666666666666,0.16786237749352229,5,0.9,0.7,0.5333333333333333,1.0,0.9,0.01433720588684082,0.0011878490447998046
0.0464159,0.3,0.6366666666666666,0.1499629583893599,32,0.8166666666666667,0.8,0.43333333333333335,0.5333333333333333,0.6,0.015416431427001952,0.0011809825897216796
0.0464159,0.5,0.45999999999999996,0.08472176684759226,50,0.43333333333333335,0.5,0.35,0.4166666666666667,0.6000000000000001,0.010733890533447265,0.0011708736419677734
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028517723083496095,0.0011533737182617188
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026519298553466797,0.0011717319488525391
0.16681,0.1,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.031846141815185545,0.0011893272399902343
0.16681,0.3,0.8233333333333335,0.14204850501775013,3,0.9,0.7,0.6166666666666667,1.0,0.9,0.035469865798950194,0.0012487411499023438
0.16681,0.5,0.75,0.09189365834726818,24,0.9,0.8,0.6333333333333333,0.7166666666666667,0.7,0.04207792282104492,0.001186704635620117
0.16681,0.7,0.6933333333333334,0.10780641085864154,31,0.8166666666666667,0.8,0.5333333333333333,0.6166666666666667,0.7,0.04825549125671387,0.0011982917785644531
0.16681,0.9,0.7133333333333333,0.13224556283251584,30,0.8166666666666667,0.9,0.5333333333333333,0.6166666666666667,0.7,0.058401632308959964,0.0012032508850097657
0.599484,0.1,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.06951618194580078,0.0012021064758300781
0.599484,0.3,0.7833333333333333,0.11155467020454342,11,0.9,0.7,0.6166666666666667,0.8,0.9,0.08475675582885742,0.001210641860961914
0.599484,0.5,0.8433333333333334,0.07423685817106697,1,0.9,0.8,0.7166666666666667,0.9,0.9,0.09746146202087402,0.001226043701171875
0.599484,0.7,0.8066666666666666,0.13232955494186138,5,0.9,0.8,0.6333333333333333,1.0,0.7,0.11132392883300782,0.0012280464172363282
0.599484,0.9,0.8066666666666666,0.11623730516108466,5,0.9,0.9,0.6333333333333333,0.9,0.7,0.1493382453918457,0.0012363910675048829
2.15443,0.1,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.1376646041870117,0.001237201690673828
2.15443,0.3,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.17078285217285155,0.0012516975402832031
2.15443,0.5,0.8033333333333335,0.10349449797506682,8,0.9,0.8,0.6166666666666667,0.8,0.9,0.19835901260375977,0.001285696029663086
2.15443,0.7,0.8233333333333335,0.069602043392737,3,0.9,0.8,0.7166666666666667,0.8,0.9,0.23287272453308105,0.0012781143188476563
2.15443,0.9,0.8266666666666668,0.10413666234542207,2,0.9,0.9,0.6333333333333333,0.9,0.8,0.27935004234313965,0.0013234138488769532
7.74264,0.1,0.7433333333333334,0.07423685817106698,25,0.8,0.7,0.6166666666666667,0.8,0.8,0.17876853942871093,0.0012847423553466798
7.74264,0.3,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.26883225440979003,0.0013608455657958985
7.74264,0.5,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.30260934829711916,0.001383495330810547
7.74264,0.7,0.8033333333333335,0.10349449797506682,8,0.9,0.8,0.6166666666666667,0.8,0.9,0.3329015731811523,0.001388692855834961
7.74264,0.9,0.8033333333333335,0.10349449797506682,8,0.9,0.8,0.6166666666666667,0.8,0.9,0.37377076148986815,0.001625394821166992
27.8256,0.1,0.7266666666666666,0.1041366623454221,26,0.8,0.7,0.5333333333333333,0.8,0.8,0.2017336368560791,0.0013026714324951172
27.8256,0.3,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.2706734657287598,0.001344919204711914
27.8256,0.5,0.7833333333333333,0.11155467020454342,11,0.9,0.7,0.6166666666666667,0.8,0.9,0.3597832679748535,0.0013933658599853515
27.8256,0.7,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.3868431091308594,0.0013836383819580077
27.8256,0.9,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.41359696388244627,0.0013885021209716797
100.0,0.1,0.7266666666666666,0.1041366623454221,26,0.8,0.7,0.5333333333333333,0.8,0.8,0.23143458366394043,0.0013068675994873046
100.0,0.3,0.7266666666666666,0.1041366623454221,26,0.8,0.7,0.5333333333333333,0.8,0.8,0.2496180057525635,0.001300048828125
100.0,0.5,0.7266666666666666,0.1041366623454221,26,0.8,0.7,0.5333333333333333,0.8,0.8,0.27080979347229006,0.0013315200805664063
100.0,0.7,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.3021852493286133,0.0013356208801269531
100.0,0.9,0.7633333333333334,0.09683892697555968,13,0.8,0.7,0.6166666666666667,0.8,0.9,0.33551597595214844,0.0013805389404296874
