feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.091228,False,10.844208,True
chr16_68838368_69397102,0.005356,False,10.056641,True
chr5_69274433_96603723,4.3658,False,9.780459,True
chr16_68710277_68751390,0.443397,False,9.226626,True
chr5_96637773_180644810,0.145506,False,9.181177,True
chr12_67337260_132389367,0.08758,False,8.785638,True
chr5_49619946_68850823,2.06962,False,8.61536,True
chr22_22725750_24228038,0.016247,False,8.535536,True
chr12_36739877_67332062,0.161305,False,8.437136,True
chr16_28087_14817706,3.459579,False,8.23223,True
chr22_37717564_49509094,0.067647,False,7.454945,True
chr6_1535319_30010234,0.201677,False,7.386484,True
chr6_32732764_32738443,1.334237,False,7.007242,True
chr22_15433500_22665928,0.113705,False,6.899968,True
chr1_245134410_245433846,1.781146,False,6.625182,True
chr16_69417987_69744010,2.711752,False,6.537997,True
chr16_15039224_33875313,1.089096,False,6.532319,True
chr16_69763173_88690571,0.10038,False,6.036917,True
chr2_8972669_89953713,0.646311,False,5.687943,True
chr15_22163893_32511475,0.067608,False,5.687943,True
chr1_120313797_120737345,3.753575,False,5.557651,True
chr4_190887518_191165971,1.622685,False,5.535444,True
chr1_149403519_149573806,0.221428,False,5.357194,True
chr15_18657388_18683110,0.023477,False,5.346012,True
chr2_131945577_132196569,1.286121,False,5.298802,True
chr16_54390012_68679377,0.186014,False,5.202499,True
chr6_30021894_32519935,3.402941,False,5.122857,True
chr6_92035339_170943103,2.74084,False,5.079873,True
chr11_5777496_7757329,0.051884,False,4.925338,True
chr3_164112881_193467200,7.079256,False,4.757642,True
chr6_32634044_32728487,0.147441,False,4.669675,True
chr3_586636_75535753,0.418345,False,4.602969,True
chr10_115544_38563575,0.102491,False,4.368132,True
chr21_14334542_46914686,0.016776,False,4.302807,True
chr2_91057159_91321476,1.507569,False,4.19689,True
chr23_3229_45135,0.013912,False,4.17223,True
chr16_45058242_54336421,0.252754,False,4.122338,True
chr11_182372_5733442,0.434764,False,4.007636,True
chr1_149604744_158365270,0.400027,False,3.936442,True
chr21_13334960_13435755,1.120961,False,3.857506,True
chr19_20422576_20493401,2.647341,False,3.745553,True
chr6_32766023_91964331,0.246797,False,3.559783,True
chr21_13461550_13635227,1.152084,False,3.496561,True
chr11_89400624_134432265,0.690436,False,3.446507,True
chr1_1676445_1703748,0.327607,False,3.271884,True
chr16_54354643_54379834,0.045337,False,3.195648,True
chr11_5742476_5762182,0.047212,False,3.178132,True
chr2_132327604_132947789,1.316934,False,3.109171,True
chr3_193476462_196656506,9.672704,False,2.885959,True
chr1_244693374_245014643,2.791062,False,2.872142,True
chr22_37683612_37705310,2.711432,False,2.85187,True
chr11_70562838_89296560,0.151838,False,2.823674,True
chr1_141474904_145716245,1.620087,False,2.791541,True
chr1_146661770_149362629,0.012662,False,2.776171,True
chr3_196908262_196937230,10.955919,False,2.675503,True
chr21_13660680_14258259,2.054792,False,2.620879,True
chr15_20307869_21982746,0.098969,False,2.576838,True
chr8_35694285_39333915,1.682695,False,2.513142,True
chr10_42150759_46371243,0.384456,False,2.51025,True
chr22_22672513_22714749,0.171532,False,2.486209,True
chr1_245054641_245121447,0.78825,False,2.389974,True
chr1_149579637_149598429,0.323798,False,2.362826,True
chr4_93240865_190844427,1.344565,False,2.342527,True
chr1_199135441_244676774,0.010569,False,2.31532,True
chr17_22399576_27351012,3.929577,False,2.253049,True
chr17_41983407_42049540,8.940898,False,2.171935,True
chr14_18149473_19216369,2.168372,False,2.151801,True
chr3_75546791_75799957,1.518892,False,2.148749,True
chr19_3363749_20383210,1.343871,False,2.087993,True
chr13_18194527_18354969,8.8e-05,False,2.086202,True
chr17_2361350_18868037,7.762749,False,2.056448,True
chr19_20552279_24157855,2.503396,False,2.02556,True
chr1_109987805_120232261,1.834288,False,1.965659,True
chr8_47575650_146264846,0.414939,False,1.956104,True
chr15_32523241_32594902,0.706227,False,1.955713,True
chr17_403833_446414,9.288685,False,1.944325,False
chr1_149369522_149394958,4.697599,False,1.9304,False
chr17_984101_1003742,9.844321,False,1.898252,False
chr1_158378189_186274119,0.236434,False,1.846342,False
chr14_19268776_19490630,1.292001,False,1.811844,False
chr23_422315_524509,0.969267,False,1.808752,False
chr1_145820605_146634734,1.411129,False,1.729302,False
chr15_739595_18454050,1.174993,False,1.713618,False
chr19_32545047_34430432,1.151546,False,1.697738,False
chr14_105654998_105839439,0.099733,False,1.66989,False
chr17_465054_974692,8.565214,False,1.66593,False
chr17_1008443_1536140,8.565214,False,1.66593,False
chr2_132974227_231853847,4.357889,False,1.638049,False
chr11_70519863_70552702,0.034685,False,1.619494,False
chr2_130458581_131785093,0.239606,False,1.603197,False
chr3_163997236_164023510,0.119338,False,1.599008,False
chr1_17030134_22668805,0.428304,False,1.575965,False
chr3_196947293_199383479,5.941274,False,1.481568,False
chr12_11404653_11430887,0.061573,False,1.474245,False
chr7_141965869_141978333,0.207087,False,1.44158,False
chr20_8747_12478772,0.973102,False,1.427328,False
chr6_1436117_1512043,1.010395,False,1.426923,False
chr2_91494116_130410215,2.318301,False,1.424391,False
chr2_131792734_131931782,3.654034,False,1.399087,False
chr21_14294323_14314039,0.510666,False,1.399087,False
chr14_73071404_73092018,0.027848,False,1.3776,False
chr11_7803570_50337734,0.504642,False,1.376464,False
chr14_105602756_105630089,0.001173,False,1.355049,False
chr12_33854_397918,0.156324,False,1.32136,False
chr12_435020_9432943,0.727211,False,1.297749,False
chr19_56864309_63784327,1.083997,False,1.238861,False
chr1_120761983_120923696,1.567482,False,1.233355,False
chr16_34095229_34976429,0.731912,False,1.196036,False
chr1_471671_1590570,0.215837,False,1.192372,False
chr17_1718892_1845756,8.738249,False,1.181837,False
chr17_1890246_2286311,10.529648,False,1.181837,False
chr17_1562322_1703117,8.738249,False,1.181837,False
chr1_72661597_109968401,0.011459,False,1.177031,False
chr17_20569693_20596699,0.569174,False,1.170035,False
chr4_74730754_93211181,1.624779,False,1.123234,False
chr7_61474815_141189966,3.827525,False,1.111593,False
chr15_18722595_20060061,0.093196,False,1.104749,False
chr1_199087690_199111062,0.086087,False,1.081877,False
chr9_110086022_110108926,0.245455,False,1.080808,False
chr1_2611444_2645074,0.097962,False,1.072249,False
chr12_36160215_36244407,0.067923,False,1.037186,False
chr10_38596435_42057554,0.094799,False,1.029136,False
chr3_39066_478718,2.865932,False,1.016005,False
chr17_1703729_1713758,12.892148,True,1.001329,False
chr5_763494_878290,2.87489,False,0.995499,False
chr3_75845446_90391698,2.209406,False,0.98283,False
chr12_9528590_9585156,0.646484,False,0.964189,False
chr6_5839_154410,1.657921,False,0.874947,False
chr23_96116_214107,0.382109,False,0.872835,False
chr6_204528_634345,2.884257,False,0.838065,False
chr11_55225136_56294614,0.086971,False,0.833583,False
chr9_153131_40520747,0.546954,False,0.8324,False
chr11_51244499_55118214,0.61064,False,0.792871,False
chr17_10999_390571,7.047174,False,0.789218,False
chr1_34172947_37578554,0.139538,False,0.784993,False
chr12_10497371_11375835,1.072843,False,0.784778,False
chr12_9633884_10453531,1.072843,False,0.784778,False
chr8_39535655_43515874,3.036428,False,0.783123,False
chr12_412868_427816,2.739264,False,0.753503,False
chr23_90837054_91203848,0.640796,False,0.743993,False
chr2_132210961_132323628,4.167033,False,0.718154,False
chr17_42975134_43019545,0.616806,False,0.715172,False
chr2_130427665_130453073,1.650066,False,0.695514,False
chr3_95043863_126884366,8.009185,False,0.68227,False
chr14_22022060_73047267,1.250105,False,0.680379,False
chr3_127015333_163987465,5.810656,False,0.674302,False
chr15_53166_592121,1.255401,False,0.662093,False
chr3_164038925_164101784,1.491222,False,0.6466,False
chr4_191191940_191311992,0.281339,False,0.638196,False
chr1_37599215_72473289,0.258422,False,0.635649,False
chr17_60360566_77432294,1.125659,False,0.630493,False
chr2_712_125634,0.281339,False,0.611094,False
chr9_42913008_110081531,0.210024,False,0.61079,False
chr1_3166706_16531740,0.266622,False,0.603994,False
chr8_28208003_35676140,3.77806,False,0.587438,False
