param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002041482925415039,0.000985097885131836
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001998758316040039,0.0009845733642578126
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019976615905761717,0.0009814262390136718
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019980907440185548,0.0009792327880859375
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020133495330810548,0.0009848117828369141
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002297639846801758,0.0009943485260009766
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002041482925415039,0.0009931087493896484
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001961517333984375,0.0009755611419677735
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001991748809814453,0.000978994369506836
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002121162414550781,0.001055002212524414
0.0129155,0.1,0.6433333333333333,0.14666666666666664,33,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.43333333333333335,0.7,0.006527376174926758,0.000992584228515625
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022744178771972657,0.0009868144989013672
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002263641357421875,0.0009922027587890626
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002256488800048828,0.0009833812713623048
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021372318267822267,0.0009920597076416016
