param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020520687103271484,0.0010000228881835937
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020179271697998045,0.000996875762939453
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002014303207397461,0.001002025604248047
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020331859588623045,0.0010030746459960937
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020399093627929688,0.0009920597076416016
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020641803741455076,0.0010002613067626952
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002000761032104492,0.0010014057159423828
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020145893096923826,0.0009915351867675782
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020396232604980467,0.000996541976928711
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020073413848876952,0.0009979724884033204
0.0129155,0.1,0.72,0.116619037896906,33,0.6166666666666667,0.8166666666666667,0.9,0.65,0.6166666666666667,0.006537914276123047,0.0010101318359375
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022452831268310546,0.0009974002838134765
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020366191864013674,0.0010066986083984374
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020243644714355467,0.0009911060333251953
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020139217376708984,0.0010005950927734375
0.0464159,0.1,0.8133333333333332,0.13678856352455462,13,0.6166666666666667,0.7166666666666667,1.0,0.9166666666666667,0.8166666666666667,0.012144899368286133,0.0010129451751708985
0.0464159,0.3,0.78,0.12220201853215575,31,0.7166666666666667,0.8166666666666667,1.0,0.65,0.7166666666666667,0.012522363662719726,0.0010097980499267577
0.0464159,0.5,0.5733333333333334,0.09977753031397178,34,0.3833333333333333,0.65,0.65,0.5666666666666667,0.6166666666666667,0.013005304336547851,0.001003122329711914
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024590492248535156,0.0010080337524414062
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022429943084716795,0.001007986068725586
