param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019965171813964844,0.0009830951690673827
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020628929138183593,0.0009920120239257813
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027303695678710938,0.0014032840728759766
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021460533142089845,0.0010226249694824218
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019789218902587892,0.0009719371795654297
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001991891860961914,0.0009716510772705078
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020232200622558594,0.000984334945678711
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023838043212890624,0.0013208389282226562
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026361942291259766,0.001259183883666992
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019922733306884767,0.0009729385375976563
0.0129155,0.1,0.7133333333333334,0.07483314773547879,17,0.7,0.7333333333333334,0.7,0.8333333333333333,0.6000000000000001,0.006579303741455078,0.0009922981262207031
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0034158706665039064,0.0014909744262695313
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023451328277587892,0.0010577201843261718
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020056724548339843,0.000972127914428711
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020139217376708984,0.0009938716888427735
0.0464159,0.1,0.7333333333333334,0.12866839377079192,2,0.8166666666666667,0.5333333333333333,0.7,0.9166666666666667,0.7,0.012756538391113282,0.000994110107421875
0.0464159,0.3,0.6733333333333333,0.08793937305515276,31,0.7,0.6333333333333333,0.6,0.8333333333333333,0.6000000000000001,0.013241243362426759,0.0009950160980224609
0.0464159,0.5,0.5933333333333333,0.19793377119071362,34,0.9,0.75,0.4166666666666667,0.5,0.4,0.011366748809814453,0.0009732246398925781
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025401592254638674,0.000979137420654297
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023975372314453125,0.0009781360626220704
0.16681,0.1,0.75,0.15420044674960504,1,0.8166666666666667,0.5333333333333333,0.7,1.0,0.7,0.029189443588256835,0.0009915828704833984
0.16681,0.3,0.6966666666666667,0.1175679472569893,23,0.8166666666666667,0.5333333333333333,0.6,0.8333333333333333,0.7,0.03162879943847656,0.0010040283203125
0.16681,0.5,0.7166666666666666,0.12472191289246472,16,0.8166666666666667,0.5333333333333333,0.6,0.8333333333333333,0.8,0.03861908912658692,0.000994396209716797
0.16681,0.7,0.6966666666666667,0.11469767022723501,23,0.7166666666666667,0.5333333333333333,0.6,0.8333333333333333,0.8,0.049448919296264646,0.0010039329528808594
0.16681,0.9,0.6566666666666667,0.08919392106839764,32,0.6166666666666667,0.6333333333333333,0.6,0.8333333333333333,0.6000000000000001,0.05239644050598145,0.0009987831115722656
0.599484,0.1,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.0647270679473877,0.0010100364685058593
0.599484,0.3,0.7333333333333334,0.12866839377079192,2,0.8166666666666667,0.5333333333333333,0.7,0.9166666666666667,0.7,0.07731685638427735,0.0010104656219482421
0.599484,0.5,0.6766666666666667,0.1803083778173136,29,0.8166666666666667,0.43333333333333335,0.5166666666666667,0.9166666666666667,0.7,0.09371795654296874,0.0012286186218261718
0.599484,0.7,0.68,0.13474255287605152,27,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.7,0.11660823822021485,0.0010265350341796876
0.599484,0.9,0.68,0.13474255287605152,27,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.7,0.13624677658081055,0.0010210037231445312
2.15443,0.1,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.11118435859680176,0.001021575927734375
2.15443,0.3,0.73,0.16546231527987806,14,0.8166666666666667,0.5333333333333333,0.7,1.0,0.6000000000000001,0.16849818229675292,0.0010245800018310546
2.15443,0.5,0.6966666666666668,0.14506703431325962,22,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.6000000000000001,0.1844278335571289,0.0010195732116699218
2.15443,0.7,0.6566666666666667,0.18214768123085667,32,0.8166666666666667,0.43333333333333335,0.5166666666666667,0.9166666666666667,0.6000000000000001,0.23771138191223146,0.0010191917419433594
2.15443,0.9,0.6966666666666667,0.1561338457150716,23,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.9166666666666667,0.7,0.2784441947937012,0.0010173320770263672
7.74264,0.1,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.14053311347961425,0.0010337352752685547
7.74264,0.3,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.2218726634979248,0.0010195732116699218
7.74264,0.5,0.7133333333333334,0.18720161442798627,17,0.8166666666666667,0.45,0.7,1.0,0.6000000000000001,0.2999992370605469,0.0010340213775634766
7.74264,0.7,0.73,0.16546231527987806,14,0.8166666666666667,0.5333333333333333,0.7,1.0,0.6000000000000001,0.3301955223083496,0.001021575927734375
7.74264,0.9,0.6766666666666666,0.16076207402383325,30,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.9166666666666667,0.6000000000000001,0.39316296577453613,0.0010233879089355468
27.8256,0.1,0.7133333333333334,0.16,17,0.7333333333333334,0.5333333333333333,0.7,1.0,0.6,0.17782878875732422,0.0010207176208496093
27.8256,0.3,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.20180196762084962,0.0010262012481689453
27.8256,0.5,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.23312864303588868,0.0010325908660888672
27.8256,0.7,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.28514962196350097,0.001023721694946289
27.8256,0.9,0.6966666666666667,0.18086213288334047,23,0.7333333333333334,0.45,0.7,1.0,0.6000000000000001,0.3422199249267578,0.0010289669036865235
100.0,0.1,0.7133333333333334,0.16,17,0.7333333333333334,0.5333333333333333,0.7,1.0,0.6,0.2069530963897705,0.0010136604309082032
100.0,0.3,0.7133333333333334,0.16,17,0.7333333333333334,0.5333333333333333,0.7,1.0,0.6,0.22030649185180665,0.0010187149047851563
100.0,0.5,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.22385125160217284,0.0010153293609619141
100.0,0.7,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.23305068016052247,0.0010161876678466796
100.0,0.9,0.7333333333333334,0.1505545305418162,2,0.7333333333333334,0.5333333333333333,0.7,1.0,0.7,0.24129371643066405,0.0010225296020507813
