param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020332813262939455,0.0009975433349609375
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020654678344726564,0.0009967803955078125
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020130634307861327,0.0009999752044677734
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020130157470703127,0.0009934425354003907
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020114421844482423,0.0009939193725585938
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020298004150390626,0.000991678237915039
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002014923095703125,0.0009912014007568359
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002047443389892578,0.001002025604248047
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020147323608398437,0.0010060310363769532
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002081775665283203,0.0009881019592285155
0.0129155,0.1,0.7333333333333334,0.10697871023920809,29,0.8,0.9,0.7166666666666667,0.65,0.6,0.006330013275146484,0.0010081768035888673
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002420854568481445,0.000997018814086914
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002076578140258789,0.0010047435760498046
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002030754089355469,0.0009933948516845704
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001993608474731445,0.0009960651397705079
0.0464159,0.1,0.7666666666666667,0.10165300454651269,23,0.7166666666666667,0.9,0.8,0.8166666666666667,0.6000000000000001,0.011847591400146485,0.0010112762451171876
0.0464159,0.3,0.6933333333333334,0.13848385385227324,31,0.5166666666666667,0.9,0.8,0.65,0.6,0.012448453903198242,0.0010035514831542968
0.0464159,0.5,0.5866666666666667,0.050990195135927854,34,0.6166666666666667,0.5,0.5666666666666667,0.65,0.6,0.011268281936645507,0.0010129451751708985
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00252227783203125,0.0009945869445800782
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002415370941162109,0.0009994983673095703
0.16681,0.1,0.7833333333333334,0.11450376024878443,11,0.7166666666666667,0.9,0.8,0.9,0.6000000000000001,0.02754683494567871,0.001018381118774414
0.16681,0.3,0.7666666666666666,0.09831920802501751,24,0.6166666666666667,0.9,0.8,0.8166666666666667,0.7,0.030311441421508788,0.0010087966918945312
0.16681,0.5,0.7300000000000001,0.12666666666666665,30,0.5166666666666667,0.9,0.8,0.7333333333333334,0.7,0.034215784072875975,0.0010133743286132812
0.16681,0.7,0.6566666666666667,0.16653327995729061,33,0.5166666666666667,0.9,0.8,0.4666666666666667,0.6,0.03931779861450195,0.0010148048400878905
0.16681,0.9,0.6766666666666667,0.18726095873584184,32,0.5166666666666667,0.9,0.9,0.4666666666666667,0.6,0.049140405654907224,0.0010224342346191405
0.599484,0.1,0.7833333333333334,0.11450376024878443,11,0.7166666666666667,0.9,0.8,0.9,0.6000000000000001,0.06277155876159668,0.0010207176208496093
0.599484,0.3,0.7833333333333334,0.11450376024878443,11,0.7166666666666667,0.9,0.8,0.9,0.6000000000000001,0.07363510131835938,0.0010266304016113281
0.599484,0.5,0.7866666666666667,0.07257180352359083,5,0.7166666666666667,0.9,0.8,0.8166666666666667,0.7,0.08370285034179688,0.0010206222534179688
0.599484,0.7,0.75,0.07601169500660922,26,0.7166666666666667,0.9,0.7,0.7333333333333334,0.7,0.10342559814453126,0.001028728485107422
0.599484,0.9,0.7466666666666667,0.14809906594348707,28,0.5166666666666667,0.9,0.7,0.9166666666666667,0.7,0.1278599262237549,0.0010326862335205077
2.15443,0.1,0.8233333333333335,0.1162373051610846,1,0.8166666666666667,0.9,0.9,0.9,0.6000000000000001,0.12007203102111816,0.001028156280517578
2.15443,0.3,0.8033333333333333,0.10974718422102882,2,0.8166666666666667,0.9,0.8,0.9,0.6000000000000001,0.15469036102294922,0.0010380744934082031
2.15443,0.5,0.7833333333333334,0.11450376024878443,11,0.7166666666666667,0.9,0.8,0.9,0.6000000000000001,0.17382564544677734,0.0010295391082763671
2.15443,0.7,0.8033333333333333,0.08589399151150084,2,0.7166666666666667,0.9,0.8,0.9,0.7,0.217887544631958,0.0010304450988769531
2.15443,0.9,0.75,0.07601169500660922,26,0.7166666666666667,0.9,0.7,0.7333333333333334,0.7,0.25233211517333987,0.001031780242919922
7.74264,0.1,0.7866666666666666,0.11518101695447328,6,0.8166666666666667,0.7166666666666667,0.9,0.9,0.6000000000000001,0.1403656005859375,0.001031637191772461
7.74264,0.3,0.7833333333333334,0.09888264649460882,11,0.8166666666666667,0.8,0.8,0.9,0.6000000000000001,0.24877309799194336,0.0010302543640136718
7.74264,0.5,0.7833333333333334,0.09888264649460882,11,0.8166666666666667,0.8,0.8,0.9,0.6000000000000001,0.28443236351013185,0.001114225387573242
7.74264,0.7,0.7633333333333333,0.10022197585581938,25,0.7166666666666667,0.8,0.8,0.9,0.6000000000000001,0.3295814037322998,0.0010375499725341797
7.74264,0.9,0.7833333333333332,0.07149203529842407,19,0.7166666666666667,0.8,0.8,0.9,0.7,0.372301721572876,0.0010411739349365234
27.8256,0.1,0.77,0.10295630140986997,20,0.8166666666666667,0.7166666666666667,0.9,0.8166666666666667,0.6000000000000001,0.17268986701965333,0.0010354042053222657
27.8256,0.3,0.7866666666666666,0.11518101695447328,6,0.8166666666666667,0.7166666666666667,0.9,0.9,0.6000000000000001,0.2102231502532959,0.0010814666748046875
27.8256,0.5,0.8033333333333333,0.10974718422102882,2,0.8166666666666667,0.8,0.9,0.9,0.6000000000000001,0.2861759662628174,0.0010315895080566407
27.8256,0.7,0.7833333333333334,0.09888264649460882,11,0.8166666666666667,0.8,0.8,0.9,0.6000000000000001,0.3568281650543213,0.0010351181030273438
27.8256,0.9,0.7833333333333334,0.09888264649460882,11,0.8166666666666667,0.8,0.8,0.9,0.6000000000000001,0.37880496978759765,0.0010389328002929688
100.0,0.1,0.77,0.10295630140986997,20,0.8166666666666667,0.7166666666666667,0.9,0.8166666666666667,0.6000000000000001,0.20390558242797852,0.001025819778442383
100.0,0.3,0.77,0.10295630140986997,20,0.8166666666666667,0.7166666666666667,0.9,0.8166666666666667,0.6000000000000001,0.21572213172912597,0.001041412353515625
100.0,0.5,0.7866666666666666,0.11518101695447328,6,0.8166666666666667,0.7166666666666667,0.9,0.9,0.6000000000000001,0.22622418403625488,0.001032876968383789
100.0,0.7,0.7866666666666666,0.11518101695447328,6,0.8166666666666667,0.7166666666666667,0.9,0.9,0.6000000000000001,0.23483772277832032,0.001033449172973633
100.0,0.9,0.7866666666666666,0.11518101695447328,6,0.8166666666666667,0.7166666666666667,0.9,0.9,0.6000000000000001,0.24677019119262694,0.0010345458984375
